,Residual_Hydro_Water_Reservoir_IT,Residual_Hydro_Run-of-river_and_poundage_IT,Residual_Other_IT,Biomass_IT,Fossil_Brown_coal/Lignite_IT,Fossil_Coal-derived_gas_IT,Fossil_Gas_IT,Fossil_Hard_coal_IT,Fossil_Oil_IT,Fossil_Oil_shale_IT,Fossil_Peat_IT,Geothermal_IT,Hydro_Pumped_Storage_IT,Hydro_Run-of-river_and_poundage_IT,Hydro_Water_Reservoir_IT,Marine_IT,Nuclear_IT,Other_fossil_IT,Other_renewable_IT,Solar_IT,Waste_IT,Wind_Offshore_IT,Wind_Onshore_IT
2017-11-09 14:00:00,0.0,0.0,0.0,3.073918518818786e-06,0.0,1.95620777606153e-05,4.795517584269263e-05,0.0001688029824232398,1.2954950141405478e-05,0.0,0.0,2.102098049987169e-06,3.2045523792929916e-06,5.52563119664584e-07,2.2720548096375565e-07,0.0,0.0,0.0008371290406565285,0.0,4.400331726865549e-06,0.0,0.0,8.413816530291318e-07
2017-11-09 15:00:00,0.0,0.0,0.0,2.9630140831712864e-06,0.0,1.8856294188002183e-05,4.749718060196339e-05,0.00016166436019837926,1.1655043179809344e-05,0.0,0.0,2.0354943420683046e-06,1.0396553641588151e-05,7.062502087328848e-07,3.0155091907680905e-07,0.0,0.0,0.0008186544957368666,0.0,3.491170405448665e-07,0.0,0.0,8.30860157329431e-07
2017-11-09 16:00:00,0.0,0.0,0.0,2.8659564639652075e-06,0.0,1.896454683488144e-05,4.518818581497009e-05,0.00015947328928967095,1.2299255301109338e-05,0.0,0.0,1.9306110893022884e-06,1.4559009150581103e-05,9.83042166343828e-07,3.6512704858424434e-07,0.0,0.0,0.0007826385075193264,0.0,0.0,0.0,0.0,8.244266950842256e-07
2017-11-09 17:00:00,0.0,0.0,0.0,2.909563813899709e-06,0.0,1.6917319278865273e-05,4.6683068215678386e-05,0.00015725683360469698,1.5075705376536954e-05,0.0,0.0,1.9498048162288184e-06,2.181626420783735e-05,1.0674124023785615e-06,3.600290865826991e-07,0.0,0.0,0.0007881233196201687,0.0,0.0,0.0,0.0,9.243168929401681e-07
2017-11-09 18:00:00,0.0,0.0,0.0,2.979307756799532e-06,0.0,1.8920196512042975e-05,4.685431062485627e-05,0.00016000579558067573,1.5010484534621722e-05,0.0,0.0,2.0122224310605825e-06,1.891513053036293e-05,9.963568552099886e-07,3.037943603504212e-07,0.0,0.0,0.0008231017717519442,0.0,0.0,0.0,0.0,1.0322202066641751e-06
2017-11-09 19:00:00,0.0,0.0,0.0,3.2934441645263727e-06,0.0,2.101023123591569e-05,4.9123641396160376e-05,0.00016893274343781514,1.2759230903687012e-05,0.0,0.0,2.1899921643347717e-06,7.051537256464331e-06,6.738692087156289e-07,2.2903692065671353e-07,0.0,0.0,0.0008432101421841154,0.0,0.0,0.0,0.0,1.1352495182842316e-06
2017-11-09 20:00:00,0.0,0.0,0.0,3.576601843903107e-06,0.0,2.123508889728577e-05,5.2750456012220126e-05,0.00018464626792672682,1.3372696728689746e-05,0.0,0.0,2.3844247035107582e-06,3.3453546604305105e-08,4.3159987480328686e-07,1.0770513345743991e-07,0.0,0.0,0.0008883897585875679,0.0,0.0,0.0,0.0,1.2721283273491118e-06
2017-11-09 21:00:00,0.0,0.0,0.0,3.8953394580278195e-06,0.0,2.3147873311458584e-05,5.33502166161379e-05,0.0002049987978876296,1.3858343957384977e-05,0.0,0.0,2.614352240186416e-06,0.0,3.9923271220906584e-07,9.587063070735725e-08,0.0,0.0,0.0009191009316557105,0.0,0.0,0.0,0.0,1.556374951973912e-06
2017-11-09 22:00:00,0.0,0.0,0.0,4.215636163739049e-06,0.0,2.6740368119210714e-05,5.155837374849214e-05,0.00022067265815233546,1.6502046804982872e-05,0.0,0.0,2.785344243626865e-06,0.0,3.8227012960221294e-07,5.964802172539711e-08,0.0,0.0,0.0009190274680363604,0.0,0.0,0.0,0.0,1.877052876931051e-06
2017-11-09 23:00:00,0.0,0.0,0.0,4.452900250860647e-06,0.0,2.597924790640185e-05,4.969558890371862e-05,0.00023283074086780849,1.449255690292424e-05,0.0,0.0,2.9029961106761056e-06,0.0,3.7438697494025034e-07,3.090258285368287e-08,0.0,0.0,0.000936878086344047,0.0,0.0,0.0,0.0,2.2288005087320528e-06
2017-11-10 00:00:00,0.0,0.0,0.0,4.467280356418886e-06,0.0,2.7670051148853607e-05,4.9004400596031946e-05,0.0002501629377243776,1.2620645950834579e-05,0.0,0.0,3.064809138159003e-06,0.0,3.680910436393937e-07,2.648769933255608e-08,0.0,0.0,0.0009047073311373735,0.0,0.0,0.0,0.0,2.469741601500054e-06
2017-11-10 01:00:00,0.0,0.0,0.0,4.427233430563966e-06,0.0,3.1149054792061455e-05,4.824618104702479e-05,0.00025211497576537725,1.2029093674947032e-05,0.0,0.0,3.243223108144371e-06,0.0,3.479633314200369e-07,1.9978001740635867e-08,0.0,0.0,0.0008830119902072208,0.0,0.0,0.0,0.0,2.710315814950594e-06
2017-11-10 02:00:00,0.0,0.0,0.0,4.52634219068047e-06,0.0,3.112947568837546e-05,4.661327082329971e-05,0.00025426874026919055,1.2460887100080642e-05,0.0,0.0,3.38069153411845e-06,0.0,3.4842151986538603e-07,1.4037687410412858e-08,0.0,0.0,0.0008304207783800489,0.0,0.0,0.0,0.0,2.927036192341267e-06
2017-11-10 03:00:00,0.0,0.0,0.0,4.663360335548419e-06,0.0,3.023819636857382e-05,4.864430723953757e-05,0.00024403207712590311,1.2204982541982483e-05,0.0,0.0,3.306284198189076e-06,0.0,3.4792033197768396e-07,3.5211879832713666e-08,0.0,0.0,0.0008132558351942512,0.0,0.0,0.0,0.0,2.7083440765433316e-06
2017-11-10 04:00:00,0.0,0.0,0.0,4.4279481122468496e-06,0.0,2.7365464620824707e-05,4.9499249337725544e-05,0.00024145587900933316,1.1525705310657898e-05,0.0,0.0,3.117568317932879e-06,0.0,3.486051053535313e-07,5.2253357990612565e-08,0.0,0.0,0.0008359639999391326,0.0,0.0,0.0,0.0,2.0376741764696615e-06
2017-11-10 05:00:00,0.0,0.0,0.0,3.880907952694305e-06,0.0,2.6462993494530816e-05,5.095446182493519e-05,0.0002259559438300341,1.2315802319404813e-05,0.0,0.0,2.7666918368638717e-06,4.315032987454059e-06,4.229205258752798e-07,9.120189877557562e-08,0.0,0.0,0.0008531460225939413,0.0,1.6289108601532074e-08,0.0,0.0,1.4447896904055323e-06
2017-11-10 06:00:00,0.0,0.0,0.0,3.280297399090197e-06,0.0,2.5229888643284902e-05,5.078413301950304e-05,0.00019761066148723548,1.1103426403930863e-05,0.0,0.0,2.3610125279514625e-06,7.3592121330876455e-06,6.046108760082165e-07,2.549446117175037e-07,0.0,0.0,0.0008399513340468896,0.0,1.2854283882902988e-06,0.0,0.0,1.0678664185188967e-06
2017-11-10 07:00:00,0.0,0.0,0.0,3.0513105598958366e-06,0.0,2.1388433006788776e-05,4.651044117284906e-05,0.00017671003428112067,9.268230257950515e-06,0.0,0.0,2.1276915533793612e-06,5.49268946600832e-06,7.993014520517043e-07,3.578090686367706e-07,0.0,0.0,0.0007684686054540356,0.0,6.860376209877666e-06,0.0,0.0,9.177866136345682e-07
2017-11-10 08:00:00,0.0,0.0,0.0,3.028239450250787e-06,0.0,1.977501700692135e-05,4.5172387126251805e-05,0.00016687201929885343,8.32580779981437e-06,0.0,0.0,2.091456483231786e-06,5.5983351789693375e-06,8.007709894288354e-07,3.324296722690852e-07,0.0,0.0,0.0007427820242773925,0.0,1.1685049967494375e-05,0.0,0.0,8.186039164031849e-07
2017-11-10 09:00:00,0.0,0.0,0.0,3.0788475698795333e-06,0.0,1.8842383359294925e-05,4.455950275414091e-05,0.00016614921171748077,9.963292660107131e-06,0.0,0.0,2.1559631937298036e-06,4.4397824704438906e-06,7.044054901417382e-07,2.6149292959896964e-07,0.0,0.0,0.0007406397269366821,0.0,1.4682986776484449e-05,0.0,0.0,8.191975045954404e-07
2017-11-10 10:00:00,0.0,0.0,0.0,3.1348050796820495e-06,0.0,2.0858345397381427e-05,4.467382416073803e-05,0.00016841030344314983,1.219346023986389e-05,0.0,0.0,2.1708761808750336e-06,3.0961085572949e-06,6.025368369367986e-07,1.9088517465381375e-07,0.0,0.0,0.0007560656295717351,0.0,1.6078966999533366e-05,0.0,0.0,7.474443395480169e-07
2017-11-10 11:00:00,0.0,0.0,0.0,3.1672516738140983e-06,0.0,2.0128276504921388e-05,4.659728385775886e-05,0.0001768952329087564,1.588200546216332e-05,0.0,0.0,2.2664572153103534e-06,2.229259618252918e-06,5.341495243013491e-07,1.969803508799636e-07,0.0,0.0,0.0008054682251323724,0.0,1.5942420725635304e-05,0.0,0.0,7.251397193280069e-07
2017-11-10 12:00:00,0.0,0.0,0.0,3.1224655118289637e-06,0.0,2.02346628791493e-05,4.855138905209264e-05,0.0001799683869131517,2.186991912292638e-05,0.0,0.0,2.20437184710383e-06,1.7922769707728075e-06,4.927438151933961e-07,1.8545928855550634e-07,0.0,0.0,0.0008066218277663175,0.0,1.1775659307929794e-05,0.0,0.0,8.037412603300715e-07
2017-11-10 13:00:00,0.0,0.0,0.0,3.072734752364764e-06,0.0,1.9467420640936317e-05,4.584806480916937e-05,0.00017342918440512172,2.2789037845303512e-05,0.0,0.0,2.08064708540602e-06,1.7243188039989846e-06,5.130154530573723e-07,2.1244550196732268e-07,0.0,0.0,0.0008346718651109337,0.0,8.247313900822652e-06,0.0,0.0,8.582530214064026e-07
2017-11-10 14:00:00,0.0,0.0,0.0,3.0503947842666593e-06,0.0,1.928490811455688e-05,4.573277034718458e-05,0.00016937464604682348,2.283520583745827e-05,0.0,0.0,2.0259072658115655e-06,2.4806161859878583e-06,5.813898021123717e-07,2.2945032213184394e-07,0.0,0.0,0.0008238117123520106,0.0,4.125520951302532e-06,0.0,0.0,8.578179689035281e-07
2017-11-10 15:00:00,0.0,0.0,0.0,2.9598255218133568e-06,0.0,1.8872254323849156e-05,4.356014867434587e-05,0.0001644802330877285,2.0448423869964398e-05,0.0,0.0,1.972076818249875e-06,1.1976114646647812e-05,6.992770833659727e-07,2.7095392832891823e-07,0.0,0.0,0.0008078691440857556,0.0,4.736095307798604e-07,0.0,0.0,1.033650172966916e-06
2017-11-10 16:00:00,0.0,0.0,0.0,2.811065105503409e-06,0.0,1.7420322312854353e-05,4.260827152204699e-05,0.0001554469847955828,1.9475524600874662e-05,0.0,0.0,1.8618564583156084e-06,1.6639355825713967e-05,8.886133341412097e-07,2.937265285467589e-07,0.0,0.0,0.0007770366255245424,0.0,0.0,0.0,0.0,1.0079374503548763e-06
2017-11-10 17:00:00,0.0,0.0,0.0,2.8470198421269167e-06,0.0,1.7595061818594033e-05,4.394927938221825e-05,0.00015700624006101846,1.9452919516126072e-05,0.0,0.0,1.8835557038254433e-06,1.6693939074078628e-05,8.871374453221311e-07,2.4352828555848777e-07,0.0,0.0,0.000792372831443794,0.0,0.0,0.0,0.0,8.903861678229427e-07
2017-11-10 18:00:00,0.0,0.0,0.0,2.9335431947697502e-06,0.0,1.863080181222104e-05,4.45578818151195e-05,0.00016111783242049032,1.9261728426366674e-05,0.0,0.0,2.0411552122639886e-06,1.200384930825846e-05,8.287762584672133e-07,2.609185306415296e-07,0.0,0.0,0.0007961056107636043,0.0,0.0,0.0,0.0,7.137298105461145e-07
2017-11-10 19:00:00,0.0,0.0,0.0,3.1235826392454963e-06,0.0,2.050736198293577e-05,4.668244732077502e-05,0.0001727284015140779,2.104611946331542e-05,0.0,0.0,2.2031567782579042e-06,6.636536210890668e-06,6.742694442632157e-07,1.5328068124249538e-07,0.0,0.0,0.0008210067075469582,0.0,0.0,0.0,0.0,8.061325052037865e-07
2017-11-10 20:00:00,0.0,0.0,0.0,3.4037155461177935e-06,0.0,2.219500513037778e-05,5.0495722467697365e-05,0.00018653629564756495,2.3065827204154225e-05,0.0,0.0,2.3870469636382677e-06,2.921577966972885e-06,5.014628918334863e-07,1.0120383639019363e-07,0.0,0.0,0.0008621867255058254,0.0,0.0,0.0,0.0,8.052956719691829e-07
2017-11-10 21:00:00,0.0,0.0,0.0,3.8007219782427755e-06,0.0,2.414507867704494e-05,5.4086156010096494e-05,0.00020694431028650794,2.5185604613797068e-05,0.0,0.0,2.6511009424038206e-06,1.7243589719649136e-06,4.5555817148351205e-07,6.749315285209287e-08,0.0,0.0,0.0008941567525378573,0.0,0.0,0.0,0.0,8.272273715428936e-07
2017-11-10 22:00:00,0.0,0.0,0.0,4.145961628450341e-06,0.0,2.6553018124039807e-05,5.378303663645213e-05,0.00022689733015015577,2.96756931322191e-05,0.0,0.0,2.9198806297963725e-06,1.8759351752791328e-06,4.31974696466677e-07,4.790559914558028e-08,0.0,0.0,0.0008942378952577867,0.0,0.0,0.0,0.0,1.0495619114858692e-06
2017-11-10 23:00:00,0.0,0.0,0.0,4.604588474557361e-06,0.0,2.8074643460484357e-05,4.966577094112091e-05,0.0002527085551337431,2.0431859272060008e-05,0.0,0.0,3.2176567147556644e-06,0.0,3.803562417363768e-07,2.826577755460503e-08,0.0,0.0,0.0008036905709882778,0.0,0.0,0.0,0.0,1.1928341640840834e-06
2017-11-11 00:00:00,0.0,0.0,0.0,4.903013560574734e-06,0.0,3.219062216579957e-05,4.7500352618757994e-05,0.00026960453109672444,1.804844156615665e-05,0.0,0.0,3.4129815988293403e-06,0.0,3.7487990260392543e-07,2.924854186109127e-08,0.0,0.0,0.0008006758251932294,0.0,0.0,0.0,0.0,1.1463392765836253e-06
2017-11-11 01:00:00,0.0,0.0,0.0,5.053433064205948e-06,0.0,3.1749029547339724e-05,4.8113233941543795e-05,0.0002758400106005448,1.851132270135375e-05,0.0,0.0,3.536600730287482e-06,0.0,3.78013920811235e-07,3.0307932085323773e-08,0.0,0.0,0.0008222476405933524,0.0,0.0,0.0,0.0,1.214383190013561e-06
2017-11-11 02:00:00,0.0,0.0,0.0,5.247748282602104e-06,0.0,3.296984706524758e-05,4.7970799599685044e-05,0.0002727989002720424,1.9124034057775655e-05,0.0,0.0,3.67259052861952e-06,0.0,3.8660164019862547e-07,1.629207999273775e-08,0.0,0.0,0.0008189656996386651,0.0,0.0,0.0,0.0,1.1469718250556964e-06
2017-11-11 03:00:00,0.0,0.0,0.0,5.187992787485336e-06,0.0,3.209818773709769e-05,4.805898286601908e-05,0.00027494333512808765,1.9268856939299288e-05,0.0,0.0,3.7004023983016295e-06,0.0,3.754286967832726e-07,1.5669299857733212e-08,0.0,0.0,0.0007934588378284098,0.0,0.0,0.0,0.0,1.0168994302153844e-06
2017-11-11 04:00:00,0.0,0.0,0.0,4.9779884362054635e-06,0.0,3.186777237795799e-05,4.831912734605031e-05,0.000281660716668973,1.8738688290211704e-05,0.0,0.0,3.580039079916516e-06,0.0,3.546908712587293e-07,1.5520566553908273e-08,0.0,0.0,0.0007780348707487219,0.0,0.0,0.0,0.0,1.0739584503940508e-06
2017-11-11 05:00:00,0.0,0.0,0.0,4.531936234714336e-06,0.0,3.108412468852502e-05,4.8573063337225056e-05,0.0002634865793000459,1.7250219994380134e-05,0.0,0.0,3.295666204624211e-06,0.0,3.343657081193706e-07,2.791090072525941e-08,0.0,0.0,0.0007887576983649142,0.0,0.0,0.0,0.0,9.939471631570134e-07
2017-11-11 06:00:00,0.0,0.0,0.0,4.140696651670463e-06,0.0,2.901900181651578e-05,4.5792964471608573e-05,0.000243378413529902,1.584956295643484e-05,0.0,0.0,3.0280697295804603e-06,2.862957265054379e-06,4.0587179625184754e-07,5.922689281493824e-08,0.0,0.0,0.0007678246114243126,0.0,1.6362608264091712e-06,0.0,0.0,8.889106620194138e-07
2017-11-11 07:00:00,0.0,0.0,0.0,3.7510355995242683e-06,0.0,2.4384771678279107e-05,4.213634904211398e-05,0.0002194173089603051,1.4204227267633418e-05,0.0,0.0,2.7237044805959915e-06,4.64608106868752e-06,4.75543892027213e-07,7.205485566107147e-08,0.0,0.0,0.0006909548644686639,0.0,9.759258855430445e-06,0.0,0.0,1.1470753725954574e-06
2017-11-11 08:00:00,0.0,0.0,0.0,3.632236198330113e-06,0.0,2.411080358952371e-05,4.1436430006426775e-05,0.00020219203824856105,1.3852083341307038e-05,0.0,0.0,2.6037600052206703e-06,3.113977932469147e-06,4.54659857911028e-07,7.18339232535202e-08,0.0,0.0,0.0006581837612688173,0.0,1.9274712604711996e-05,0.0,0.0,9.134862372509565e-07
2017-11-11 09:00:00,0.0,0.0,0.0,3.660140433362363e-06,0.0,2.4535880522246355e-05,4.210835052447408e-05,0.00019262474398415704,1.4082329649920278e-05,0.0,0.0,2.6606136959056055e-06,6.847753355805692e-06,4.745319766128457e-07,6.341754345172442e-08,0.0,0.0,0.0006425688086779886,0.0,2.4238304318153157e-05,0.0,0.0,8.889832538797482e-07
2017-11-11 10:00:00,0.0,0.0,0.0,3.7580360776597706e-06,0.0,2.687600642932116e-05,4.2606891037745966e-05,0.00019180651516836938,1.4507083600039638e-05,0.0,0.0,2.742544551677557e-06,7.071390875397295e-06,3.852236044318545e-07,6.119615789643967e-08,0.0,0.0,0.0006332030338781557,0.0,2.749327928519756e-05,0.0,0.0,1.115013989748586e-06
2017-11-11 11:00:00,0.0,0.0,0.0,3.994157316550854e-06,0.0,2.673541590723599e-05,4.504657347018458e-05,0.00020835049647431302,1.520323518122233e-05,0.0,0.0,2.882847439782457e-06,0.0,3.436648338438122e-07,2.811299883937613e-08,0.0,0.0,0.0006911896550057748,0.0,2.8336639235285105e-05,0.0,0.0,8.915606687455262e-07
2017-11-11 12:00:00,0.0,0.0,0.0,4.157384185144474e-06,0.0,2.7179483499726118e-05,4.695714379111294e-05,0.00022483968754593108,1.5780457326459337e-05,0.0,0.0,2.992300682052728e-06,0.0,3.423523595114556e-07,2.64447073748774e-08,0.0,0.0,0.0007279870010503262,0.0,2.54426048548472e-05,0.0,0.0,6.120953225051916e-07
2017-11-11 13:00:00,0.0,0.0,0.0,4.180311892481787e-06,0.0,2.7099717982344564e-05,4.594064633347026e-05,0.00022794649495153663,1.5785694374693434e-05,0.0,0.0,2.999726699645314e-06,0.0,3.3037838086661383e-07,1.3448093363379474e-08,0.0,0.0,0.0007332147302985021,0.0,2.1076635227287014e-05,0.0,0.0,4.88804136366749e-07
2017-11-11 14:00:00,0.0,0.0,0.0,4.1370780666938974e-06,0.0,2.689436060919857e-05,4.81050765112328e-05,0.00023228829101190634,1.5747244243583895e-05,0.0,0.0,2.976995245554301e-06,0.0,3.694323867549083e-07,1.9412633949999998e-08,0.0,0.0,0.0007716952285263243,0.0,1.1280112204707562e-05,0.0,0.0,4.3675121320583615e-07
2017-11-11 15:00:00,0.0,0.0,0.0,3.993956307631729e-06,0.0,2.5748186248680054e-05,4.7266803866269067e-05,0.0002313796734023976,1.5153845780470518e-05,0.0,0.0,2.8501227137465424e-06,2.1625810992883525e-06,4.771633166089085e-07,1.0018645382570837e-07,0.0,0.0,0.0007830801364311584,0.0,1.4608943264755216e-06,0.0,0.0,4.4282501301505185e-07
2017-11-11 16:00:00,0.0,0.0,0.0,3.495277562458324e-06,0.0,2.3774552197443393e-05,4.2904132214471435e-05,0.00021298114677223597,1.5029996692482202e-05,0.0,0.0,2.498034595797995e-06,1.5175566042408493e-05,6.894122858468742e-07,1.1791966852942131e-07,0.0,0.0,0.0007253116546298903,0.0,0.0,0.0,0.0,5.185132171485071e-07
2017-11-11 17:00:00,0.0,0.0,0.0,3.4176193391260322e-06,0.0,2.343304569617114e-05,4.2169197868927564e-05,0.00021641370256005572,1.429707155288632e-05,0.0,0.0,2.449912412737954e-06,1.910486151092363e-05,6.823127008956882e-07,9.715989706416996e-08,0.0,0.0,0.0007240708785915453,0.0,0.0,0.0,0.0,6.297802041684945e-07
2017-11-11 18:00:00,0.0,0.0,0.0,3.4458808423015802e-06,0.0,2.4781873925341113e-05,4.2122151420262573e-05,0.0002175479083863334,1.4041164388592772e-05,0.0,0.0,2.463347926580586e-06,2.1483779107428343e-05,6.435597813596132e-07,9.719302258322794e-08,0.0,0.0,0.0007061451272075158,0.0,0.0,0.0,0.0,5.788050531717005e-07
2017-11-11 19:00:00,0.0,0.0,0.0,3.6524634805820047e-06,0.0,2.7089047155627423e-05,4.432503887230537e-05,0.00023060464198709684,1.450706696579921e-05,0.0,0.0,2.6328462911375526e-06,1.3791953723594965e-05,5.313995220928934e-07,8.358523604761049e-08,0.0,0.0,0.0007426345995618053,0.0,0.0,0.0,0.0,6.214693059474286e-07
2017-11-11 20:00:00,0.0,0.0,0.0,3.952248384057108e-06,0.0,3.02163391203544e-05,4.641981607667274e-05,0.00024942540533613375,1.6843802010624048e-05,0.0,0.0,2.872951563386663e-06,5.103645364502238e-06,4.449456322660475e-07,7.197554927395794e-08,0.0,0.0,0.0007310489606773335,0.0,0.0,0.0,0.0,7.230448761633653e-07
2017-11-11 21:00:00,0.0,0.0,0.0,4.323620733028387e-06,0.0,3.147851896759438e-05,4.966014934735848e-05,0.0002467932644937752,1.6314272841843967e-05,0.0,0.0,3.091584967894153e-06,1.9832676726343203e-06,3.9258825756191216e-07,2.844959969892765e-08,0.0,0.0,0.0007383110898933463,0.0,0.0,0.0,0.0,9.484866305607971e-07
2017-11-11 22:00:00,0.0,0.0,0.0,4.7218834779290475e-06,0.0,3.268339743128204e-05,5.1629552220145706e-05,0.0002465383226246954,2.0763139587275198e-05,0.0,0.0,3.32146072073624e-06,2.1075739976808743e-06,3.938510793919169e-07,3.022909956613529e-08,0.0,0.0,0.0007709928261286229,0.0,0.0,0.0,0.0,1.3759334137175282e-06
2017-11-11 23:00:00,0.0,0.0,0.0,5.08172016981213e-06,0.0,3.554200850617549e-05,4.798725838058993e-05,0.00025093161786271073,6.304758104876646e-06,0.0,0.0,3.584290070211128e-06,0.0,4.311813985716574e-07,2.645937551672641e-08,0.0,0.0,0.0008079085745166173,0.0,0.0,0.0,0.0,1.9739717492186615e-06
2017-11-12 00:00:00,0.0,0.0,0.0,5.288439259496215e-06,0.0,3.372835733215669e-05,4.438854310770246e-05,0.00026010645601719825,5.955577187940421e-06,0.0,0.0,3.7356960049470396e-06,0.0,3.7636998268542935e-07,1.282485374116496e-08,0.0,0.0,0.0008027265848235656,0.0,0.0,0.0,0.0,2.663537542787534e-06
2017-11-12 01:00:00,0.0,0.0,0.0,5.563823068665819e-06,0.0,3.4291924549021564e-05,4.026869236628954e-05,0.00026780011203664516,6.159502415646075e-06,0.0,0.0,3.918439354173132e-06,0.0,3.817197485632605e-07,1.3492679710602589e-08,0.0,0.0,0.0008039737658666272,0.0,0.0,0.0,0.0,3.533895037921703e-06
2017-11-12 02:00:00,0.0,0.0,0.0,5.731291515274447e-06,0.0,4.017399809379255e-05,3.8941122560039156e-05,0.0002733420280280259,6.419407282915357e-06,0.0,0.0,4.020601182857214e-06,0.0,3.826321624275831e-07,1.4230252989373507e-08,0.0,0.0,0.0007786525905450496,0.0,0.0,0.0,0.0,3.8927785734491844e-06
2017-11-12 03:00:00,0.0,0.0,0.0,5.822887510270367e-06,0.0,3.6781001767475705e-05,3.712680031063685e-05,0.0002926748592027188,6.522000563294768e-06,0.0,0.0,4.0848573744754745e-06,0.0,3.625966180497532e-07,1.5696906623682325e-08,0.0,0.0,0.0007841298046667337,0.0,0.0,0.0,0.0,4.113016032892089e-06
2017-11-12 04:00:00,0.0,0.0,0.0,5.67396929133718e-06,0.0,3.6550123269874953e-05,3.9468647209712475e-05,0.0002862704854694386,6.2138988398659045e-06,0.0,0.0,3.958988701824798e-06,0.0,3.7941660444422167e-07,1.5213230299071795e-08,0.0,0.0,0.0007885661366191687,0.0,0.0,0.0,0.0,4.005424046824752e-06
2017-11-12 05:00:00,0.0,0.0,0.0,5.479533983570059e-06,0.0,3.891170056872913e-05,4.112407439331416e-05,0.00026489551218205617,6.1707785590039846e-06,0.0,0.0,3.859076994139336e-06,0.0,3.955092415916286e-07,1.485159866149627e-08,0.0,0.0,0.0007903722076703109,0.0,2.2686442963125322e-08,0.0,0.0,4.103334162815078e-06
2017-11-12 06:00:00,0.0,0.0,0.0,5.502784971330792e-06,0.0,4.029445354855882e-05,3.8226765801921174e-05,0.0002581261469611872,6.07542010538871e-06,0.0,0.0,3.870761365112949e-06,3.886612188595015e-06,4.7562919422712656e-07,3.013982341451587e-08,0.0,0.0,0.0007660736600626339,0.0,3.0446093466121302e-06,0.0,0.0,3.9931124887649185e-06
2017-11-12 07:00:00,0.0,0.0,0.0,5.017931646977678e-06,0.0,3.931591667130318e-05,3.713141771379136e-05,0.00024229415873507106,5.697391095859587e-06,0.0,0.0,3.552314407171854e-06,4.005993982595738e-06,4.787076231438264e-07,5.593161722861114e-08,0.0,0.0,0.0006940578452716211,0.0,1.3307734258023277e-05,0.0,0.0,3.49137069404278e-06
2017-11-12 08:00:00,0.0,0.0,0.0,4.4614026555401726e-06,0.0,3.7584873834252385e-05,3.6008042831202924e-05,0.0002266272724784381,5.282597638588171e-06,0.0,0.0,3.2787877567989354e-06,3.7143411776729833e-06,4.814759950222193e-07,3.5465251530769953e-08,0.0,0.0,0.0006747302639631946,0.0,2.271622136583365e-05,0.0,0.0,3.0363049188665294e-06
2017-11-12 09:00:00,0.0,0.0,0.0,4.315826004852951e-06,0.0,3.607823066327408e-05,3.584527773354271e-05,0.00021295061063770517,5.139594306761641e-06,0.0,0.0,3.1948622304363127e-06,3.6137915616909347e-06,4.4844952307096605e-07,2.76692515238548e-08,0.0,0.0,0.0006605556742827416,0.0,2.5294595255572364e-05,0.0,0.0,3.1547406165201354e-06
2017-11-12 10:00:00,0.0,0.0,0.0,4.421137249148138e-06,0.0,3.522866696161226e-05,3.688598890549768e-05,0.000204705796524936,5.160938787463207e-06,0.0,0.0,3.248631537103764e-06,1.1922421011586018e-06,4.1911746517741e-07,1.5627885845960275e-08,0.0,0.0,0.0007018960652667094,0.0,2.2820182099106276e-05,0.0,0.0,4.086376168361167e-06
2017-11-12 11:00:00,0.0,0.0,0.0,4.521076159441861e-06,0.0,3.3034485128713266e-05,3.7457346889175964e-05,0.00018080568379782923,5.130592383640853e-06,0.0,0.0,3.2393457301287864e-06,1.8234333819323112e-06,3.710523393138466e-07,1.6197099735217135e-08,0.0,0.0,0.0007282682821860302,0.0,2.2321436907963288e-05,0.0,0.0,4.961579634133427e-06
2017-11-12 12:00:00,0.0,0.0,0.0,4.779093680695311e-06,0.0,3.1504410922036085e-05,3.6583844229743254e-05,0.00017955775697173313,5.290757579374372e-06,0.0,0.0,3.3404705913765703e-06,1.880356743346763e-06,3.6814195507183005e-07,1.670273562585584e-08,0.0,0.0,0.0007355592039621768,0.0,1.9819447710060148e-05,0.0,0.0,5.828246405562095e-06
2017-11-12 13:00:00,0.0,0.0,0.0,4.836538261915921e-06,0.0,3.480448398431337e-05,3.7657781245657734e-05,0.00019092309757564414,5.325409902172858e-06,0.0,0.0,3.3725382603552153e-06,1.8926723196832741e-06,3.796305531726426e-07,1.6125922329532613e-08,0.0,0.0,0.0007545602832924529,0.0,1.3549561962441728e-05,0.0,0.0,5.829959031369871e-06
2017-11-12 14:00:00,0.0,0.0,0.0,4.684535242288025e-06,0.0,3.2387462947884265e-05,4.072974906248924e-05,0.00022470377325062863,5.186075434992476e-06,0.0,0.0,3.269415359370896e-06,2.0274675122292884e-06,3.816948951431586e-07,2.105004571359941e-08,0.0,0.0,0.0007617796450270696,0.0,6.891682216473157e-06,0.0,0.0,5.503443666801807e-06
2017-11-12 15:00:00,0.0,0.0,0.0,4.47407517695919e-06,0.0,3.0175151951273404e-05,4.219865630457722e-05,0.00022698755692178609,4.966579031524312e-06,0.0,0.0,3.135791225670999e-06,5.869098380588758e-06,5.593456954769654e-07,4.831789016081932e-08,0.0,0.0,0.0007177916849334188,0.0,6.439021853867421e-07,0.0,0.0,5.598646969799025e-06
