,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2017-02-14 06:00:00,0.9406666,0.042360127,0.001263763,0.009454769
2017-02-14 07:00:00,0.8742792,0.03987692,0.0011785604,0.009707701
2017-02-14 08:00:00,0.82028,0.037670482,0.0011076194,0.010093001
2017-02-14 09:00:00,0.79556376,0.037026025,0.0010808532,0.010533047
2017-02-14 10:00:00,0.78952956,0.036702182,0.0010732394,0.010881916
2017-02-14 11:00:00,0.7769672,0.036463898,0.001057465,0.01091137
2017-02-14 12:00:00,0.7826147,0.036765665,0.0010634166,0.010884634
2017-02-14 13:00:00,0.78510135,0.036230195,0.0010506319,0.010342295
2017-02-14 14:00:00,0.8154041,0.03647704,0.001069992,0.009668902
2017-02-14 15:00:00,0.87763846,0.038955808,0.0011533846,0.009240412
2017-02-14 16:00:00,0.90324044,0.039482728,0.0011815304,0.008841955
2017-02-14 17:00:00,0.9232927,0.040305123,0.0012148166,0.009042851
2017-02-14 18:00:00,0.93246937,0.040554304,0.0012302881,0.009201557
2017-02-14 19:00:00,0.9663311,0.041909013,0.0012747241,0.009391993
2017-02-14 20:00:00,0.9648318,0.042095773,0.0012690965,0.009281778
2017-02-14 21:00:00,0.9754582,0.04360547,0.0013046198,0.009698881
2017-02-14 22:00:00,0.94793266,0.04307958,0.0012730649,0.009776632
2017-02-14 23:00:00,0.94027895,0.04310057,0.00127573,0.009769519
2017-02-15 00:00:00,0.9086618,0.04129252,0.0012167845,0.009504101
2017-02-15 01:00:00,0.898152,0.04045621,0.0011903491,0.00943669
2017-02-15 02:00:00,0.8882327,0.03998213,0.0011771704,0.009396796
2017-02-15 03:00:00,0.89279175,0.04009968,0.0011822856,0.00938111
2017-02-15 04:00:00,0.9244276,0.041363128,0.001226937,0.009494745
2017-02-15 05:00:00,0.99543345,0.043804727,0.0013269783,0.009641485
2017-02-15 06:00:00,0.97049004,0.04214799,0.0012833112,0.009586869
2017-02-15 07:00:00,0.912556,0.040546715,0.0012222435,0.010128484
2017-02-15 08:00:00,0.8589876,0.03866438,0.0011519272,0.010683242
2017-02-15 09:00:00,0.8178535,0.037222378,0.0011002019,0.011076887
2017-02-15 10:00:00,0.8195859,0.038039442,0.0011253529,0.011417839
2017-02-15 11:00:00,0.8246506,0.03848944,0.0011402954,0.011751026
2017-02-15 12:00:00,0.8041887,0.037786003,0.0011105685,0.011623468
2017-02-15 13:00:00,0.819644,0.038479824,0.0011245806,0.011293893
2017-02-15 14:00:00,0.8654236,0.039786056,0.0011729539,0.010727477
2017-02-15 15:00:00,0.91986537,0.041386772,0.0012344451,0.009992128
2017-02-15 16:00:00,0.9531706,0.042005613,0.0012658671,0.009370309
2017-02-15 17:00:00,0.9360989,0.041096408,0.0012444551,0.009109645
2017-02-15 18:00:00,0.95528024,0.041742392,0.0012720529,0.009415653
2017-02-15 19:00:00,0.97703695,0.042861063,0.0013030147,0.009538973
2017-02-15 20:00:00,1.0069815,0.044824693,0.0013527945,0.009911237
2017-02-15 21:00:00,0.97025704,0.042875703,0.0012913811,0.009733177
2017-02-15 22:00:00,0.97502565,0.043289434,0.0013097282,0.009846021
2017-02-15 23:00:00,0.9602201,0.043657605,0.0013137518,0.00995894
2017-02-16 00:00:00,0.95292264,0.044219214,0.0013162781,0.0101726
2017-02-16 01:00:00,0.93903255,0.04337818,0.0012953229,0.010035413
2017-02-16 02:00:00,0.92674834,0.042482294,0.0012700331,0.009911325
2017-02-16 03:00:00,0.93670386,0.043005023,0.0012826505,0.009981752
2017-02-16 04:00:00,0.9885462,0.045468938,0.0013577306,0.010186409
2017-02-16 05:00:00,1.0180557,0.045949087,0.0013846252,0.010059275
2017-02-16 06:00:00,0.9737263,0.04312643,0.0013060549,0.009888483
2017-02-16 07:00:00,0.9087662,0.040540226,0.0012199706,0.010074108
2017-02-16 08:00:00,0.8699851,0.039286315,0.0011765095,0.010733965
2017-02-16 09:00:00,0.8600298,0.039043512,0.0011677179,0.011357155
2017-02-16 10:00:00,0.838667,0.03787183,0.0011279862,0.011446169
2017-02-16 11:00:00,0.8518801,0.038497936,0.0011504632,0.01185313
2017-02-16 12:00:00,0.84253484,0.038056623,0.0011384891,0.011802629
2017-02-16 13:00:00,0.8674366,0.03946423,0.001179539,0.01155811
2017-02-16 14:00:00,0.9051581,0.041105025,0.0012296044,0.011078047
2017-02-16 15:00:00,0.9744608,0.043750983,0.0013174514,0.01039983
2017-02-16 16:00:00,0.9829526,0.043419663,0.0013136917,0.009633402
2017-02-16 17:00:00,0.95044255,0.041958984,0.0012686119,0.009266738
2017-02-16 18:00:00,0.9663762,0.04262967,0.0012965422,0.009382192
2017-02-16 19:00:00,0.9915891,0.04349088,0.0013247086,0.009566401
2017-02-16 20:00:00,1.0304321,0.0458314,0.0013926515,0.0099006165
2017-02-16 21:00:00,1.052183,0.047030162,0.0014317287,0.0102087185
2017-02-16 22:00:00,1.0208383,0.045961354,0.0013936968,0.010109282
2017-02-16 23:00:00,0.95620596,0.043277044,0.0013051864,0.009702365
2017-02-17 00:00:00,0.92521966,0.04163775,0.0012575821,0.009610727
2017-02-17 01:00:00,0.8975702,0.040408403,0.0012098929,0.009402002
2017-02-17 02:00:00,0.8769387,0.039685685,0.0011785141,0.009324071
2017-02-17 03:00:00,0.85744673,0.038640026,0.0011401685,0.009109311
2017-02-17 04:00:00,0.9131681,0.041053105,0.0012270879,0.009408239
2017-02-17 05:00:00,0.97379273,0.04328302,0.0013111742,0.009566425
2017-02-17 06:00:00,0.92771226,0.040350053,0.0012233957,0.009206667
2017-02-17 07:00:00,0.83864933,0.036556683,0.0010937087,0.009124879
2017-02-17 08:00:00,0.8230847,0.036385998,0.001088062,0.009775543
2017-02-17 09:00:00,0.82098913,0.03656322,0.0010914741,0.010306342
2017-02-17 10:00:00,0.8089653,0.036202326,0.001075304,0.010627312
2017-02-17 11:00:00,0.8107166,0.036471684,0.0010809585,0.010949452
2017-02-17 12:00:00,0.80146533,0.035898924,0.001062752,0.010833967
2017-02-17 13:00:00,0.80760777,0.03626178,0.0010656634,0.010431721
2017-02-17 14:00:00,0.84089243,0.03725885,0.0011007577,0.009948136
2017-02-17 15:00:00,0.88400674,0.03874996,0.001150717,0.009360624
2017-02-17 16:00:00,0.895572,0.039142095,0.0011682184,0.008854671
2017-02-17 17:00:00,0.8595906,0.037261978,0.0011172197,0.008824462
2017-02-17 18:00:00,0.87441283,0.03796451,0.0011455389,0.009000654
2017-02-17 19:00:00,0.91178954,0.039978754,0.0012080832,0.009343153
2017-02-17 20:00:00,0.91997135,0.041811455,0.0012331087,0.009450814
2017-02-17 21:00:00,0.95749074,0.043859534,0.0012963463,0.009897986
2017-02-17 22:00:00,0.9564846,0.043590687,0.0012947819,0.009949061
2017-02-17 23:00:00,0.92666715,0.043522548,0.0012764444,0.00994463
2017-02-18 00:00:00,0.8940516,0.04216568,0.0012245291,0.009687695
2017-02-18 01:00:00,0.8464799,0.040251635,0.001150031,0.009523041
2017-02-18 02:00:00,0.8127209,0.0393168,0.0010887672,0.009416439
2017-02-18 03:00:00,0.8168111,0.03962113,0.0010949131,0.0094422605
2017-02-18 04:00:00,0.8149666,0.039337046,0.001086762,0.009357201
2017-02-18 05:00:00,0.8230389,0.03909067,0.0010862926,0.009254456
2017-02-18 06:00:00,0.83317995,0.03907779,0.0010931256,0.0092800455
2017-02-18 07:00:00,0.82926184,0.03855245,0.0010920167,0.009886892
2017-02-18 08:00:00,0.7951537,0.037071355,0.0010565153,0.0103213275
2017-02-18 09:00:00,0.76726604,0.035952933,0.0010297704,0.010816518
2017-02-18 10:00:00,0.7612278,0.036076497,0.0010349614,0.01142025
2017-02-18 11:00:00,0.7714317,0.0368749,0.0010631212,0.011882793
2017-02-18 12:00:00,0.76080316,0.036492657,0.0010473919,0.011791142
2017-02-18 13:00:00,0.7348656,0.03566205,0.0010024603,0.011202572
2017-02-18 14:00:00,0.74458694,0.03621132,0.0010045082,0.010645255
2017-02-18 15:00:00,0.8338002,0.038910817,0.0011057444,0.009958649
2017-02-18 16:00:00,0.8934215,0.040909678,0.0011889987,0.009475626
2017-02-18 17:00:00,0.861298,0.038802035,0.0011419064,0.009327426
2017-02-18 18:00:00,0.85907596,0.038557153,0.0011406576,0.009253436
2017-02-18 19:00:00,0.8737804,0.039663017,0.0011591618,0.009299263
2017-02-18 20:00:00,0.90076774,0.04108585,0.0011984953,0.009338615
2017-02-18 21:00:00,0.9388804,0.042528242,0.0012580522,0.009591668
2017-02-18 22:00:00,0.9633063,0.043304875,0.0012938634,0.009810334
2017-02-18 23:00:00,0.9026241,0.041624717,0.0012182303,0.009604008
2017-02-19 00:00:00,0.9026732,0.042359374,0.0012374701,0.00981766
2017-02-19 01:00:00,0.88467675,0.042008534,0.0012148509,0.009856209
2017-02-19 02:00:00,0.8709289,0.04176088,0.0012010396,0.009842047
2017-02-19 03:00:00,0.85285366,0.04119841,0.0011773243,0.009677378
2017-02-19 04:00:00,0.84337837,0.040717147,0.0011621771,0.009538416
2017-02-19 05:00:00,0.84262073,0.04024961,0.0011512544,0.0094012115
2017-02-19 06:00:00,0.85724014,0.041584216,0.0011888315,0.009873598
2017-02-19 07:00:00,0.8009103,0.03926155,0.0011165151,0.01045071
2017-02-19 08:00:00,0.79714864,0.039255954,0.0011225624,0.0111571485
2017-02-19 09:00:00,0.78296816,0.038788196,0.0011111179,0.0116083715
2017-02-19 10:00:00,0.7795049,0.038808122,0.0011087321,0.012009689
2017-02-19 11:00:00,0.76803666,0.03836086,0.0010988273,0.0123737
2017-02-19 12:00:00,0.71064883,0.03588267,0.0010131827,0.012478485
2017-02-19 13:00:00,0.7243912,0.036298618,0.0010253837,0.012223549
2017-02-19 14:00:00,0.77310413,0.037504233,0.0010733312,0.011521309
2017-02-19 15:00:00,0.8636293,0.0401614,0.001173693,0.010608895
2017-02-19 16:00:00,0.9136395,0.041592937,0.0012317797,0.010084679
2017-02-19 17:00:00,0.8786061,0.039820485,0.0011740951,0.009776774
2017-02-19 18:00:00,0.8725923,0.03961339,0.0011611416,0.009634876
2017-02-19 19:00:00,0.8821307,0.039579112,0.0011715483,0.009747381
2017-02-19 20:00:00,0.90336597,0.040622517,0.001195791,0.009903781
2017-02-19 21:00:00,0.9838581,0.04433959,0.0013248273,0.010519412
2017-02-19 22:00:00,0.96791846,0.043571725,0.001296568,0.010259328
2017-02-19 23:00:00,0.9260341,0.043753043,0.0012685133,0.010525243
2017-02-20 00:00:00,0.90454876,0.04248496,0.0012361483,0.010279328
2017-02-20 01:00:00,0.9065539,0.042234577,0.0012343767,0.010235831
2017-02-20 02:00:00,0.8874001,0.041343432,0.0012005691,0.010070125
2017-02-20 03:00:00,0.91871613,0.0422446,0.0012432694,0.010189783
2017-02-20 04:00:00,0.9908768,0.045076977,0.0013433548,0.010469295
2017-02-20 05:00:00,0.9887702,0.044211306,0.0013266972,0.010048131
2017-02-20 06:00:00,0.9306362,0.040766533,0.0012274192,0.009765461
2017-02-20 07:00:00,0.87278175,0.038932327,0.0011597845,0.010007467
2017-02-20 08:00:00,0.8621876,0.038876243,0.0011542365,0.010405181
2017-02-20 09:00:00,0.8733803,0.03938025,0.0011707403,0.010708803
2017-02-20 10:00:00,0.86757284,0.039464135,0.0011685314,0.010973603
2017-02-20 11:00:00,0.89322865,0.040742416,0.0012114315,0.011391258
2017-02-20 12:00:00,0.8653241,0.03948266,0.0011659684,0.011321053
2017-02-20 13:00:00,0.8567408,0.03919522,0.0011521529,0.010867359
2017-02-20 14:00:00,0.86610407,0.039577253,0.0011615283,0.010514547
2017-02-20 15:00:00,0.91313547,0.041203637,0.0012213675,0.009961299
2017-02-20 16:00:00,0.9347219,0.04151822,0.0012430913,0.009529178
2017-02-20 17:00:00,0.91568416,0.040506165,0.0012144654,0.009200055
2017-02-20 18:00:00,0.9160807,0.04059445,0.0012135366,0.009100507
2017-02-20 19:00:00,0.94104284,0.041564703,0.001245604,0.009365992
2017-02-20 20:00:00,0.9426291,0.041695245,0.0012461436,0.009524359
2017-02-20 21:00:00,0.9682196,0.043338023,0.0012985853,0.00983877
2017-02-20 22:00:00,0.9834328,0.044289153,0.0013232391,0.010132371
2017-02-20 23:00:00,0.9922311,0.04527654,0.0013577334,0.010341521
2017-02-21 00:00:00,0.9652755,0.044434953,0.0013285247,0.010362181
2017-02-21 01:00:00,0.92479193,0.04240042,0.0012630193,0.010116882
2017-02-21 02:00:00,0.90496534,0.0415967,0.0012392388,0.010015133
2017-02-21 03:00:00,0.92470723,0.04276651,0.0012752666,0.010132805
2017-02-21 04:00:00,0.9943539,0.045715556,0.0013748992,0.010464624
2017-02-21 05:00:00,1.0121775,0.045718174,0.0013826103,0.010231331
2017-02-21 06:00:00,0.98279965,0.04383743,0.0013253205,0.010103094
2017-02-21 07:00:00,0.91442823,0.041207727,0.0012315642,0.010250142
2017-02-21 08:00:00,0.8771728,0.039736897,0.0011828043,0.010606138
2017-02-21 09:00:00,0.8596381,0.038759816,0.0011498048,0.010849265
2017-02-21 10:00:00,0.8465863,0.038148273,0.0011287087,0.010881717
2017-02-21 11:00:00,0.8434899,0.03833824,0.0011348634,0.011233374
2017-02-21 12:00:00,0.85641795,0.039224725,0.0011590841,0.011397087
2017-02-21 13:00:00,0.8515611,0.03914503,0.0011510339,0.01112296
2017-02-21 14:00:00,0.8495154,0.038841642,0.0011366056,0.01049436
2017-02-21 15:00:00,0.89428514,0.040240847,0.0011852343,0.009861196
2017-02-21 16:00:00,0.93189305,0.041970477,0.001243584,0.00946225
2017-02-21 17:00:00,0.9123017,0.040819973,0.0012127021,0.009124203
2017-02-21 18:00:00,0.9142939,0.040846717,0.0012223752,0.009128943
2017-02-21 19:00:00,0.93777305,0.042427592,0.0012624171,0.009493068
2017-02-21 20:00:00,0.958486,0.04337288,0.0012946584,0.009691189
2017-02-21 21:00:00,0.95599455,0.04332837,0.0012980324,0.00979414
2017-02-21 22:00:00,0.90235484,0.041097514,0.0012193582,0.009560719
2017-02-21 23:00:00,0.86421245,0.04026302,0.0011815089,0.0095417
2017-02-22 00:00:00,0.8734096,0.04047156,0.0011889744,0.009558991
2017-02-22 01:00:00,0.8472188,0.0398233,0.0011625654,0.00949287
2017-02-22 02:00:00,0.8212005,0.038593564,0.0011300042,0.009310138
2017-02-22 03:00:00,0.8315528,0.038873218,0.0011405469,0.009287941
2017-02-22 04:00:00,0.8880203,0.041070238,0.0012185648,0.009513721
2017-02-22 05:00:00,0.9259523,0.04252453,0.0012624746,0.0095724305
2017-02-22 06:00:00,0.9011598,0.039876852,0.0011960455,0.00934987
2017-02-22 07:00:00,0.84244215,0.03786761,0.0011203991,0.009451425
2017-02-22 08:00:00,0.8223688,0.03745257,0.0011071585,0.009776653
2017-02-22 09:00:00,0.82523173,0.037808023,0.0011158693,0.010143311
2017-02-22 10:00:00,0.8089778,0.037206255,0.001092971,0.010402356
2017-02-22 11:00:00,0.7972062,0.03717347,0.0010868815,0.010682402
2017-02-22 12:00:00,0.8033327,0.03753493,0.0010970319,0.0107255755
2017-02-22 13:00:00,0.8095215,0.037716165,0.0010987053,0.010409455
2017-02-22 14:00:00,0.8302588,0.0381223,0.0011143901,0.009889133
2017-02-22 15:00:00,0.8523925,0.03867347,0.0011364231,0.0093109
2017-02-22 16:00:00,0.8690325,0.038980357,0.0011517365,0.008943808
2017-02-22 17:00:00,0.8563625,0.038182627,0.0011332731,0.008832191
2017-02-22 18:00:00,0.8532284,0.037846018,0.0011263296,0.008810252
2017-02-22 19:00:00,0.87016416,0.038938083,0.0011538529,0.008884698
2017-02-22 20:00:00,0.87491393,0.039737772,0.0011705959,0.00898656
2017-02-22 21:00:00,0.9069169,0.041491427,0.0012289362,0.009348703
2017-02-22 22:00:00,0.88892287,0.04093756,0.0012095213,0.009386835
2017-02-22 23:00:00,0.8827039,0.04150534,0.0012269214,0.009621235
2017-02-23 00:00:00,0.8616494,0.040794857,0.00120084,0.009669496
2017-02-23 01:00:00,0.85125643,0.040270355,0.0011848668,0.00966628
2017-02-23 02:00:00,0.83383816,0.039582584,0.0011603481,0.009661307
2017-02-23 03:00:00,0.8506742,0.04045439,0.001179325,0.009817835
2017-02-23 04:00:00,0.91773003,0.043552496,0.0012746815,0.010207451
2017-02-23 05:00:00,0.9567711,0.044198144,0.0013094882,0.010046126
2017-02-23 06:00:00,0.93507445,0.043053474,0.0012695332,0.01000421
2017-02-23 07:00:00,0.8732432,0.0403628,0.0011830889,0.009904852
2017-02-23 08:00:00,0.8555046,0.03997486,0.0011652895,0.010241834
2017-02-23 09:00:00,0.8370685,0.039237875,0.0011409697,0.010463769
2017-02-23 10:00:00,0.83461547,0.039337777,0.0011420503,0.010762109
2017-02-23 11:00:00,0.8320982,0.039619282,0.0011543697,0.010916925
2017-02-23 12:00:00,0.81413954,0.038894832,0.001129148,0.010891399
2017-02-23 13:00:00,0.80664676,0.03828937,0.0011087507,0.010522305
2017-02-23 14:00:00,0.82121074,0.038354002,0.001114173,0.009948308
2017-02-23 15:00:00,0.8610856,0.039622877,0.0011561683,0.009436525
2017-02-23 16:00:00,0.8885687,0.040450934,0.0011910032,0.00920239
2017-02-23 17:00:00,0.8811434,0.04038176,0.0011891109,0.009018213
2017-02-23 18:00:00,0.8696816,0.039794326,0.0011745263,0.008947125
2017-02-23 19:00:00,0.914644,0.041860547,0.0012390672,0.009277821
2017-02-23 20:00:00,0.90425944,0.04169346,0.0012259155,0.009319622
2017-02-23 21:00:00,0.89050496,0.041197818,0.0012081037,0.009248513
2017-02-23 22:00:00,0.8376924,0.03946734,0.0011423267,0.009022837
2017-02-23 23:00:00,0.83145523,0.039962526,0.0011520254,0.009160053
2017-02-24 00:00:00,0.8064694,0.038743056,0.001106666,0.009039187
2017-02-24 01:00:00,0.7842577,0.037049506,0.0010604905,0.008830941
2017-02-24 02:00:00,0.74376655,0.035814065,0.0010124489,0.008688434
2017-02-24 03:00:00,0.7320092,0.035095803,0.0009871973,0.008582383
2017-02-24 04:00:00,0.8211324,0.038756073,0.0011181425,0.009132847
2017-02-24 05:00:00,0.87798357,0.041188307,0.0012063666,0.009375979
2017-02-24 06:00:00,0.85510355,0.03902963,0.0011538529,0.009325429
2017-02-24 07:00:00,0.7958037,0.036098212,0.0010610847,0.009028624
2017-02-24 08:00:00,0.777583,0.035565138,0.001037127,0.009055953
2017-02-24 09:00:00,0.7920226,0.03615041,0.0010573266,0.00928663
2017-02-24 10:00:00,0.8023902,0.03641271,0.0010690095,0.009497724
2017-02-24 11:00:00,0.8005594,0.03667892,0.0010724125,0.009678999
2017-02-24 12:00:00,0.8152807,0.037975,0.0011024807,0.009740066
2017-02-24 13:00:00,0.8340387,0.038607277,0.0011243388,0.009461086
2017-02-24 14:00:00,0.8319798,0.03839603,0.0011139865,0.0091454685
2017-02-24 15:00:00,0.840611,0.039061423,0.001125394,0.009139374
2017-02-24 16:00:00,0.82208073,0.038066644,0.0010944854,0.008884638
2017-02-24 17:00:00,0.7838459,0.036264706,0.001039427,0.008542022
2017-02-24 18:00:00,0.80525404,0.037138134,0.0010749585,0.008680356
2017-02-24 19:00:00,0.84982514,0.039724648,0.0011463133,0.009058746
2017-02-24 20:00:00,0.8282601,0.03963244,0.0011256465,0.008946049
2017-02-24 21:00:00,0.866756,0.04148146,0.0011885606,0.009270611
2017-02-24 22:00:00,0.8800699,0.04256216,0.0012191099,0.009491305
2017-02-24 23:00:00,0.8752994,0.04320767,0.0012413141,0.009582728
2017-02-25 00:00:00,0.8924787,0.044627074,0.0012798352,0.00991541
2017-02-25 01:00:00,0.8483125,0.04244534,0.0012068299,0.009686526
2017-02-25 02:00:00,0.83363247,0.041273836,0.0011717195,0.009622928
2017-02-25 03:00:00,0.81511134,0.04036404,0.00114548,0.00964445
2017-02-25 04:00:00,0.82928663,0.040308796,0.0011490656,0.009615289
2017-02-25 05:00:00,0.85994685,0.04153088,0.0011862261,0.009808349
2017-02-25 06:00:00,0.8542005,0.04123961,0.0011785645,0.00975907
2017-02-25 07:00:00,0.7950643,0.03888235,0.0011002681,0.009834937
2017-02-25 08:00:00,0.7495313,0.037628304,0.0010585845,0.010178162
2017-02-25 09:00:00,0.74880576,0.0379345,0.0010647848,0.01087689
2017-02-25 10:00:00,0.7310098,0.03735536,0.0010400417,0.011105577
2017-02-25 11:00:00,0.70871234,0.036650196,0.001021029,0.011413148
2017-02-25 12:00:00,0.69050753,0.035665378,0.0009860462,0.01117861
2017-02-25 13:00:00,0.6537896,0.033834893,0.00091951207,0.010584377
2017-02-25 14:00:00,0.65515625,0.033490982,0.0009077028,0.009941134
2017-02-25 15:00:00,0.7241937,0.0360052,0.0009948213,0.009322993
2017-02-25 16:00:00,0.77779984,0.038213134,0.0010713448,0.008910091
2017-02-25 17:00:00,0.8143196,0.039330285,0.0011307646,0.008930605
2017-02-25 18:00:00,0.8163342,0.039064925,0.0011335358,0.008933085
2017-02-25 19:00:00,0.7994768,0.038026974,0.0010974761,0.008711607
2017-02-25 20:00:00,0.81028956,0.03891791,0.001119643,0.008843185
2017-02-25 21:00:00,0.83242327,0.039995253,0.0011527214,0.009123431
2017-02-25 22:00:00,0.85834235,0.04143904,0.0011943968,0.00947749
2017-02-25 23:00:00,0.78413564,0.03865997,0.0010905728,0.009146788
2017-02-26 00:00:00,0.75493544,0.037395366,0.001048236,0.009075663
2017-02-26 01:00:00,0.76051563,0.03753253,0.0010540776,0.0091914525
2017-02-26 02:00:00,0.7653284,0.037527055,0.0010538127,0.009248436
2017-02-26 03:00:00,0.7467309,0.036742263,0.0010258274,0.009128318
2017-02-26 04:00:00,0.75700736,0.037142847,0.0010368869,0.009175179
2017-02-26 05:00:00,0.7569714,0.037010066,0.0010351504,0.009179041
2017-02-26 06:00:00,0.7489196,0.036619022,0.0010232182,0.009314656
2017-02-26 07:00:00,0.6793528,0.033815566,0.00093034364,0.009827728
2017-02-26 08:00:00,0.6744765,0.033858176,0.00093779096,0.010677255
2017-02-26 09:00:00,0.6856051,0.03413602,0.0009527673,0.011326637
2017-02-26 10:00:00,0.6776141,0.03409007,0.0009503976,0.011889968
2017-02-26 11:00:00,0.691033,0.034348946,0.00096673827,0.012000137
2017-02-26 12:00:00,0.68323195,0.03390977,0.0009548277,0.011958337
2017-02-26 13:00:00,0.7306137,0.035816573,0.0010165334,0.011761618
2017-02-26 14:00:00,0.77199847,0.036871936,0.0010582111,0.011243792
2017-02-26 15:00:00,0.839001,0.03888116,0.0011359319,0.010326143
2017-02-26 16:00:00,0.84448457,0.03883129,0.0011333541,0.009274695
2017-02-26 17:00:00,0.82631934,0.038239956,0.001109548,0.009175481
2017-02-26 18:00:00,0.8203657,0.03783075,0.0010990535,0.009100863
2017-02-26 19:00:00,0.81242055,0.03748955,0.0010810886,0.009038546
2017-02-26 20:00:00,0.81541044,0.038086515,0.001091183,0.009159242
2017-02-26 21:00:00,0.8243968,0.039059952,0.0011128386,0.009365134
2017-02-26 22:00:00,0.80604476,0.039060697,0.0010977013,0.009483037
2017-02-26 23:00:00,0.82334286,0.04065332,0.0011283961,0.009870075
2017-02-27 00:00:00,0.80495447,0.039833013,0.0011000002,0.009778967
2017-02-27 01:00:00,0.79328215,0.039424744,0.0010863818,0.009680442
2017-02-27 02:00:00,0.77603143,0.038591724,0.0010608404,0.009546723
2017-02-27 03:00:00,0.7841531,0.038817108,0.0010712628,0.009516433
2017-02-27 04:00:00,0.86859703,0.041496955,0.001177843,0.0097727645
2017-02-27 05:00:00,0.9299863,0.042566754,0.0012397028,0.009768607
2017-02-27 06:00:00,0.9161547,0.041183457,0.0012140713,0.00965374
2017-02-27 07:00:00,0.85162354,0.039447192,0.0011456613,0.010034537
2017-02-27 08:00:00,0.8044337,0.037843134,0.0010863487,0.010607948
2017-02-27 09:00:00,0.7760869,0.036935605,0.0010561369,0.011093666
2017-02-27 10:00:00,0.7623695,0.03625522,0.0010357802,0.011242175
2017-02-27 11:00:00,0.7426789,0.035342313,0.0010081624,0.011224243
2017-02-27 12:00:00,0.7643685,0.036182664,0.0010358313,0.011095715
2017-02-27 13:00:00,0.81218576,0.038412128,0.0011044439,0.010869256
2017-02-27 14:00:00,0.8591657,0.040054515,0.0011595313,0.010396135
2017-02-27 15:00:00,0.8854756,0.04054183,0.0011806726,0.009691099
2017-02-27 16:00:00,0.910262,0.04060521,0.0011973801,0.009091134
2017-02-27 17:00:00,0.87535775,0.039213877,0.0011510128,0.008774308
2017-02-27 18:00:00,0.878659,0.039240208,0.0011559534,0.008846998
2017-02-27 19:00:00,0.895304,0.04006445,0.0011767247,0.008994963
2017-02-27 20:00:00,0.87745714,0.039904226,0.001158934,0.00895669
2017-02-27 21:00:00,0.87885106,0.040818147,0.0011813345,0.0092313625
2017-02-27 22:00:00,0.84566164,0.03985121,0.0011444299,0.009169506
2017-02-27 23:00:00,0.81657404,0.039361384,0.0011191623,0.009152686
2017-02-28 00:00:00,0.7933096,0.03894474,0.0010943556,0.009055734
2017-02-28 01:00:00,0.78708017,0.038870577,0.0010897005,0.0090362625
2017-02-28 02:00:00,0.7750215,0.03829076,0.0010727253,0.009012747
2017-02-28 03:00:00,0.7737332,0.038076513,0.0010666398,0.008950666
2017-02-28 04:00:00,0.84291667,0.04116064,0.0011712254,0.009422009
2017-02-28 05:00:00,0.8849236,0.0420828,0.0012142466,0.0094371615
2017-02-28 06:00:00,0.8669106,0.04046392,0.001174021,0.009331015
2017-02-28 07:00:00,0.79982436,0.037872862,0.0010888434,0.009135597
2017-02-28 08:00:00,0.78188366,0.03734135,0.0010661602,0.009274841
2017-02-28 09:00:00,0.76505846,0.036977727,0.0010482942,0.009671881
2017-02-28 10:00:00,0.75856245,0.03658062,0.0010376748,0.009608726
2017-02-28 11:00:00,0.76948214,0.037472736,0.0010596782,0.009932542
2017-02-28 12:00:00,0.787256,0.03837559,0.0010794505,0.009878402
2017-02-28 13:00:00,0.8089161,0.038838737,0.0011004476,0.009553574
2017-02-28 14:00:00,0.81352,0.038833346,0.0011018161,0.009258887
2017-02-28 15:00:00,0.8153166,0.03834336,0.0010939668,0.008968524
2017-02-28 16:00:00,0.8303509,0.03891884,0.0011129895,0.0087087415
2017-02-28 17:00:00,0.8070164,0.037812825,0.001083769,0.008414441
2017-02-28 18:00:00,0.81673443,0.038417365,0.0010998638,0.008565763
2017-02-28 19:00:00,0.83929634,0.039623126,0.0011276811,0.008823543
2017-02-28 20:00:00,0.83543605,0.039833352,0.0011269188,0.008855861
2017-02-28 21:00:00,0.8251389,0.039633073,0.0011189847,0.0088185975
2017-02-28 22:00:00,0.7687565,0.03756844,0.0010369475,0.008605334
2017-02-28 23:00:00,0.77142197,0.03866628,0.0010610457,0.00886209
2017-03-01 00:00:00,0.73593044,0.037863426,0.0010163184,0.008755827
2017-03-01 01:00:00,0.72652954,0.037853282,0.0010096309,0.0087946765
2017-03-01 02:00:00,0.7257938,0.03755206,0.0010037948,0.008760204
2017-03-01 03:00:00,0.7190866,0.03725772,0.0009961631,0.008647914
2017-03-01 04:00:00,0.7392612,0.037609436,0.001018954,0.008645898
2017-03-01 05:00:00,0.84503496,0.040764667,0.0011541867,0.008934769
2017-03-01 06:00:00,0.85429233,0.040524863,0.0011588819,0.009102391
2017-03-01 07:00:00,0.77461267,0.037023515,0.0010521978,0.009288516
2017-03-01 08:00:00,0.73833174,0.035696268,0.0010109785,0.009804421
2017-03-01 09:00:00,0.70317066,0.034836896,0.00097101036,0.010280793
2017-03-01 10:00:00,0.69544476,0.034978036,0.00097051356,0.010606428
2017-03-01 11:00:00,0.69548535,0.03488359,0.0009662661,0.0109809525
2017-03-01 12:00:00,0.69251364,0.03474005,0.0009639992,0.01110282
2017-03-01 13:00:00,0.71158284,0.035350733,0.0009880313,0.01074334
