,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2016-12-25 15:00:00,0.0,0.0,0.0,2.7536074159940926e-05,4.8626421962697346e-05,1.6823590299845905e-05,3.7238970779982892e-06,1.8260415291343775e-05,2.2168552161685825e-06,0.0,0.0,4.333851523857404e-08,1.586859415811922e-05,1.7425466768570266e-07,6.1811807643538995e-09,0.0,1.567768955302414e-06,1.2841093988590227e-05,7.910640476368309e-07,9.429203113903023e-08,0.0,1.8048319592089747e-06,2.276243333371464e-05
2016-12-25 16:00:00,0.0,0.0,0.0,2.7875643486678947e-05,4.740134866945909e-05,1.669873573153293e-05,4.127005105260176e-06,2.042966109998961e-05,2.251372579718284e-06,0.0,0.0,4.4023016832026165e-08,1.421378924907991e-05,1.767196686971111e-07,5.6378788153505754e-09,0.0,1.5887385838524415e-06,1.3561092896073506e-05,8.016234232364096e-07,0.0,0.0,1.8343811032297574e-06,2.256598785415445e-05
2016-12-25 17:00:00,0.0,0.0,0.0,2.789217496368946e-05,4.851815900725217e-05,1.6937787237631353e-05,4.16047090135384e-06,2.2623646427531624e-05,2.2480090470754065e-06,0.0,0.0,4.408990951498054e-08,1.629587336340428e-05,1.769345853382595e-07,7.83431225350868e-09,0.0,1.547096516336815e-06,1.3693238738211835e-05,8.003225222948625e-07,0.0,0.0,1.8269940287843751e-06,2.2171935476874826e-05
2016-12-25 18:00:00,0.0,0.0,0.0,2.7909012311056193e-05,4.8739508917533964e-05,1.6856369597514658e-05,4.109221549083555e-06,2.278170584290275e-05,2.256931602729208e-06,0.0,0.0,4.4135829077904334e-08,1.5374242319322572e-05,1.7607353571868993e-07,1.4184498610578598e-08,0.0,1.5485180711161423e-06,1.3873733043508462e-05,7.945972415066036e-07,0.0,0.0,1.832010738873357e-06,2.242023838911719e-05
2016-12-25 19:00:00,0.0,0.0,0.0,2.8438196250800327e-05,5.0014943398105125e-05,1.718335439714665e-05,3.794387611926532e-06,1.8998707578718416e-05,2.3158526801296155e-06,0.0,0.0,4.468249741136719e-08,1.0920044189528715e-05,1.819076911064588e-07,1.4757570204152936e-08,0.0,1.5530644520014196e-06,1.3427304462979942e-05,8.157207567425026e-07,0.0,0.0,1.8781987560568673e-06,2.283496285493158e-05
2016-12-25 20:00:00,0.0,0.0,0.0,2.8739998213391622e-05,5.084217914590814e-05,1.798056885807605e-05,3.840297009199788e-06,1.805031785674053e-05,2.3416055261987953e-06,0.0,0.0,4.512126323349654e-08,7.444278900544945e-06,1.852186807705096e-07,1.620750415333487e-08,0.0,1.5372678830223294e-06,1.2845243936559066e-05,8.258383772943933e-07,0.0,0.0,1.9030658522728677e-06,2.2931068658506544e-05
2016-12-25 21:00:00,0.0,0.0,0.0,2.9161191830028964e-05,5.1498789217329144e-05,1.8324674992628322e-05,3.877638789722953e-06,1.9987922134764208e-05,2.374621914396081e-06,0.0,0.0,4.6250874614721914e-08,5.829344122619188e-06,1.8742766670633988e-07,1.4020218995693782e-08,0.0,1.560431431999395e-06,1.2919327378679615e-05,8.383671151674263e-07,0.0,0.0,1.9365366144400663e-06,2.281931262629237e-05
2016-12-25 22:00:00,0.0,0.0,0.0,2.975583381929894e-05,5.09129979912941e-05,1.8658736162277252e-05,3.9598904370405e-06,1.865759037153457e-05,2.440856157653807e-06,0.0,0.0,4.580426053277394e-08,2.4077561292353397e-06,1.9211226031307035e-07,9.189727176564263e-09,0.0,1.5682669701037333e-06,1.3438103190922803e-05,8.577687554587357e-07,0.0,0.0,1.9808956132285473e-06,2.327591599946354e-05
2016-12-25 23:00:00,0.0,0.0,0.0,3.057793771196833e-05,5.101480395829941e-05,1.8704627748448495e-05,3.93574463746539e-06,1.9790845179501504e-05,2.7272575681475882e-06,0.0,0.0,4.6876471587272404e-08,7.111231083061886e-07,2.0009586269729237e-07,8.376276114494033e-09,0.0,1.4876999169870368e-06,1.413414387201981e-05,8.883051266981885e-07,0.0,0.0,2.0501582516184795e-06,2.3817569716489858e-05
2016-12-26 00:00:00,0.0,0.0,0.0,3.106234088846926e-05,4.956011159494243e-05,1.8917347678142334e-05,3.974483872223667e-06,2.0180770186274898e-05,2.7931932671817403e-06,0.0,0.0,4.776655692233014e-08,8.216855566163278e-07,2.0378019028902894e-07,4.839039186666914e-09,0.0,1.4514283346751584e-06,1.5127025353971568e-05,9.038732480372441e-07,0.0,0.0,1.966201611655384e-06,2.360504043926273e-05
2016-12-26 01:00:00,0.0,0.0,0.0,3.086891306590732e-05,4.994752229537431e-05,1.906459015840704e-05,3.959555901438074e-06,1.952430342387342e-05,2.783077595497676e-06,0.0,0.0,4.742047835165824e-08,1.5367271040464582e-06,2.039758391207885e-07,5.016598086186395e-09,0.0,1.4450225744800261e-06,1.5492337650992696e-05,9.006747749968446e-07,0.0,0.0,1.9570441719918395e-06,2.356608959489201e-05
2016-12-26 02:00:00,0.0,0.0,0.0,3.094338278234416e-05,5.010281389276932e-05,1.9134381515779818e-05,3.944125005298661e-06,1.8868485987301457e-05,2.790097494221396e-06,0.0,0.0,4.774872387958868e-08,1.042301928579865e-06,2.0503991278095102e-07,4.899841239370474e-09,0.0,1.4492832262662207e-06,1.4937233954560109e-05,9.040194287924361e-07,0.0,0.0,1.9478935901225346e-06,2.3821612499836387e-05
2016-12-26 03:00:00,0.0,0.0,0.0,3.107752408618097e-05,5.2241966626746545e-05,1.949915599176801e-05,3.966005342635997e-06,1.9424283548621593e-05,2.798987018805693e-06,0.0,0.0,4.8710275282571094e-08,1.4146868559482318e-06,2.0433781663325325e-07,8.788781456505957e-09,0.0,1.455411550042104e-06,1.5095555333842078e-05,9.072224261741798e-07,0.0,0.0,1.7899731161889973e-06,2.376986291256964e-05
2016-12-26 04:00:00,0.0,0.0,0.0,3.1422582201201926e-05,5.3673889930793804e-05,1.946556854042729e-05,4.016553829735785e-06,1.933295503749218e-05,2.8120152794002455e-06,0.0,0.0,5.0839283803603745e-08,3.1063497354369033e-06,2.0419225544555186e-07,5.271203525964309e-09,0.0,1.502240193369093e-06,1.4476020525287434e-05,9.120829978251682e-07,0.0,0.0,1.7201169633511412e-06,2.337137538476162e-05
2016-12-26 05:00:00,0.0,0.0,0.0,3.119360504886322e-05,5.271115272874303e-05,1.898124216527929e-05,3.989027538596927e-06,1.9310133918660757e-05,2.794564508236112e-06,0.0,0.0,5.123705641643634e-08,1.7891976736540256e-06,2.0173124739389916e-07,4.007705455645085e-09,0.0,1.507244456079401e-06,1.4868819723422533e-05,9.051582944516353e-07,0.0,0.0,1.9045354329674716e-06,2.3391300419280524e-05
2016-12-26 06:00:00,0.0,0.0,0.0,3.054436591624193e-05,5.197905921032694e-05,1.879169424352935e-05,3.896018502100266e-06,1.8601338138935265e-05,2.7371260595196443e-06,0.0,0.0,5.0395611118047635e-08,4.561060081056685e-06,1.9699185196871313e-07,4.610203658092832e-09,0.0,1.5241732414834184e-06,1.377842628324179e-05,8.861670662520549e-07,1.2011335947267545e-09,0.0,1.892347574489296e-06,2.3320681909081214e-05
2016-12-26 07:00:00,0.0,0.0,0.0,2.9465975836208063e-05,5.19500213987637e-05,1.785512382144096e-05,3.7738188123932327e-06,1.801510637289058e-05,2.627309494620136e-06,0.0,0.0,4.812476772460678e-08,1.0202032582742204e-05,1.892339880909255e-07,6.614210949430486e-09,0.0,1.4678378550080959e-06,1.3215691026258069e-05,8.50728378109336e-07,3.6360322951018675e-07,0.0,1.825389362666168e-06,2.3164316881551002e-05
2016-12-26 08:00:00,0.0,0.0,0.0,2.854756025109979e-05,4.9785266520264685e-05,1.7557970392288434e-05,3.6984714568185053e-06,1.8269876920643285e-05,2.522225786639095e-06,0.0,0.0,4.576581239806244e-08,1.6804895123485483e-05,1.8336395476749464e-07,6.064818569984153e-09,0.0,1.4118898429908822e-06,1.3513661155210643e-05,8.250646626991652e-07,3.5522817545322026e-06,0.0,1.7541043156186751e-06,2.2681371468390185e-05
2016-12-26 09:00:00,0.0,0.0,0.0,2.786612647019675e-05,4.8328445266788435e-05,1.713075417311588e-05,3.646795696677492e-06,1.9295518707651393e-05,2.463363356546845e-06,0.0,0.0,4.360850565437529e-08,1.4148026054035152e-05,1.7891540454268265e-07,4.7846181219386465e-09,0.0,1.3740688360127368e-06,1.3820320712400784e-05,7.967541127426087e-07,9.244095334475598e-06,0.0,1.7192202936901047e-06,2.262924155626267e-05
2016-12-26 10:00:00,0.0,0.0,0.0,2.72878029784429e-05,4.735305725631319e-05,1.6656915644368437e-05,3.70993083535141e-06,1.9285438077600463e-05,2.408681053328627e-06,0.0,0.0,4.1450228591679053e-08,6.819123190757081e-06,1.752475501168695e-07,3.4167716135251567e-09,0.0,1.3471751329372839e-06,1.3810529612300982e-05,7.808205774186227e-07,1.4190333739807904e-05,0.0,1.6341784743959492e-06,2.3115516409278368e-05
2016-12-26 11:00:00,0.0,0.0,0.0,2.7147211788147786e-05,4.694250830064012e-05,1.675989559199105e-05,3.7182435684573405e-06,1.7962963598997054e-05,2.3999375260625886e-06,0.0,0.0,4.009543787463367e-08,2.6644203843747694e-06,1.7639163353058623e-07,3.895215254698606e-09,0.0,1.3360872320245575e-06,1.375934083695177e-05,7.768325122884916e-07,1.5029707422316833e-05,0.0,1.5171203626209143e-06,2.378225066435502e-05
2016-12-26 12:00:00,0.0,0.0,0.0,2.7406206206166578e-05,4.739462812417034e-05,1.673954746277293e-05,3.6201627512325133e-06,1.7443753370575643e-05,2.4149570692520497e-06,0.0,0.0,4.0583914678928996e-08,1.1966262415239406e-06,1.7801996540910988e-07,3.9253679092371766e-09,0.0,1.3186806086794643e-06,1.3440616602994808e-05,7.850253982448389e-07,1.2768150574570242e-05,0.0,1.38513436015497e-06,2.4473149149282762e-05
2016-12-26 13:00:00,0.0,0.0,0.0,2.7998706679161876e-05,4.792963965789359e-05,1.7496665147426243e-05,3.7616532424076942e-06,1.8804950834321314e-05,2.4816736123762854e-06,0.0,0.0,4.2317248925192496e-08,4.52140414169718e-06,1.8335995732988256e-07,6.430545348368464e-09,0.0,1.3551944155205743e-06,1.3393212773488172e-05,8.044271061427861e-07,7.968113706631435e-06,0.0,1.2841807124958364e-06,2.440009556321714e-05
2016-12-26 14:00:00,0.0,0.0,0.0,2.810461523365228e-05,4.866794130783936e-05,1.7168615603669595e-05,3.737968035245657e-06,2.244263688598059e-05,2.492243167788906e-06,0.0,0.0,4.381264037200828e-08,1.1445083383576246e-05,1.8381268305947142e-07,4.021691221799958e-09,0.0,1.4417953039441736e-06,1.3745852731310629e-05,8.090279659406803e-07,2.900551129023249e-06,0.0,1.1013889653920103e-06,2.417050884842051e-05
2016-12-26 15:00:00,0.0,0.0,0.0,2.7796730246387024e-05,4.817925452944894e-05,1.716092449788325e-05,3.758753762349069e-06,2.4155692373355607e-05,2.476531879017949e-06,0.0,0.0,4.462345219002852e-08,1.5231631069957967e-05,1.819122274323704e-07,3.3674594662521408e-09,0.0,1.4765169598989135e-06,1.3133557673375818e-05,8.004618072376304e-07,1.650868864740044e-07,0.0,9.416700812532598e-07,2.431658715690937e-05
2016-12-26 16:00:00,0.0,0.0,0.0,2.733605927667868e-05,4.895163491064018e-05,1.6800312766085463e-05,3.920375298940452e-06,2.5577949737635585e-05,3.7758956615665926e-06,0.0,0.0,4.465212178357284e-08,1.8735668205333627e-05,1.7940558505156868e-07,4.254841598046529e-09,0.0,1.4675520985513367e-06,1.330723730926766e-05,7.94360357305232e-07,0.0,0.0,9.775351378738793e-07,2.3918609474102108e-05
2016-12-26 17:00:00,0.0,0.0,0.0,2.7673989840854855e-05,5.0576302177991944e-05,1.712362161897446e-05,3.931369495888096e-06,2.5929051711272314e-05,3.872711949603224e-06,0.0,0.0,4.573575994079984e-08,1.1548873335845218e-05,1.8311365800885884e-07,5.687314229908253e-09,0.0,1.570346629273617e-06,1.356920771242881e-05,8.163357533331965e-07,0.0,0.0,9.821202839660835e-07,2.4375452907482076e-05
2016-12-26 18:00:00,0.0,0.0,0.0,2.7914589890018638e-05,5.225061022571318e-05,1.7384521925136266e-05,3.946119652816094e-06,2.618173371702287e-05,2.759415910601599e-06,0.0,0.0,4.635820996515216e-08,9.355942886408227e-06,1.85651050450578e-07,8.448758438110046e-09,0.0,1.5037639335668015e-06,1.4218196444713429e-05,8.222891748958554e-07,0.0,0.0,1.0955946067069156e-06,2.455962869474933e-05
2016-12-26 19:00:00,0.0,0.0,0.0,2.8036828018074723e-05,5.3409427131728895e-05,1.735666249920898e-05,3.9742724138794065e-06,2.5991262592194282e-05,2.509574779169329e-06,0.0,0.0,4.71939798341837e-08,4.911837079673989e-06,1.8725127130516542e-07,1.1397518644278625e-08,0.0,1.427836392872e-06,1.41835033021788e-05,8.295636197769891e-07,0.0,0.0,1.0918026553362018e-06,2.4990171883551808e-05
2016-12-26 20:00:00,0.0,0.0,0.0,2.8217382707357532e-05,5.1758134643074415e-05,1.7537447022466737e-05,3.882119189618837e-06,2.6549435351352956e-05,2.5289719425956835e-06,0.0,0.0,4.8217827494010966e-08,3.3076680858606836e-06,1.8777259877652086e-07,1.3785019795004562e-08,0.0,1.3529942679926373e-06,1.43202884583844e-05,8.360228586763888e-07,0.0,0.0,1.0864923852787515e-06,2.519321111729288e-05
2016-12-26 21:00:00,0.0,0.0,0.0,2.818230493218623e-05,5.212665473025424e-05,1.739234424781793e-05,3.8801539004326955e-06,2.6826723025867558e-05,2.535007920618503e-06,0.0,0.0,4.9925287260787655e-08,8.243410052354443e-06,1.889472424717689e-07,2.842587699970417e-08,0.0,1.3353173103319442e-06,1.4122803485289771e-05,8.410003655249863e-07,0.0,0.0,1.1648766980904428e-06,2.4414329068329667e-05
2016-12-26 22:00:00,0.0,0.0,0.0,2.8491283674901086e-05,5.278305332172683e-05,1.778225539832976e-05,3.968063451411916e-06,2.6883623881566956e-05,2.5831894346855403e-06,0.0,0.0,4.9910356907482694e-08,3.1750992285240373e-06,1.9194635856462008e-07,2.3289505763280503e-08,0.0,1.3540345758627666e-06,1.3637800732761357e-05,8.541742154546489e-07,0.0,0.0,1.261463613949363e-06,2.4819195791302676e-05
2016-12-26 23:00:00,0.0,0.0,0.0,2.8680973783403485e-05,5.388814444429311e-05,1.8305595362192585e-05,3.9034745431446636e-06,2.0797911730625094e-05,2.621782639159069e-06,0.0,0.0,5.026659451806666e-08,1.2056317861646455e-06,1.9186393909319765e-07,1.4528946026016753e-08,0.0,1.3612473806114952e-06,1.3563206799486302e-05,8.648920100964126e-07,0.0,0.0,1.4525574361353572e-06,2.495566810834385e-05
2016-12-27 00:00:00,0.0,0.0,0.0,2.8767414931405787e-05,5.392927166518961e-05,1.8455635834278832e-05,3.872709287365519e-06,1.8523646060186372e-05,2.6219736223793376e-06,0.0,0.0,5.276808085854349e-08,9.529780811376882e-07,1.924911713477085e-07,1.8000024935701233e-08,0.0,1.2897202434421361e-06,1.3830777824428777e-05,8.669878639588112e-07,0.0,0.0,1.4923980793058617e-06,2.519370243909772e-05
2016-12-27 01:00:00,0.0,0.0,0.0,2.8829895092882515e-05,5.449423467222397e-05,1.8499120158858517e-05,3.904829227198097e-06,1.8201909408012847e-05,2.637284788703738e-06,0.0,0.0,5.363293028263298e-08,1.2271797138619057e-06,1.9469872301121396e-07,1.5362918769918684e-08,0.0,1.2948714849403878e-06,1.3751875412297598e-05,8.7080388870278e-07,0.0,0.0,1.536650759776064e-06,2.5162728692228415e-05
2016-12-27 02:00:00,0.0,0.0,0.0,2.8628281035529447e-05,5.425011913355598e-05,1.816640226434568e-05,4.089486337856075e-06,1.8339353329948827e-05,2.604431307877901e-06,0.0,0.0,5.3540629377753434e-08,3.174366398544141e-07,1.926752076781208e-07,1.5340720526520618e-08,0.0,1.2868113970276993e-06,1.344286621056779e-05,8.665776635338982e-07,0.0,0.0,1.5589966205607088e-06,2.4929890812989916e-05
2016-12-27 03:00:00,0.0,0.0,0.0,2.8555647766488242e-05,5.368404591655194e-05,1.7835692133536188e-05,4.1245958016407844e-06,1.8318185009537793e-05,2.5839647646834627e-06,0.0,0.0,5.3464608693776824e-08,3.8482137736538857e-07,1.9102097500793182e-07,1.810446886924982e-08,0.0,1.3006958489434658e-06,1.3214573921893678e-05,8.644914186098353e-07,0.0,0.0,1.6972869345631747e-06,2.46729385461853e-05
2016-12-27 04:00:00,0.0,0.0,0.0,2.8201390449289345e-05,5.720011050691696e-05,1.751283600510009e-05,4.2077520281849274e-06,2.3948105510240927e-05,2.538541593972566e-06,0.0,0.0,5.257892413364922e-08,1.4935249967999839e-06,1.9005145662963606e-07,1.1902883050583395e-08,0.0,1.3445922505363822e-06,1.3575917245779218e-05,8.520823794022303e-07,0.0,0.0,1.704503765328586e-06,2.3851952788982998e-05
2016-12-27 05:00:00,0.0,0.0,0.0,2.757715599665039e-05,6.0687346321993764e-05,1.6991234650800073e-05,4.96793044559844e-06,3.063651255231199e-05,2.489093207469518e-06,0.0,0.0,5.1444593781195036e-08,1.654105588547016e-06,1.867551761497869e-07,1.1591075634124652e-08,0.0,1.3547789161763371e-06,1.5349684985914403e-05,8.394768573486572e-07,0.0,0.0,1.6828849918670688e-06,2.329236109156455e-05
2016-12-27 06:00:00,0.0,0.0,0.0,2.6910482114961538e-05,5.871085493471065e-05,1.6335052343305548e-05,6.272985270950584e-06,3.469778436407986e-05,2.4206521279191943e-06,0.0,0.0,4.973948888964598e-08,4.696946963049461e-06,1.8326028065538526e-07,1.1936328899332188e-08,0.0,1.3762138858670379e-06,1.733181762470885e-05,9.252270905389706e-07,3.2154084088694082e-09,0.0,1.7512510516247006e-06,2.249362335198892e-05
2016-12-27 07:00:00,0.0,0.0,0.0,2.6771784982500132e-05,5.7040140491943596e-05,1.5632986780753e-05,6.720619131713069e-06,3.377754272613452e-05,2.3669369070322917e-06,0.0,0.0,4.596331260289906e-08,9.54889310847781e-06,1.8067106938256198e-07,1.3452970093102768e-08,0.0,1.4374504925629031e-06,1.8472717387924918e-05,9.68383542500966e-07,6.979959385321091e-07,0.0,1.7324856687536836e-06,2.1861311921815667e-05
2016-12-27 08:00:00,0.0,0.0,0.0,2.607195300053722e-05,5.663431352345722e-05,1.5517219673628196e-05,6.685618180228498e-06,3.6048440139692526e-05,2.310076945773705e-06,0.0,0.0,4.427416443939619e-08,1.08657987026631e-05,1.7562874603951848e-07,1.2440530859140798e-08,0.0,1.432301506713991e-06,1.6285278162651815e-05,8.791662617036081e-07,5.803596080907858e-06,0.0,1.6994643087061387e-06,2.0973722966728473e-05
2016-12-27 09:00:00,0.0,0.0,0.0,2.5749862710326944e-05,5.63416366863066e-05,1.5401711366801142e-05,6.507682093312786e-06,3.398137002776925e-05,2.2828645382888447e-06,0.0,0.0,4.466106874056979e-08,4.483768500748764e-06,1.7366148093059955e-07,1.077050081205562e-08,0.0,1.4485015136933277e-06,1.544249835473064e-05,8.091207606041518e-07,1.3741256924085198e-05,0.0,1.6822186513916612e-06,2.0564395598399635e-05
2016-12-27 10:00:00,0.0,0.0,0.0,2.514518935750196e-05,5.613816696326672e-05,1.52681001000682e-05,6.41811507593519e-06,3.3029892533720276e-05,2.2232331743531746e-06,0.0,0.0,4.469912237243997e-08,2.763948949099293e-06,1.7054440870040995e-07,1.1285400816382792e-08,0.0,1.4260437262055258e-06,1.4805517419268834e-05,7.895467188216092e-07,1.974874630934563e-05,0.0,1.6470224404579843e-06,1.9963206822479097e-05
2016-12-27 11:00:00,0.0,0.0,0.0,2.4965103936847365e-05,5.857994486460908e-05,1.5564575127567283e-05,6.503221901195174e-06,3.131493004316473e-05,2.2042870059587536e-06,0.0,0.0,4.4225862599363125e-08,3.6032405789935e-06,1.695733765011909e-07,7.51683510816565e-09,0.0,1.4237085160963868e-06,1.4921509453777936e-05,7.799226151449483e-07,2.1094225940383907e-05,0.0,1.6361734919177947e-06,1.9436092904210714e-05
2016-12-27 12:00:00,0.0,0.0,0.0,2.535598222523324e-05,6.248747623925447e-05,1.5906463041661386e-05,6.800312897027907e-06,3.3726443228873975e-05,2.2302451506541004e-06,0.0,0.0,4.465665215005336e-08,2.3470265117671563e-06,1.7373823512276408e-07,5.22420287355339e-09,0.0,1.452654314249326e-06,1.729351872531644e-05,8.984130519044318e-07,1.734345333870763e-05,0.0,1.6609935701931362e-06,1.938260618904976e-05
2016-12-27 13:00:00,0.0,0.0,0.0,2.600362425420946e-05,6.56467746203298e-05,1.6041023359269872e-05,7.165603527886612e-06,3.615473167975761e-05,2.2883136498960694e-06,0.0,0.0,4.566655202596453e-08,7.304654749447254e-06,1.7717479709351808e-07,6.806389220512877e-09,0.0,1.4892193705382253e-06,1.7718013300682172e-05,9.276806258002652e-07,1.0735777406111119e-05,0.0,1.6788243862965192e-06,1.891876835991336e-05
