,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2023-02-04 00:00:00,0.0,0.0,0.0,0.0023179320796401053,0.0,0.0,0.0003031402455890167,7.687414358658394e-06,4.479596786290518e-05,0.0,0.0,0.0,4.031721870759149e-05,7.108835217056473e-06,9.330103997319318e-07,0.0,0.00021120246653327904,0.0,0.0,0.0,0.0,0.0,6.040509891868354e-05
2023-02-04 01:00:00,0.0,0.0,0.0,0.0022720100813601865,0.0,0.0,0.00030917393012179495,7.96681344854808e-06,4.5666926110153774e-05,0.0,0.0,0.0,2.032648912468185e-05,6.558677557886028e-06,4.0967788434596886e-07,0.0,0.000213549000635878,0.0,0.0,0.0,0.0,0.0,5.964997311632776e-05
2023-02-04 02:00:00,0.0,0.0,0.0,0.002252140994980807,0.0,0.0,0.00029804898950696587,8.114494952210709e-06,4.651345783317622e-05,0.0,0.0,0.0,1.4029353435314002e-05,6.615570745244103e-06,1.7412483136159207e-07,0.0,0.00021506942164313569,0.0,0.0,0.0,0.0,0.0,5.9376281310939904e-05
2023-02-04 03:00:00,0.0,0.0,0.0,0.002289286117663125,0.0,0.0,0.00029051494604254017,8.436011241121874e-06,4.738930695575531e-05,0.0,0.0,0.0,7.182676570415728e-08,6.809041273363407e-06,1.7101068191167133e-07,0.0,0.00021967010362629945,0.0,0.0,0.0,0.0,0.0,5.8014214428785245e-05
2023-02-04 04:00:00,0.0,0.0,0.0,0.00233652450443472,0.0,0.0,0.00031770260156540643,8.341618641860218e-06,4.685905637489344e-05,0.0,0.0,0.0,1.2997223347652169e-05,6.747663740060473e-06,2.5443597599877853e-07,0.0,0.00021902153270418303,0.0,0.0,0.0,0.0,0.0,5.4483541510000875e-05
2023-02-04 05:00:00,0.0,0.0,0.0,0.002381495195661366,0.0,0.0,0.0003127171104282064,8.391860057375387e-06,4.6216948636067804e-05,0.0,0.0,0.0,4.596044588527728e-05,6.643514737212518e-06,5.424248985566287e-07,0.0,0.00021756980219777062,0.0,0.0,0.0,0.0,0.0,5.143912644609194e-05
2023-02-04 06:00:00,0.0,0.0,0.0,0.0023314735979785696,0.0,0.0,0.000311419420220907,8.305089558211197e-06,4.485947518048199e-05,0.0,0.0,0.0,9.658648975591844e-05,7.19700790474363e-06,1.1240926439467379e-06,0.0,0.0002110629838969443,0.0,0.0,4.606706361873211e-05,0.0,0.0,4.936090171328403e-05
2023-02-04 07:00:00,0.0,0.0,0.0,0.002231334979150096,0.0,0.0,0.0003227584629602433,7.999659318205201e-06,4.3209710879340764e-05,0.0,0.0,0.0,0.00011975937796739805,7.877398028288057e-06,1.9789746633959122e-06,0.0,0.0002035296143971121,0.0,0.0,9.779844034651431e-05,0.0,0.0,4.5001535089607766e-05
2023-02-04 08:00:00,0.0,0.0,0.0,0.002169991124206425,0.0,0.0,0.000316498084560177,7.915920587909022e-06,4.257924499014922e-05,0.0,0.0,0.0,7.128693389840078e-07,8.719304281113385e-06,2.6763836777681702e-06,0.0,0.00020182961092633604,0.0,0.0,0.0003333514189875881,0.0,0.0,4.20503378138897e-05
2023-02-04 09:00:00,0.0,0.0,0.0,0.002105696527309951,0.0,0.0,0.0003020545831181402,8.124536572953477e-06,4.131766591627212e-05,0.0,0.0,0.0,9.747354748926346e-06,8.707497887109696e-06,2.7062299363376745e-06,0.0,0.00019619414059675048,0.0,0.0,0.0006044841788208577,0.0,0.0,3.828921209493394e-05
2023-02-04 10:00:00,0.0,0.0,0.0,0.0020982176603894435,0.0,0.0,0.0002947614831272199,8.113434092398058e-06,4.1261203793379135e-05,0.0,0.0,0.0,3.7211014378586104e-05,8.46249386155671e-06,1.6251522501131663e-06,0.0,0.00019602925258917553,0.0,0.0,0.000747101644518525,0.0,0.0,3.6502133602244153e-05
2023-02-04 11:00:00,0.0,0.0,0.0,0.002100871025412321,0.0,0.0,0.0002973556048860349,8.088219535408732e-06,4.130507861783439e-05,0.0,0.0,0.0,3.9777931852929234e-05,7.681610726189757e-06,1.9753260340895883e-06,0.0,0.00019523568337163265,0.0,0.0,0.0008196834085386041,0.0,0.0,3.687507748474385e-05
2023-02-04 12:00:00,0.0,0.0,0.0,0.00205704148947711,0.0,0.0,0.00029187561948526607,7.949048097658248e-06,4.1346102500228974e-05,0.0,0.0,0.0,7.189420462732394e-05,7.077655348099601e-06,2.035853562964013e-06,0.0,0.0001948502150358035,0.0,0.0,0.0008258936531916382,0.0,0.0,3.9328002454795265e-05
2023-02-04 13:00:00,0.0,0.0,0.0,0.002136765537014174,0.0,0.0,0.0002873945868388026,8.165988350325675e-06,4.2474493448807504e-05,0.0,0.0,0.0,5.4419434463308776e-05,7.01842987452201e-06,1.0829517497506919e-06,0.0,0.0001997843755852325,0.0,0.0,0.0007861429889952348,0.0,0.0,4.3198473458045056e-05
2023-02-04 14:00:00,0.0,0.0,0.0,0.0022075944254592037,0.0,0.0,0.00031165561880365267,8.344568771566602e-06,4.340335993828524e-05,0.0,0.0,0.0,3.990100955853293e-05,7.078630286120916e-06,8.124103304560017e-07,0.0,0.00020458141608296844,0.0,0.0,0.0006171473171581956,0.0,0.0,4.54303662364767e-05
2023-02-04 15:00:00,0.0,0.0,0.0,0.0022588615081822632,0.0,0.0,0.000332321686275072,8.501231852640787e-06,4.421822578492707e-05,0.0,0.0,0.0,4.731309999290837e-05,7.449115357533264e-06,1.1602191076327348e-06,0.0,0.00020848194747088378,0.0,0.0,0.00033319854021427993,0.0,0.0,4.93302707225933e-05
2023-02-04 16:00:00,0.0,0.0,0.0,0.0022425257359940318,0.0,0.0,0.00034464880967217346,8.577397316662571e-06,4.362070791099415e-05,0.0,0.0,0.0,3.917094196056018e-05,8.968569370554457e-06,2.4641162916492768e-06,0.0,0.00020693901778529264,0.0,0.0,9.237183585467994e-05,0.0,0.0,5.091138470465168e-05
2023-02-04 17:00:00,0.0,0.0,0.0,0.0021287933359780257,0.0,0.0,0.0003240014071378504,7.994340906466405e-06,4.15816880813575e-05,0.0,0.0,0.0,0.00011300258007894834,9.856882001603045e-06,4.4104395070885925e-06,0.0,0.00019603382433143617,0.0,0.0,4.127291213550127e-05,0.0,0.0,5.121279215068679e-05
2023-02-04 18:00:00,0.0,0.0,0.0,0.00211317915275314,0.0,0.0,0.0003322541067352093,7.987684949476825e-06,4.137395506782842e-05,0.0,0.0,0.0,0.00011265660865532403,9.740996473273059e-06,4.2708512496587084e-06,0.0,0.00019574985906503905,0.0,0.0,0.0,0.0,0.0,5.6098723219339604e-05
2023-02-04 19:00:00,0.0,0.0,0.0,0.0021965708328508145,0.0,0.0,0.00033789997290494537,8.113711812820805e-06,4.281969600684046e-05,0.0,0.0,0.0,5.2202991396306635e-05,9.181692402458383e-06,3.141047300836682e-06,0.0,0.00020247395390804245,0.0,0.0,0.0,0.0,0.0,6.385364340035474e-05
2023-02-04 20:00:00,0.0,0.0,0.0,0.0022588876856553027,0.0,0.0,0.0003272923979732788,8.362076755446704e-06,4.413042919373929e-05,0.0,0.0,0.0,5.578655881315151e-05,8.230182337476734e-06,1.4018883737458095e-06,0.0,0.00020863498831801916,0.0,0.0,0.0,0.0,0.0,6.68712184637269e-05
2023-02-04 21:00:00,0.0,0.0,0.0,0.002225325384445044,0.0,0.0,0.00033608279202991206,8.100050291075612e-06,4.3569667222664884e-05,0.0,0.0,0.0,5.986775836304347e-05,7.884986870414516e-06,1.5463862162919808e-06,0.0,0.00020717372404911204,0.0,0.0,0.0,0.0,0.0,6.216705716220164e-05
2023-02-04 22:00:00,0.0,0.0,0.0,0.0022544046059049523,0.0,0.0,0.00032919169987752247,8.18801913370825e-06,4.4042846161280844e-05,0.0,0.0,0.0,5.0912444502505404e-05,7.453410413477951e-06,9.098664594497634e-07,0.0,0.00020990571418579015,0.0,0.0,0.0,0.0,0.0,6.419240995879098e-05
2023-02-04 23:00:00,0.0,0.0,0.0,0.0023310112793728404,0.0,0.0,0.00026452993193761405,9.280318316085788e-06,4.5539461243434355e-05,0.0,0.0,0.0,3.098972962319249e-05,7.446518304056246e-06,9.793412740044606e-07,0.0,0.00021730905941537242,0.0,0.0,0.0,0.0,0.0,6.816868765761737e-05
2023-02-05 00:00:00,0.0,0.0,0.0,0.0023320164533322304,0.0,0.0,0.0001762160496867646,9.175484824166771e-06,4.772527872124155e-05,0.0,0.0,0.0,4.2774680350671085e-05,7.47275344667967e-06,7.645417154848845e-07,0.0,0.00022582461977950125,0.0,0.0,0.0,0.0,0.0,6.710504197010831e-05
2023-02-05 01:00:00,0.0,0.0,0.0,0.0023187078399078977,0.0,0.0,0.00016521270621926718,8.530422920865766e-06,4.8693876991413764e-05,0.0,0.0,0.0,2.176447959397306e-05,7.177217113950813e-06,6.101667289160291e-07,0.0,0.00023151395886119826,0.0,0.0,0.0,0.0,0.0,6.800703803883228e-05
2023-02-05 02:00:00,0.0,0.0,0.0,0.002384078423862461,0.0,0.0,0.00015891902903407851,8.412921720181696e-06,4.94382356473522e-05,0.0,0.0,0.0,1.5164260346210972e-05,6.953695885000547e-06,2.407740345056611e-07,0.0,0.00023591177095303505,0.0,0.0,0.0,0.0,0.0,7.435353782222005e-05
2023-02-05 03:00:00,0.0,0.0,0.0,0.0024081434591803415,0.0,0.0,0.0001436962142903451,8.336560679815199e-06,5.0054491895375884e-05,0.0,0.0,0.0,7.71521884512281e-08,6.696078705481703e-06,2.0429058919989065e-07,0.0,0.00023836635707701954,0.0,0.0,0.0,0.0,0.0,8.107458057151029e-05
2023-02-05 04:00:00,0.0,0.0,0.0,0.0023763302185219257,0.0,0.0,0.0001433965025966161,8.10466866691384e-06,4.974354408636315e-05,0.0,0.0,0.0,1.4031141562593347e-05,6.542560780764501e-06,2.6102764039014943e-07,0.0,0.00023651802341773662,0.0,0.0,0.0,0.0,0.0,8.549078711496518e-05
2023-02-05 05:00:00,0.0,0.0,0.0,0.002338743059133412,0.0,0.0,0.00014817004590048685,7.780825207448052e-06,4.8841270871376926e-05,0.0,0.0,0.0,5.057126860541266e-05,6.693905370624718e-06,2.84769989829733e-07,0.0,0.00023042864414341636,0.0,0.0,0.0,0.0,0.0,9.600582682127453e-05
2023-02-05 06:00:00,0.0,0.0,0.0,0.0022630510969440317,0.0,0.0,0.00013658037595371732,7.153035474815463e-06,4.703867303211337e-05,0.0,0.0,0.0,0.00010430138962995127,6.873214691744866e-06,5.90465448334618e-07,0.0,0.00022183974245443733,0.0,0.0,4.978082420925252e-05,0.0,0.0,0.000105522426976757
2023-02-05 07:00:00,0.0,0.0,0.0,0.0021903169212974818,0.0,0.0,0.00012816573510420246,7.0879744353426835e-06,4.5526856038180524e-05,0.0,0.0,0.0,0.00013725714275893475,6.991803627804742e-06,6.932804804400379e-07,0.0,0.00021476750983594157,0.0,0.0,0.0001036763379046191,0.0,0.0,0.0001147913104236223
2023-02-05 08:00:00,0.0,0.0,0.0,0.0021138055658070794,0.0,0.0,0.0001253245438681616,7.192303774058882e-06,4.414377620740527e-05,0.0,0.0,0.0,9.890821903542346e-05,6.995066013194743e-06,8.902359944515402e-07,0.0,0.0002080938846835641,0.0,0.0,0.0002983423067989018,0.0,0.0,0.00012798493461895424
2023-02-05 09:00:00,0.0,0.0,0.0,0.0020471339112391783,0.0,0.0,0.00013269938749149656,7.1539839413339365e-06,4.295404843368653e-05,0.0,0.0,0.0,5.279309974613185e-05,6.723702362797235e-06,9.89992074816596e-07,0.0,0.00020356462930912688,0.0,0.0,0.0005417463370030052,0.0,0.0,0.00013137485201813082
2023-02-05 10:00:00,0.0,0.0,0.0,0.002026526366233676,0.0,0.0,0.00012805337479279607,6.895332980414034e-06,4.232107618435054e-05,0.0,0.0,0.0,3.795749654200829e-05,6.583812909243886e-06,6.676869330105951e-07,0.0,0.00020016730266703261,0.0,0.0,0.0006919261378442659,0.0,0.0,0.00014293464094872327
2023-02-05 11:00:00,0.0,0.0,0.0,0.0019884430580343025,0.0,0.0,0.00012197463722566336,6.028220235566746e-06,4.1623930945958916e-05,0.0,0.0,0.0,4.059902710427597e-05,6.164970168410869e-06,4.15426717245962e-07,0.0,0.00019418102869726383,0.0,0.0,0.0007990136691009957,0.0,0.0,0.0001659085312428072
2023-02-05 12:00:00,0.0,0.0,0.0,0.001963340837770719,0.0,0.0,0.00011863318550943866,6.115379787854127e-06,4.119585776701297e-05,0.0,0.0,0.0,7.302157382488013e-05,5.8155567504445024e-06,3.037738268607576e-07,0.0,0.00019051851857298737,0.0,0.0,0.0008195735297082048,0.0,0.0,0.0001764987203321502
2023-02-05 13:00:00,0.0,0.0,0.0,0.001986659259691349,0.0,0.0,0.00012577286974246976,6.520769949076109e-06,4.241605703089558e-05,0.0,0.0,0.0,5.6530057375972404e-05,5.780718922556559e-06,4.180187167756102e-07,0.0,0.0001916832528945698,0.0,0.0,0.0007526519099649092,0.0,0.0,0.0001800955965958507
2023-02-05 14:00:00,0.0,0.0,0.0,0.002094380279358058,0.0,0.0,0.00013533884380157458,6.651127932070406e-06,4.447943100656632e-05,0.0,0.0,0.0,4.2748691846684595e-05,5.544626638448334e-06,4.950308520554971e-07,0.0,0.00019769569581786989,0.0,0.0,0.0005902846565310391,0.0,0.0,0.00017501436296235267
2023-02-05 15:00:00,0.0,0.0,0.0,0.002208456100882279,0.0,0.0,0.00014728491337357197,6.627577956417932e-06,4.540296343748709e-05,0.0,0.0,0.0,5.0018672596918686e-05,6.007027248218068e-06,7.380577449505341e-07,0.0,0.00020416157211196188,0.0,0.0,0.000344309038026163,0.0,0.0,0.00016472782724398516
2023-02-05 16:00:00,0.0,0.0,0.0,0.002303199258710028,0.0,0.0,0.00019983610075481273,6.139814304508045e-06,4.538212750753181e-05,0.0,0.0,0.0,3.851933956119037e-05,7.120209995140044e-06,1.4601327096062905e-06,0.0,0.00020534445253215237,0.0,0.0,9.803940142027895e-05,0.0,0.0,0.00015358833017409438
2023-02-05 17:00:00,0.0,0.0,0.0,0.002157459614516323,0.0,0.0,0.00026431042613233186,5.7137964848128465e-06,4.2233238297691564e-05,0.0,0.0,0.0,7.002895705934969e-05,8.201282424640115e-06,2.670636366790366e-06,0.0,0.00019342855476478236,0.0,0.0,4.1339421681876874e-05,0.0,0.0,0.0001506305753369423
2023-02-05 18:00:00,0.0,0.0,0.0,0.0020935067284222693,0.0,0.0,0.000276891123003382,4.814894735640841e-06,4.081057635777367e-05,0.0,0.0,0.0,6.515796480779508e-05,8.543639085169773e-06,3.453913276744572e-06,0.0,0.0001892984977312389,0.0,0.0,0.0,0.0,0.0,0.00015726462094557868
2023-02-05 19:00:00,0.0,0.0,0.0,0.002135008135246422,0.0,0.0,0.00028640108612549035,4.553356340558998e-06,4.108372527176548e-05,0.0,0.0,0.0,3.7080348234890696e-05,8.19659943427255e-06,2.593511445052779e-06,0.0,0.00019083527314412324,0.0,0.0,0.0,0.0,0.0,0.00016819516478020472
2023-02-05 20:00:00,0.0,0.0,0.0,0.002158335835918964,0.0,0.0,0.0002794401021471702,1.8201320117302817e-05,4.207434742943108e-05,0.0,0.0,0.0,9.605676186455207e-06,7.200402781407519e-06,1.7284253771834236e-06,0.0,0.0001958972267021308,0.0,0.0,0.0,0.0,0.0,0.00017403810169820785
2023-02-05 21:00:00,0.0,0.0,0.0,0.002148513857022699,0.0,0.0,0.00028226623101535375,3.564853172545439e-05,4.242705197461282e-05,0.0,0.0,0.0,2.212112715729451e-05,7.0132726470570085e-06,1.4537698833281154e-06,0.0,0.00019746939158607585,0.0,0.0,0.0,0.0,0.0,0.0001643853276864924
2023-02-05 22:00:00,0.0,0.0,0.0,0.0021933386739928715,0.0,0.0,0.00028331886851286917,5.1462971727571946e-05,4.322654240021671e-05,0.0,0.0,0.0,1.6974207188908425e-05,6.988741191675531e-06,5.650804049546521e-07,0.0,0.0002017844735333063,0.0,0.0,0.0,0.0,0.0,0.00015589747769340518
2023-02-05 23:00:00,0.0,0.0,0.0,0.002232409821422217,0.0,0.0,0.00025935622285817265,5.8228998306883115e-05,4.390007687522114e-05,0.0,0.0,0.0,3.104974437091922e-05,6.910929710668038e-06,5.902394482921164e-07,0.0,0.00020507958120968486,0.0,0.0,0.0,0.0,0.0,0.0001477138101348105
2023-02-06 00:00:00,0.0,0.0,0.0,0.002241914916886631,0.0,0.0,0.00024828330154387675,5.80344162548087e-05,4.417458378141831e-05,0.0,0.0,0.0,3.959230310441551e-05,6.7352844703553256e-06,6.18272124942081e-07,0.0,0.0002058459954848741,0.0,0.0,0.0,0.0,0.0,0.00014094764009231747
2023-02-06 01:00:00,0.0,0.0,0.0,0.0022814570489338333,0.0,0.0,0.0002487461720106863,5.7718816586077564e-05,4.447445801746428e-05,0.0,0.0,0.0,1.9878545184331797e-05,6.617406077534144e-06,5.452449843838739e-07,0.0,0.00020799459258955818,0.0,0.0,0.0,0.0,0.0,0.0001344344596234439
2023-02-06 02:00:00,0.0,0.0,0.0,0.002303461401744871,0.0,0.0,0.0002545865858468114,5.9336183310734975e-05,4.52881938688005e-05,0.0,0.0,0.0,1.3659790259223485e-05,6.3811836391578315e-06,4.6279294861183623e-07,0.0,0.0002110869371277022,0.0,0.0,0.0,0.0,0.0,0.00013172171125988897
2023-02-06 03:00:00,0.0,0.0,0.0,0.002314299159358696,0.0,0.0,0.0002577840737565789,7.468440177607169e-05,4.5801282666661586e-05,0.0,0.0,0.0,6.941983773089654e-08,6.317402681443028e-06,2.764965872472154e-07,0.0,0.00021395383961367474,0.0,0.0,0.0,0.0,0.0,0.00012736133268165907
2023-02-06 04:00:00,0.0,0.0,0.0,0.0022553106891031664,0.0,0.0,0.00028665892404072167,0.00011393849141861823,4.463386764629915e-05,0.0,0.0,0.0,1.2380026222195034e-05,6.720668156585303e-06,7.646933918419514e-07,0.0,0.00020883400604911932,0.0,0.0,0.0,0.0,0.0,0.00011868405115430337
2023-02-06 05:00:00,0.0,0.0,0.0,0.0021365154039527136,0.0,0.0,0.000322972659825666,0.00012512454602656994,4.20143244213398e-05,0.0,0.0,0.0,4.302749558250401e-05,7.904876663762608e-06,2.4587454382051545e-06,0.0,0.00019715488585323617,0.0,0.0,0.0,0.0,0.0,0.00010765952745644962
2023-02-06 06:00:00,0.0,0.0,0.0,0.001949933853645513,0.0,0.0,0.0003164245316886853,0.00016278494421847957,3.868455838556318e-05,0.0,0.0,0.0,0.00013412528490234642,9.400026692390804e-06,4.81336992203279e-06,0.0,0.0001799088019210429,0.0,0.0,3.775744283717728e-05,0.0,0.0,9.933047771380325e-05
2023-02-06 07:00:00,0.0,0.0,0.0,0.0018064048617628381,0.0,0.0,0.00030350029384195837,0.00018328026686763554,3.641217507647165e-05,0.0,0.0,0.0,0.00018376547833659474,1.0528345449913792e-05,6.372499241100705e-06,0.0,0.00017025041823669375,0.0,0.0,7.957477512571247e-05,0.0,0.0,8.514501238448989e-05
2023-02-06 08:00:00,0.0,0.0,0.0,0.001498658207392137,0.0,0.0,0.00029780501262876533,0.00014196046616512815,3.568671592041142e-05,0.0,0.0,0.0,0.00020399448393575867,1.0675730359778102e-05,6.672747750482048e-06,0.0,0.00016697048921501099,0.0,0.0,0.00031640693046684797,0.0,0.0,7.246234571996104e-05
2023-02-06 09:00:00,0.0,0.0,0.0,0.0014922816270095454,0.0,0.0,0.00030343531849802386,0.00014953816901733767,3.6561659984385364e-05,0.0,0.0,0.0,0.00012826735213332383,9.849649922655776e-06,5.113854903893287e-06,0.0,0.00017041701185398718,0.0,0.0,0.000678401306736842,0.0,0.0,6.364847829649242e-05
2023-02-06 10:00:00,0.0,0.0,0.0,0.001321904815203103,0.0,0.0,0.0003078807101589361,0.00014382145023067377,3.7631006093973334e-05,0.0,0.0,0.0,3.42504520614566e-05,9.571603204347135e-06,3.5786182925662455e-06,0.0,0.00017531895502981347,0.0,0.0,0.0009321154897990873,0.0,0.0,6.636703961585402e-05
2023-02-06 11:00:00,0.0,0.0,0.0,0.0013329217388862622,0.0,0.0,0.0003085347654781397,0.00013475155757142472,3.8187085393434225e-05,0.0,0.0,0.0,1.3426035358242418e-05,8.837973418027007e-06,3.084447198861727e-06,0.0,0.00017764298741984523,0.0,0.0,0.0010440080928287919,0.0,0.0,6.450466703267155e-05
2023-02-06 12:00:00,0.0,0.0,0.0,0.0013295245160271753,0.0,0.0,0.00029479950592708223,0.00013157201373528151,3.833470803030833e-05,0.0,0.0,0.0,6.570295045292723e-05,8.159155828280717e-06,2.404393729267419e-06,0.0,0.0001785974293768086,0.0,0.0,0.0010610007614572118,0.0,0.0,6.394816974473691e-05
2023-02-06 13:00:00,0.0,0.0,0.0,0.0013503411377866017,0.0,0.0,0.0003021267797106632,0.00013224006148212237,3.909782957037742e-05,0.0,0.0,0.0,5.0548964574009944e-05,8.388236386522529e-06,2.031956430672847e-06,0.0,0.00018059022068881385,0.0,0.0,0.0009750216065274866,0.0,0.0,7.042297156738438e-05
2023-02-06 14:00:00,0.0,0.0,0.0,0.001365960788871072,0.0,0.0,0.00031134580910102244,0.0001452270703150166,3.929736537640428e-05,0.0,0.0,0.0,3.5035770844875235e-05,8.803661215738038e-06,3.0045128004051257e-06,0.0,0.00018113251510784958,0.0,0.0,0.0007587862107843259,0.0,0.0,7.882037380857235e-05
2023-02-06 15:00:00,0.0,0.0,0.0,0.0013725953426684697,0.0,0.0,0.00032374546842600795,0.00015650854775951318,3.999940960987522e-05,0.0,0.0,0.0,1.091269556877865e-05,9.757409532154887e-06,3.750226348509286e-06,0.0,0.000185240327779193,0.0,0.0,0.00041502041500755083,0.0,0.0,8.888109887407427e-05
2023-02-06 16:00:00,0.0,0.0,0.0,0.0013224347664288255,0.0,0.0,0.0003189797921051643,0.00016360900723068122,3.8880390462429656e-05,0.0,0.0,0.0,9.426830274170135e-05,1.1816919412471378e-05,5.095819392250845e-06,0.0,0.00018129370658880015,0.0,0.0,0.00010875017552572625,0.0,0.0,8.762446637528644e-05
2023-02-06 17:00:00,0.0,0.0,0.0,0.0012719235802777567,0.0,0.0,0.0003055992113051043,0.00015806143934788666,3.730715942288425e-05,0.0,0.0,0.0,0.0001669223497929824,1.2508403198783171e-05,5.653113502453776e-06,0.0,0.0001735235623846017,0.0,0.0,3.485188247793198e-05,0.0,0.0,9.297026413767389e-05
2023-02-06 18:00:00,0.0,0.0,0.0,0.0012425338797631357,0.0,0.0,0.0003006746739843876,0.00015437686036098706,3.6684105997229965e-05,0.0,0.0,0.0,0.00016785991785149952,1.2213705151020431e-05,6.158740928403775e-06,0.0,0.00017071699407647338,0.0,0.0,0.0,0.0,0.0,0.00010445668859261673
2023-02-06 19:00:00,0.0,0.0,0.0,0.0013253690735153618,0.0,0.0,0.00030509236695616025,0.0001585859927581022,3.833816635395671e-05,0.0,0.0,0.0,8.980267050209884e-05,1.1669156471482343e-05,4.978011441667741e-06,0.0,0.00017926890123308342,0.0,0.0,0.0,0.0,0.0,0.00011748115240088017
2023-02-06 20:00:00,0.0,0.0,0.0,0.0014108072171653025,0.0,0.0,0.00027896593305007253,0.0001606384945856354,4.0809584941940474e-05,0.0,0.0,0.0,3.130487748975877e-05,1.0701308570440925e-05,3.256191275220609e-06,0.0,0.00018965546357313151,0.0,0.0,0.0,0.0,0.0,0.00012800339279149517
2023-02-06 21:00:00,0.0,0.0,0.0,0.001442189713859456,0.0,0.0,0.00025889328227094897,0.0001439615825261318,4.1988259839195474e-05,0.0,0.0,0.0,2.0705807907798976e-05,1.1106338118458316e-05,2.835472727886696e-06,0.0,0.00019164065846919952,0.0,0.0,0.0,0.0,0.0,0.00012473107913182015
2023-02-06 22:00:00,0.0,0.0,0.0,0.0014448979688526996,0.0,0.0,0.00025600179689689044,0.0001434946303132306,4.220413504200153e-05,0.0,0.0,0.0,4.175299706546855e-05,1.0472254517026259e-05,3.414629579875093e-06,0.0,0.00019064636894866225,0.0,0.0,0.0,0.0,0.0,0.00012001219898862671
2023-02-06 23:00:00,0.0,0.0,0.0,0.001476254784417154,0.0,0.0,0.00025737774859848917,0.0001435204559975691,4.315987133256775e-05,0.0,0.0,0.0,2.9090369831324586e-05,9.568020138394315e-06,3.218310836245275e-06,0.0,0.0001927401354885816,0.0,0.0,0.0,0.0,0.0,0.000125757315728339
2023-02-07 00:00:00,0.0,0.0,0.0,0.001531466843312717,0.0,0.0,0.0002563596326724789,0.00014330482867310133,4.309502728288069e-05,0.0,0.0,0.0,3.862473025030698e-05,9.041502067628271e-06,2.6001392324123233e-06,0.0,0.00019256686301215314,0.0,0.0,0.0,0.0,0.0,0.0001330675201617408
2023-02-07 01:00:00,0.0,0.0,0.0,0.0015480361127921114,0.0,0.0,0.0002464064997230203,0.00014471322822822883,4.3425576733468144e-05,0.0,0.0,0.0,1.9328857630503326e-05,8.844581835286264e-06,2.2583386766250033e-06,0.0,0.00019436393155324006,0.0,0.0,0.0,0.0,0.0,0.00014124712598812572
2023-02-07 02:00:00,0.0,0.0,0.0,0.0015544759824362379,0.0,0.0,0.00024042835268127578,0.00014639229500010086,4.356023729450305e-05,0.0,0.0,0.0,1.3193578568165405e-05,8.834472306964667e-06,2.1951571296177606e-06,0.0,0.00019608661184384143,0.0,0.0,0.0,0.0,0.0,0.00014416659649001668
2023-02-07 03:00:00,0.0,0.0,0.0,0.001557669796646623,0.0,0.0,0.00024828138424153707,0.0001491919194387047,4.369582125424714e-05,0.0,0.0,0.0,6.622864348722823e-08,8.396913191207872e-06,2.527336876802182e-06,0.0,0.00019657584982509045,0.0,0.0,0.0,0.0,0.0,0.0001434601109720301
2023-02-07 04:00:00,0.0,0.0,0.0,0.0015528235606080154,0.0,0.0,0.00024900799191577167,0.00015090380672850862,5.6076532096907195e-05,0.0,0.0,0.0,1.2119891069362995e-05,8.217407362382805e-06,2.754292618841292e-06,0.0,0.00019622287424198823,0.0,0.0,0.0,0.0,0.0,0.00014163122777677598
2023-02-07 05:00:00,0.0,0.0,0.0,0.0014957704068299573,0.0,0.0,0.00025100094367284655,0.00013037386440980405,8.786400233742054e-05,0.0,0.0,0.0,4.318959387278385e-05,1.0272838797295427e-05,3.802912344792394e-06,0.0,0.00018902644733593063,0.0,0.0,0.0,0.0,0.0,0.0001365926869763187
2023-02-07 06:00:00,0.0,0.0,0.0,0.0013565618492927447,0.0,0.0,0.00024256806524733688,0.00011683852501786734,8.02555728767936e-05,0.0,0.0,0.0,0.0001643101071034701,1.1831936401403082e-05,5.262658299864655e-06,0.0,0.0001722736009761562,0.0,0.0,3.7877045656219626e-05,0.0,0.0,0.00012515372792117573
2023-02-07 07:00:00,0.0,0.0,0.0,0.001294559318262112,0.0,0.0,0.00021752095447833122,0.00010855598253681316,6.4205264898995e-05,0.0,0.0,0.0,0.00018706428214568816,1.2331251777100438e-05,5.317259700492084e-06,0.0,0.00016668786601618246,0.0,0.0,8.119912833158064e-05,0.0,0.0,0.00011461179128491746
2023-02-07 08:00:00,0.0,0.0,0.0,0.0012838607038564611,0.0,0.0,0.0002139958829109223,0.00010834925026121373,5.537293428680903e-05,0.0,0.0,0.0,0.00014176215832686673,1.215254272268802e-05,4.942301175433593e-06,0.0,0.00016486635129849298,0.0,0.0,0.00027781604175882693,0.0,0.0,0.00010218993390561081
