,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2017-04-08 01:00:00,0.0,0.0,0.0,0.0002894357379321273,0.0,0.0,0.00028733994243615744,0.0,0.0,0.0,0.0,1.3540553975425993e-07,0.001326871132469259,0.0006818988502084722,2.6687356543657537e-05,0.0,0.0,0.00030671861492222576,0.0,0.0,0.0,0.0,0.0030215246325076862
2017-04-08 02:00:00,0.0,0.0,0.0,0.0002899275058996687,0.0,0.0,0.00028801158893405795,0.0,0.0,0.0,0.0,1.3563560155504014e-07,0.0012257324221309396,0.0006845791247376915,3.945488900742314e-05,0.0,0.0,0.00030723974749191136,0.0,0.0,0.0,0.0,0.0030849243818412554
2017-04-08 03:00:00,0.0,0.0,0.0,0.00027791712007986275,0.0,0.0,0.0002756702529098787,0.0,0.0,0.0,0.0,1.300168317852576e-07,0.0015388378917475217,0.0006559385848162594,4.34034695503266e-05,0.0,0.0,0.0002945121937708285,0.0,0.0,0.0,0.0,0.0030986363426330488
2017-04-08 04:00:00,0.0,0.0,0.0,0.0002734779784809315,0.0,0.0,0.00027599673188934067,0.0,0.0,0.0,0.0,1.2794008629230875e-07,0.001814848429411337,0.0006560629315786688,4.344439279462907e-05,0.0,0.0,0.0002898079807652213,0.0,4.226945831015584e-06,0.0,0.0,0.003334931408332956
2017-04-08 05:00:00,0.0,0.0,0.0,0.0002780242272071149,0.0,0.0,0.00030673757406206103,0.0,0.0,0.0,0.0,1.3006693927537172e-07,0.001475248105197696,0.0007487882863245574,3.824683843071744e-05,0.0,0.0,0.0002946256965122446,0.0,9.587134849931266e-05,0.0,0.0,0.003519742969172981
2017-04-08 06:00:00,0.0,0.0,0.0,0.0002550778078924634,0.0,0.0,0.0002684020556570551,0.0,0.0,0.0,0.0,1.1933200959831658e-07,0.0055954515360370025,0.0006826426805156604,8.255401107420967e-05,0.0,0.0,0.0002703090934559042,0.0,0.0002582004120416064,0.0,0.0,0.003198159439311474
2017-04-08 07:00:00,0.0,0.0,0.0,0.0002486206150674005,0.0,0.0,0.0002597722583160185,0.0,0.0,0.0,0.0,1.1631116743825126e-07,0.00558058767361333,0.0006644232746395836,7.705780638081256e-05,0.0,0.0,0.00026346632672039663,0.0,0.0004572070854027111,0.0,0.0,0.0028699615310912286
2017-04-08 08:00:00,0.0,0.0,0.0,0.0002597681075196288,0.0,0.0,0.00027388522114291466,0.0,0.0,0.0,0.0,1.215262533263473e-07,0.0013322827033868416,0.0006732608566079813,3.414823382280838e-05,0.0,0.0,0.00027527946171620424,0.0,0.0006710887857542052,0.0,0.0,0.0028358877001093182
2017-04-08 09:00:00,0.0,0.0,0.0,0.00025508634542225896,0.0,0.0,0.00025937253413861215,0.0,0.0,0.0,0.0,1.1933600367602924e-07,0.0007650991242551401,0.0006360411439577501,2.427584808245102e-05,0.0,0.0,0.0002703181407813397,0.0,0.0008030839913324441,0.0,0.0,0.002869415696388386
2017-04-08 10:00:00,0.0,0.0,0.0,0.00025020720587922964,0.0,0.0,0.00023441099906103762,0.0,0.0,0.0,0.0,1.1705341574103427e-07,0.0,0.0006092455099154627,1.6098250808255272e-05,0.0,0.0,0.0002651476565372649,0.0,0.0008654597069564828,0.0,0.0,0.0027363870698481328
2017-04-08 11:00:00,0.0,0.0,0.0,0.0002482580691328694,0.0,0.0,0.0002296003826089714,0.0,0.0,0.0,0.0,1.1614155905366949e-07,0.0,0.0005952184652664557,1.5995826138211956e-05,0.0,0.0,0.0002630821323300303,0.0,0.0008688930574406008,0.0,0.0,0.0024211625080462476
2017-04-08 12:00:00,0.0,0.0,0.0,0.0002546874527496904,0.0,0.0,0.00023823239152605274,0.0,0.0,0.0,0.0,1.1914939134536459e-07,0.0,0.0006162383393098724,1.9545921943518812e-05,0.0,0.0,0.00026989542930518627,0.0,0.0008226458470743966,0.0,0.0,0.002035623125896494
2017-04-08 13:00:00,0.0,0.0,0.0,0.00025668298799607974,0.0,0.0,0.00024280586336465325,0.0,0.0,0.0,0.0,1.2008295445359196e-07,0.0,0.0006278264496142555,1.6229751901313696e-05,0.0,0.0,0.0002720101225741445,0.0,0.0007137747512401375,0.0,0.0,0.0019655266011169023
2017-04-08 14:00:00,0.0,0.0,0.0,0.0002766831703734081,0.0,0.0,0.00026044094039862493,0.0,0.0,0.0,0.0,1.294395581312651e-07,0.0,0.000677968234531882,1.874942174257435e-05,0.0,0.0,0.00029320456207492434,0.0,0.0006360562989959637,0.0,0.0,0.0015390340033397387
2017-04-08 15:00:00,0.0,0.0,0.0,0.00030487524701593995,0.0,0.0,0.00030929071178657607,0.0,0.0,0.0,0.0,1.4262854226241844e-07,0.00048321643759981653,0.0007631061432219114,2.393382464491493e-05,0.0,0.0,0.00032308005278439004,0.0,0.0005019011628621443,0.0,0.0,0.001136215325152784
2017-04-08 16:00:00,0.0,0.0,0.0,0.0003073539109185808,0.0,0.0,0.0003354013644276557,0.0,0.0,0.0,0.0,1.4378812547769227e-07,0.00201847491397884,0.0008506194941408215,4.120039562729504e-05,0.0,0.0,0.0003257067234384956,0.0,0.00026103678733757234,0.0,0.0,0.0009265593891654026
2017-04-08 17:00:00,0.0,0.0,0.0,0.0002846247969861391,0.0,0.0,0.0002984719348752849,0.0,0.0,0.0,0.0,1.3315485689052132e-07,0.009212168322340081,0.000784046217946136,6.682147612292382e-05,0.0,0.0,0.0003016204015710738,0.0,5.9478213565509036e-05,0.0,0.0,0.0007976418738817733
2017-04-08 18:00:00,0.0,0.0,0.0,0.0002739249542110948,0.0,0.0,0.00028904251436367577,0.0,0.0,0.0,0.0,1.2814919312352528e-07,0.009772405310027594,0.0007691253931358702,0.00013100264089584688,0.0,0.0,0.00029028164644949033,0.0,3.948218588671297e-06,0.0,0.0,0.000833720925138498
2017-04-08 19:00:00,0.0,0.0,0.0,0.00028220772420555076,0.0,0.0,0.00029563966645758356,0.0,0.0,0.0,0.0,1.320240875984526e-07,0.0093974493747245,0.0007818834639974598,0.00010909967692804237,0.0,0.0,0.00029905899978729635,0.0,0.0,0.0,0.0,0.000918488949405936
2017-04-08 20:00:00,0.0,0.0,0.0,0.0003062771754941059,0.0,0.0,0.0003228572260205115,0.0,0.0,0.0,0.0,1.432844007394647e-07,0.006327584335567601,0.0008130074883072067,0.00010780051397959576,0.0,0.0,0.0003245656936527748,0.0,0.0,0.0,0.0,0.0008482246038783939
2017-04-08 21:00:00,0.0,0.0,0.0,0.0003390358240481892,0.0,0.0,0.000305690080050993,0.0,0.0,0.0,0.0,1.5860974556652932e-07,0.0026441604383963275,0.0008764260189907095,7.030523757790675e-05,0.0,0.0,0.00035928043683901046,0.0,0.0,0.0,0.0,0.000701057180384434
2017-04-08 22:00:00,0.0,0.0,0.0,0.0003923859389321577,0.0,0.0,0.00033227573107644633,0.0,0.0,0.0,0.0,1.8356831202907704e-07,0.000972084544387545,0.0009870962972050592,3.087638400467977e-05,0.0,0.0,0.0004158162104102399,0.0,0.0,0.0,0.0,0.0005807184497531002
2017-04-08 23:00:00,0.0,0.0,0.0,0.00041834850852661944,0.0,0.0,0.0003419082406895796,0.0,0.0,0.0,0.0,1.9571427497913267e-07,0.0009290152188457999,0.001038386611943684,3.570780902416788e-05,0.0,0.0,0.000443329065051924,0.0,0.0,0.0,0.0,0.00030727940475418593
2017-04-09 00:00:00,0.0,0.0,0.0,0.00041686204140869634,0.0,0.0,0.00034210011884336,0.0,0.0,0.0,0.0,1.9501886713534893e-07,0.0,0.0010264443357373178,3.866821556211858e-05,0.0,0.0,0.00044175383754617724,0.0,0.0,0.0,0.0,0.000153137905124063
2017-04-09 01:00:00,0.0,0.0,0.0,0.00042847317813351647,0.0,0.0,0.0003535266329542103,0.0,0.0,0.0,0.0,2.0045085783082228e-07,0.0,0.0010527462343606756,2.7805820896287275e-05,0.0,0.0,0.00045405830208588297,0.0,0.0,0.0,0.0,9.821840829209203e-05
2017-04-09 02:00:00,0.0,0.0,0.0,0.00043814289728146764,0.0,0.0,0.0003602112176222747,0.0,0.0,0.0,0.0,2.049746030664831e-07,0.0,0.0010686776203046775,3.5774899100770194e-05,0.0,0.0,0.0004643054225172998,0.0,0.0,0.0,0.0,4.895144510628026e-05
2017-04-09 03:00:00,0.0,0.0,0.0,0.00043727859215358006,0.0,0.0,0.00035728723181786354,0.0,0.0,0.0,0.0,2.0457025872673388e-07,0.0,0.0010574294380554016,4.019773192983496e-05,0.0,0.0,0.000463389507732243,0.0,0.0,0.0,0.0,2.981265539922389e-05
2017-04-09 04:00:00,0.0,0.0,0.0,0.00044667884823061893,0.0,0.0,0.000368265205538875,0.0,0.0,0.0,0.0,2.0896794215392073e-07,0.0,0.0010728399927699085,3.349457551211409e-05,0.0,0.0,0.00047335107482987526,0.0,9.555892604290302e-06,0.0,0.0,3.0758950071507536e-05
2017-04-09 05:00:00,0.0,0.0,0.0,0.00038918803037874786,0.0,0.0,0.0003283364533719777,0.0,0.0,0.0,0.0,1.8207224752490453e-07,0.0,0.0009770805508521093,4.921576786463529e-05,0.0,0.0,0.0004124273473446159,0.0,0.00015600739602739775,0.0,0.0,3.2926681435632906e-05
2017-04-09 06:00:00,0.0,0.0,0.0,0.0003425014893719813,0.0,0.0,0.00028100348248242374,0.0,0.0,0.0,0.0,1.6023107362756422e-07,0.0,0.0008867726501717427,6.360444654622515e-05,0.0,0.0,0.00036295304505073995,0.0,0.0004020458357976792,0.0,0.0,2.3139092438197745e-05
2017-04-09 07:00:00,0.0,0.0,0.0,0.0003272832302430222,0.0,0.0,0.00026347873110701845,0.0,0.0,0.0,0.0,1.5311157758260747e-07,0.0,0.0008315493621960307,4.532621305878017e-05,0.0,0.0,0.000346826068489689,0.0,0.0007056627159589596,0.0,0.0,7.677564772959097e-06
2017-04-09 08:00:00,0.0,0.0,0.0,0.00030514248271988907,0.0,0.0,0.00016340487246756637,0.0,0.0,0.0,0.0,1.427535620508985e-07,0.0,0.0007595042270808926,3.612994469623704e-05,0.0,0.0,0.0003233632457499811,0.0,0.000933906048618036,0.0,0.0,6.144805361298201e-06
2017-04-09 09:00:00,0.0,0.0,0.0,0.0002726242680602968,0.0,0.0,0.00012149646787707991,0.0,0.0,0.0,0.0,1.2754069843120434e-07,0.0,0.0006613952439898703,3.273396020905009e-05,0.0,0.0,0.00028890329332187885,0.0,0.0010202548395517462,0.0,0.0,4.344931787168777e-06
2017-04-09 10:00:00,0.0,0.0,0.0,0.00026354233714711927,0.0,0.0,0.00011289116788864938,0.0,0.0,0.0,0.0,1.2329193576597305e-07,0.0,0.0006271316517510293,3.2912160689650726e-05,0.0,0.0,0.00027927905931950293,0.0,0.0010913860187512837,0.0,0.0,6.8515854179339475e-06
2017-04-09 11:00:00,0.0,0.0,0.0,0.0002710723304729164,0.0,0.0,0.00011537348054331065,0.0,0.0,0.0,0.0,1.2681466180495526e-07,0.0,0.0005973010521746287,2.3086977971626223e-05,0.0,0.0,0.0002872586859535978,0.0,0.0011454785616155086,0.0,0.0,9.911301413604097e-06
2017-04-09 12:00:00,0.0,0.0,0.0,0.0002756601158781865,0.0,0.0,0.00011662845238544565,0.0,0.0,0.0,0.0,1.2896094672303603e-07,0.0,0.0005941856643108677,1.834834534599572e-05,0.0,0.0,0.00029212041863083485,0.0,0.0011057676018951892,0.0,0.0,1.8780413096697948e-05
2017-04-09 13:00:00,0.0,0.0,0.0,0.00028179052016296947,0.0,0.0,0.00012177775421043831,0.0,0.0,0.0,0.0,1.3182890873430477e-07,0.0,0.0006186349402248708,2.0712902515883395e-05,0.0,0.0,0.000298616883526897,0.0,0.0009866012208231837,0.0,0.0,2.9684759340390495e-05
2017-04-09 14:00:00,0.0,0.0,0.0,0.00029746291670993275,0.0,0.0,0.00013225225362503698,0.0,0.0,0.0,0.0,1.3916086203366547e-07,0.0,0.000670133320243168,2.1809819360492165e-05,0.0,0.0,0.00031522511510099414,0.0,0.0008151171281250507,0.0,0.0,3.914667471516257e-05
2017-04-09 15:00:00,0.0,0.0,0.0,0.00033700026851689807,0.0,0.0,0.00015516137700333758,0.0,0.0,0.0,0.0,1.576574599317855e-07,0.0,0.0008062161948481396,2.558221655760837e-05,0.0,0.0,0.0003571233335814255,0.0,0.0006074980977580355,0.0,0.0,5.218405535440306e-05
2017-04-09 16:00:00,0.0,0.0,0.0,0.0003362229684682914,0.0,0.0,0.00024940169344297677,0.0,0.0,0.0,0.0,1.572938188231078e-07,0.0025868890921180274,0.0008590309203959484,5.341198874530633e-05,0.0,0.0,0.0003562996191500601,0.0,0.0003001107782568938,0.0,0.0,8.87031343784884e-05
2017-04-09 17:00:00,0.0,0.0,0.0,0.00031430142007652035,0.0,0.0,0.00026224201264334323,0.0,0.0,0.0,0.0,1.470383503262183e-07,0.0053351486867347685,0.0008500515179193698,8.327412209298468e-05,0.0,0.0,0.00033306908442856247,0.0,6.866111357451166e-05,0.0,0.0,0.0002158236197702844
2017-04-09 18:00:00,0.0,0.0,0.0,0.0002862522878422998,0.0,0.0,0.0002400462828654016,0.0,0.0,0.0,0.0,1.339162392940835e-07,0.007679854115645851,0.0007677328196793086,9.969234418122288e-05,0.0,0.0,0.00030334507366846787,0.0,3.991096968994369e-06,0.0,0.0,0.0003502586222906008
2017-04-09 19:00:00,0.0,0.0,0.0,0.00029715529569542324,0.0,0.0,0.0002515082627109902,0.0,0.0,0.0,0.0,1.390169489502052e-07,0.003302495287408676,0.0008092330644533872,0.0001856869226798525,0.0,0.0,0.0003148991253245918,0.0,0.0,0.0,0.0,0.0005635906982856719
2017-04-09 20:00:00,0.0,0.0,0.0,0.00031013787113470933,0.0,0.0,0.0002662250070114081,0.0,0.0,0.0,0.0,1.450905342210371e-07,0.0027340215632424563,0.0008142885414148701,8.360654215070085e-05,0.0,0.0,0.0003286569203547098,0.0,0.0,0.0,0.0,0.0006912955898908253
2017-04-09 21:00:00,0.0,0.0,0.0,0.00032912415063502076,0.0,0.0,0.00027939927349477175,0.0,0.0,0.0,0.0,1.5397280785466759e-07,0.0,0.000819255555785415,7.26373619378801e-05,0.0,0.0,0.0003487769144938833,0.0,0.0,0.0,0.0,0.0006943370883230575
2017-04-09 22:00:00,0.0,0.0,0.0,0.000349509235108239,0.0,0.0,0.0002889222708025604,1.0689711005647564e-05,0.0,0.0,0.0,1.6138597898514086e-07,0.0,0.0008263309776667916,4.755216277580953e-05,0.0,0.0,0.00036556911949115823,0.0,0.0,0.0,0.0,0.0006580848969217306
2017-04-09 23:00:00,0.0,0.0,0.0,0.00031550558677943634,0.0,0.0,0.00024005841744334118,0.00047283585580847173,0.0,0.0,0.0,1.4568478564496838e-07,0.0,0.0007424679172903355,4.102314027616545e-05,0.0,0.0,0.0003300030098425885,0.0,0.0,0.0,0.0,0.0004715401249601014
2017-04-10 00:00:00,0.0,0.0,0.0,0.0003081915961336929,0.0,0.0,0.00020748337463776808,0.000569684721248943,0.0,0.0,0.0,1.4230754858773888e-07,0.0,0.0007265445738454174,3.590442000902358e-05,0.0,0.0,0.0003223529426862715,0.0,0.0,0.0,0.0,0.0004414745198423593
2017-04-10 01:00:00,0.0,0.0,0.0,0.0003108589499328195,0.0,0.0,0.00022280395027149264,0.0006471107001061138,0.0,0.0,0.0,1.4353919988885108e-07,0.0,0.0007169268022395299,1.8434230834975863e-05,0.0,0.0,0.00032514286089663333,0.0,0.0,0.0,0.0,0.0003670161937715018
2017-04-10 02:00:00,0.0,0.0,0.0,0.0002996075770210519,0.0,0.0,0.0004361529523870283,0.0007187598969577827,0.0,0.0,0.0,1.383438755600671e-07,0.0,0.0006674788745700338,2.3269586015540934e-05,0.0,0.0,0.00031337448949108883,0.0,0.0,0.0,0.0,0.0003407102155034834
2017-04-10 03:00:00,0.0,0.0,0.0,0.00029477361312347486,0.0,0.0,0.0005832613913550839,0.000796755949299955,0.0,0.0,0.0,1.3611179149010626e-07,0.0,0.0006537090626158903,3.5445528239202987e-05,0.0,0.0,0.0003083184058510041,0.0,0.0,0.0,0.0,0.0004081866151805091
2017-04-10 04:00:00,0.0,0.0,0.0,0.0002774371489006503,0.0,0.0,0.0008592740275047948,0.0007573212604256383,0.0,0.0,0.0,1.2810667468718418e-07,0.001873350527620971,0.0006548243509468893,5.0624367454917936e-05,0.0,0.0,0.00029018533431981764,0.0,7.101672498281426e-06,0.0,0.0,0.000476523889982914
2017-04-10 05:00:00,0.0,0.0,0.0,0.00023964652283314485,0.0,0.0,0.0008284853026335779,0.0006037732555372345,0.0,0.0,0.0,1.1065684340453725e-07,0.006530158821659592,0.0006004766950952892,8.20487139085529e-05,0.0,0.0,0.00025065823600941336,0.0,9.806176535886128e-05,0.0,0.0,0.0004457776227692673
2017-04-10 06:00:00,0.0,0.0,0.0,0.00022861417236852367,0.0,0.0,0.0008653488161437758,0.0005689858203299614,0.0,0.0,0.0,1.0556265274691794e-07,0.004837075229879166,0.0005777989728935247,9.692550429010614e-05,0.0,0.0,0.00023911895109174754,0.0,0.00027010720548390713,0.0,0.0,0.0002690725570886848
2017-04-10 07:00:00,0.0,0.0,0.0,0.00022912619746923903,0.0,0.0,0.0008668099532902398,0.0005654423464451893,0.0,0.0,0.0,1.0579908046854404e-07,0.0017618133288790805,0.0005789473065972743,0.00013461785289236067,0.0,0.0,0.0002396545036506604,0.0,0.0004893274386132638,0.0,0.0,0.00015820085511303035
2017-04-10 08:00:00,0.0,0.0,0.0,0.0002273983752781503,0.0,0.0,0.0008493856703955427,0.0005516153008713559,0.0,0.0,0.0,1.0500125812849983e-07,0.0005374730980058257,0.0005512899104901029,9.327255977186287e-05,0.0,0.0,0.00023784728835107608,0.0,0.000685205886906182,0.0,0.0,0.00018579624894349338
2017-04-10 09:00:00,0.0,0.0,0.0,0.00022624819776831355,0.0,0.0,0.0008334090246903112,0.0005496901986898116,0.0,0.0,0.0,1.044701633682306e-07,0.00021928784413771554,0.0005347452821996984,7.930136679235217e-05,0.0,0.0,0.00023664426039846895,0.0,0.0008319213813283893,0.0,0.0,0.00018745212479104678
2017-04-10 10:00:00,0.0,0.0,0.0,0.0002291695560774724,0.0,0.0,0.0009339064567224891,0.0005589782532396713,0.0,0.0,0.0,1.0581910131702033e-07,0.0,0.0005098874861175974,7.877577193642406e-05,0.0,0.0,0.00023969985457888212,0.0,0.0009261512676128997,0.0,0.0,0.00014174527645066006
2017-04-10 11:00:00,0.0,0.0,0.0,0.00022842349753818714,0.0,0.0,0.0009129392828218786,0.0005575951446733207,0.0,0.0,0.0,1.0547460859508843e-07,0.0,0.0004881732958172732,8.549046321792899e-05,0.0,0.0,0.0002389195147884016,0.0,0.0009361649772393312,0.0,0.0,0.00012877182619030526
2017-04-10 12:00:00,0.0,0.0,0.0,0.00022536443828882681,0.0,0.0,0.000898977278851312,0.000551420206018531,0.0,0.0,0.0,1.0406208720183061e-07,0.0003284133230931508,0.00048229106982149595,5.751395622117086e-05,0.0,0.0,0.00023571989233518194,0.0,0.000870074278599912,0.0,0.0,0.00013994215389506292
2017-04-10 13:00:00,0.0,0.0,0.0,0.00022980755380680147,0.0,0.0,0.0009273690738335029,0.0005587772556110368,0.0,0.0,0.0,1.061136969322297e-07,0.00028291596085833605,0.0005037671706683669,6.404438772158468e-05,0.0,0.0,0.00024036716818527637,0.0,0.000764512366928517,0.0,0.0,0.00015192506851335278
2017-04-10 14:00:00,0.0,0.0,0.0,0.0002293426504618204,0.0,0.0,0.0009370945043363308,0.0005602772792029326,0.0,0.0,0.0,1.05899027693404e-07,0.0,0.0005077505119410329,8.876826340191341e-05,0.0,0.0,0.0002398809026180143,0.0,0.0005893839308298279,0.0,0.0,0.0001690664278816574
2017-04-10 15:00:00,0.0,0.0,0.0,0.000247413621834592,0.0,0.0,0.0007879690545087513,0.000603478212935264,0.0,0.0,0.0,1.1424330336126732e-07,0.000418601963840666,0.00056311641231463,0.00011068326461625116,0.0,0.0,0.00025878223176615026,0.0,0.00041718688691784044,0.0,0.0,0.00021881864495917338
2017-04-10 16:00:00,0.0,0.0,0.0,0.00025723547174147593,0.0,0.0,0.000785728111434339,0.0006279268622827186,0.0,0.0,0.0,1.1877854507577222e-07,0.0024604126796867144,0.0006326959580206204,0.00012941481101061514,0.0,0.0,0.00026905539385047093,0.0,0.00021516828577574967,0.0,0.0,0.00027467787493677545
2017-04-10 17:00:00,0.0,0.0,0.0,0.00024450992456400686,0.0,0.0,0.0007416150711866866,0.0005954608573647748,0.0,0.0,0.0,1.1290252040157032e-07,0.005420367277158266,0.0006364626789981293,0.00014919691296767188,0.0,0.0,0.00025574511014575036,0.0,4.944955574114544e-05,0.0,0.0,0.000490348096157454
2017-04-10 18:00:00,0.0,0.0,0.0,0.00023554709036693864,0.0,0.0,0.0007143811689790118,0.0005727329434656182,0.0,0.0,0.0,1.0876392941147131e-07,0.005977472203596064,0.0006098569406248908,0.00016320585377024453,0.0,0.0,0.0002463704353834289,0.0,2.8348324947945307e-06,0.0,0.0,0.0007288808936665702
2017-04-10 19:00:00,0.0,0.0,0.0,0.0002648717776490235,0.0,0.0,0.0008071234160683509,0.0006430233249436246,0.0,0.0,0.0,1.2230461128783643e-07,0.0037391509284823246,0.0006874908566525992,0.00013981539750897523,0.0,0.0,0.00027704258659495666,0.0,0.0,0.0,0.0,0.0009103260452029526
2017-04-10 20:00:00,0.0,0.0,0.0,0.0002796569353063594,0.0,0.0,0.0008610842139457376,0.0006799860676227078,0.0,0.0,0.0,1.2913166162955306e-07,0.001379995258542527,0.0007001707029962024,5.9129727285206955e-05,0.0,0.0,0.0002925071194982328,0.0,0.0,0.0,0.0,0.0009293310310945404
2017-04-10 21:00:00,0.0,0.0,0.0,0.00029320703373776814,0.0,0.0,0.0009712290071194789,0.0007129331430749243,0.0,0.0,0.0,1.3538842305681748e-07,0.00013461477275079868,0.0006925783679356196,3.284594905775468e-05,0.0,0.0,0.00030667984243373575,0.0,0.0,0.0,0.0,0.0010531405662112115
2017-04-10 22:00:00,0.0,0.0,0.0,0.00028954618112162194,0.0,0.0,0.0006671285310826293,0.0007007108806931067,0.0,0.0,0.0,1.3369802342204358e-07,0.0,0.0006749050279670251,2.9975380296254503e-05,0.0,0.0,0.00030285077432039384,0.0,0.0,0.0,0.0,0.0008882303448405523
2017-04-10 23:00:00,0.0,0.0,0.0,0.00027561095973968223,0.0,0.0,0.0005750647033652563,0.0006701482747130899,0.0,0.0,0.0,1.272634313735601e-07,0.0,0.0006607840225016466,2.316867777665864e-05,0.0,0.0,0.0002882752321063736,0.0,0.0,0.0,0.0,0.0011219520675441904
2017-04-11 00:00:00,0.0,0.0,0.0,0.000287166588383042,0.0,0.0,0.0005841110399643984,0.0006965990142073501,0.0,0.0,0.0,1.3259924586446994e-07,0.0,0.0006560219216112055,2.3694012457939103e-05,0.0,0.0,0.0003003618397378189,0.0,0.0,0.0,0.0,0.0012201081743942405
2017-04-11 01:00:00,0.0,0.0,0.0,0.0002806747357374955,0.0,0.0,0.0005780930427373793,0.0006808512972506858,0.0,0.0,0.0,1.2960163123976817e-07,0.0,0.0006599915540354205,3.5417178395156425e-05,0.0,0.0,0.00029357168766998065,0.0,0.0,0.0,0.0,0.0018743020508112521
2017-04-11 02:00:00,0.0,0.0,0.0,0.0002696039570216765,0.0,0.0,0.0005408671813365119,0.0006529654649418604,0.0,0.0,0.0,1.2448969632729867e-07,0.0,0.0005911774178922848,3.3478241520562766e-05,0.0,0.0,0.0002819922087301179,0.0,0.0,0.0,0.0,0.003022359598886539
2017-04-11 03:00:00,0.0,0.0,0.0,0.00025407431121941593,0.0,0.0,0.000733812251433301,0.0006138964975765236,0.0,0.0,0.0,1.1731887839364909e-07,0.0007271088900447603,0.0005667998408346623,3.2246302396936616e-05,0.0,0.0,0.0002657489785900507,0.0,0.0,0.0,0.0,0.003010388298879917
2017-04-11 04:00:00,0.0,0.0,0.0,0.0002253940936537649,0.0,0.0,0.0007797292071267041,0.0005437373863893971,0.0,0.0,0.0,1.0407578057419947e-07,0.0030074662654862067,0.0005390153881969259,6.751004589610176e-05,0.0,0.0,0.00023575091035862633,0.0,1.900718881444003e-06,0.0,0.0,0.002964331259055862
2017-04-11 05:00:00,0.0,0.0,0.0,0.00019899512743684102,0.0,0.0,0.0007517436591740678,0.00048081370832792487,0.0,0.0,0.0,9.188605115032739e-08,0.0068036863387165546,0.000511548580998882,0.00014458916821101367,0.0,0.0,0.00020813891655134103,0.0,5.5611835667551684e-05,0.0,0.0,0.0026463468415016136
2017-04-11 06:00:00,0.0,0.0,0.0,0.00020073109232165165,0.0,0.0,0.0007710465790824617,0.000486543003140737,0.0,0.0,0.0,9.268763338128683e-08,0.006626159523524189,0.0005351301200484784,0.00012664710582738873,0.0,0.0,0.0002099546486999101,0.0,0.0001560052271691958,0.0,0.0,0.002546741228714975
2017-04-11 07:00:00,0.0,0.0,0.0,0.00019325336970769496,0.0,0.0,0.0007483979278691461,0.0004702651362374383,0.0,0.0,0.0,8.923479304572605e-08,0.0056429021127526145,0.0005249254758100866,0.00010086307915222172,0.0,0.0,0.00020213332612187664,0.0,0.0002541082276250572,0.0,0.0,0.0025356154658490804
2017-04-11 08:00:00,0.0,0.0,0.0,0.00019689393873165484,0.0,0.0,0.0007706940528810416,0.0004795005101577678,0.0,0.0,0.0,9.091582672660373e-08,0.0022649296734312085,0.0005317900302048164,6.0790745532365774e-05,0.0,0.0,0.00020594117861574173,0.0,0.0003715755723663631,0.0,0.0,0.0026343836920210374
2017-04-11 09:00:00,0.0,0.0,0.0,0.000198066950440901,0.0,0.0,0.0007594524232560995,0.0004823572024669997,0.0,0.0,0.0,9.145746518430885e-08,0.001073368062471772,0.0005050222898922569,3.854859530929891e-05,0.0,0.0,0.00020716808999497648,0.0,0.0004913396427495487,0.0,0.0,0.002835507375906069
2017-04-11 10:00:00,0.0,0.0,0.0,0.00019430911764518525,0.0,0.0,0.0007446013973067474,0.0004794320235654956,0.0,0.0,0.0,9.090284130735138e-08,0.0,0.0004872167124905686,3.070582459390745e-05,0.0,0.0,0.00020591176423716837,0.0,0.0005764032027481008,0.0,0.0,0.00278767951830439
2017-04-11 11:00:00,0.0,0.0,0.0,0.00019456349888494822,0.0,0.0,0.0007177076722152834,0.0004723374799539572,0.0,0.0,0.0,8.983974552946381e-08,5.6904211217814726e-05,0.00046876950773208073,4.9333427988798275e-05,0.0,0.0,0.00020350365549128466,0.0,0.0005820645753179248,0.0,0.0,0.002596284788475118
2017-04-11 12:00:00,0.0,0.0,0.0,0.00019145068404240634,0.0,0.0,0.0005941138314359105,0.00046624442204643945,0.0,0.0,0.0,8.840240247726229e-08,0.0006429520660450588,0.000459547113345956,8.270872345111155e-05,0.0,0.0,0.0002002478073853694,0.0,0.0005288529831056935,0.0,0.0,0.0025938237565279352
2017-04-11 13:00:00,0.0,0.0,0.0,0.00019491850288534457,0.0,0.0,0.0006406638246340017,0.0004743170918738408,0.0,0.0,0.0,9.000366871773053e-08,0.0005405819960581805,0.0004709888797460503,9.36462902110165e-05,0.0,0.0,0.00020387497185950744,0.0,0.00045364145265174623,0.0,0.0,0.0025022878496213665
