,Residual_Hydro_Water_Reservoir_AT,Residual_Hydro_Run-of-river_and_poundage_AT,Residual_Other_AT,Biomass_AT,Fossil_Brown_coal/Lignite_AT,Fossil_Coal-derived_gas_AT,Fossil_Gas_AT,Fossil_Hard_coal_AT,Fossil_Oil_AT,Fossil_Oil_shale_AT,Fossil_Peat_AT,Geothermal_AT,Hydro_Pumped_Storage_AT,Hydro_Run-of-river_and_poundage_AT,Hydro_Water_Reservoir_AT,Marine_AT,Nuclear_AT,Other_fossil_AT,Other_renewable_AT,Solar_AT,Waste_AT,Wind_Offshore_AT,Wind_Onshore_AT
2017-04-23 14:00:00,0.0,0.0,0.0,0.0035730817314878842,0.0,0.0,0.022473212945655706,0.0,0.0,0.0,0.0,5.60176449879145e-07,0.0,0.0011963827829571773,0.00021117235956022754,0.0,0.0,0.004944202240274823,0.0,0.004157255468343125,0.0,0.0,0.002423534841900986
2017-04-23 15:00:00,0.0,0.0,0.0,0.0037703742535601004,0.0,0.0,0.022881766287444642,0.0,0.0,0.0,0.0,5.911073473249459e-07,0.0,0.0014321539424129517,0.0001552021289611976,0.0,0.0,0.00521720302864826,0.0,0.0030601164631261103,0.0,0.0,0.001547885111505869
2017-04-23 16:00:00,0.0,0.0,0.0,0.0037656315533653646,0.0,0.0,0.02901428532963263,0.0,0.0,0.0,0.0,5.980308641536071e-07,0.0,0.0015377633251780196,0.00019361627083458598,0.0,0.0,0.005278311037423409,0.0,0.0017538240868864002,0.0,0.0,0.0014434299621086477
2017-04-23 17:00:00,0.0,0.0,0.0,0.0038805831557750347,0.0,0.0,0.028853994252732183,0.0,0.0,0.0,0.0,6.162866613952304e-07,0.02070249555526691,0.0016183604929767348,0.0004050166334255816,0.0,0.0,0.005439439470508217,0.0,0.0006240076077533167,0.0,0.0,0.0010590882289100432
2017-04-23 18:00:00,0.0,0.0,0.0,0.0036852348166148473,0.0,0.0,0.026621528970350944,0.0,0.0,0.0,0.0,5.852628253073549e-07,0.05429312329658867,0.0015789133171623608,0.00044477887900989574,0.0,0.0,0.005165618391595162,0.0,9.400490247390778e-05,0.0,0.0,0.0010215353837363995
2017-04-23 19:00:00,0.0,0.0,0.0,0.003924704192501087,0.0,0.0,0.028374926348710198,0.0,0.0,0.0,0.0,6.232936511515842e-07,0.0497289893031468,0.0016891964862008936,0.00042478064703927587,0.0,0.0,0.005501284223993341,0.0,0.0,0.0,0.0,0.0012229993351628523
2017-04-23 20:00:00,0.0,0.0,0.0,0.0038888972869339433,0.0,0.0,0.02810051828447,0.0,0.0,0.0,0.0,6.176070526685626e-07,0.06099015777803767,0.0016589324638269425,0.0004193707736608902,0.0,0.0,0.005451093443989354,0.0,0.0,0.0,0.0,0.0014435216298228698
2017-04-23 21:00:00,0.0,0.0,0.0,0.004028558370412098,0.0,0.0,0.02907751200808914,0.0,0.0,0.0,0.0,6.397870342353802e-07,0.02881100580639395,0.0015998651079509475,0.00032768504496605153,0.0,0.0,0.005646857322630758,0.0,0.0,0.0,0.0,0.001847876259284763
2017-04-23 22:00:00,0.0,0.0,0.0,0.0043612643463656125,0.0,0.0,0.030137921653530783,0.020838100148265898,0.0,0.0,0.0,6.926250348439978e-07,0.0,0.0015698759872850331,0.00015387184101636883,0.0,0.0,0.006113213523497702,0.0,0.0,0.0,0.0,0.001934882413936769
2017-04-23 23:00:00,0.0,0.0,0.0,0.004350464389579741,0.0,0.0,0.03011540836627682,0.020786500196942753,0.0,0.0,0.0,6.909098623960445e-07,0.0,0.001533777351939563,0.00012169047313335648,0.0,0.0,0.006098075151541047,0.0,0.0,0.0,0.0,0.0016942571989558275
2017-04-24 00:00:00,0.0,0.0,0.0,0.004342783309432474,0.0,0.0,0.02952463639315693,0.020807119042681108,0.0,0.0,0.0,6.896900077891863e-07,0.0,0.0014932865475201138,0.00011399048851720564,0.0,0.0,0.0060873085299143455,0.0,0.0,0.0,0.0,0.0018186296653249904
2017-04-24 01:00:00,0.0,0.0,0.0,0.0043862696261819075,0.0,0.0,0.030021708498720497,0.021218100271874225,0.0,0.0,0.0,6.965961958258993e-07,0.0,0.00146741744830205,0.00011422107464264444,0.0,0.0,0.0061482635921456166,0.0,0.0,0.0,0.0,0.0018311471652860184
2017-04-24 02:00:00,0.0,0.0,0.0,0.004477739473110535,0.0,0.0,0.033079567838245234,0.02185265262959471,0.0,0.0,0.0,7.111227874022415e-07,0.0,0.001495796007734615,0.00013361922734631562,0.0,0.0,0.006276477490874853,0.0,0.0,0.0,0.0,0.001532519982822746
2017-04-24 03:00:00,0.0,0.0,0.0,0.004336054461117282,0.0,0.0,0.04262102223893443,0.021304266830339147,0.0,0.0,0.0,6.886213798802512e-07,0.0,0.0014886412528553948,0.00021646244334045064,0.0,0.0,0.0060778766580416215,0.0,0.0,0.0,0.0,0.0012071060437717984
2017-04-24 04:00:00,0.0,0.0,0.0,0.003967441495625046,0.0,0.0,0.04510119195205709,0.019569797210407525,0.0,0.0,0.0,6.321332668996134e-07,0.06160458591083746,0.0014785930847998664,0.0005555333395205459,0.0,0.0,0.005579304012211862,0.0,0.00020179851934580504,0.0,0.0,0.0008146662573228536
2017-04-24 05:00:00,0.0,0.0,0.0,0.003599436722205313,0.0,0.0,0.05400565574174425,0.017977919868202057,0.0,0.0,0.0,5.791585204180898e-07,0.10295700488000527,0.0014146681306541618,0.0005540369553075622,0.0,0.0,0.005111740871547083,0.0,0.0010886508821130786,0.0,0.0,0.0004040026239782524
2017-04-24 06:00:00,0.0,0.0,0.0,0.003287786365486533,0.0,0.0,0.07623253997038293,0.016388362769115702,0.0,0.0,0.0,5.290131856295865e-07,0.09403226701628743,0.0013126656847800686,0.00042610321478845915,0.0,0.0,0.004669150547276688,0.0,0.0023138093435630387,0.0,0.0,0.00013143425241456791
2017-04-24 07:00:00,0.0,0.0,0.0,0.003394423698013919,0.0,0.0,0.11169556198163925,0.016810753794754982,0.0,0.0,0.0,5.40834223726583e-07,0.028176681247459097,0.0013203518631142337,0.00027764002156237765,0.0,0.0,0.004773484820975902,0.0,0.003921417708519831,0.0,0.0,9.41852829219166e-05
2017-04-24 08:00:00,0.0,0.0,0.0,0.0033487356985313823,0.0,0.0,0.11851311063074106,0.016497489973443316,0.0,0.0,0.0,5.318224248001584e-07,0.0,0.0012768350313358994,0.00023789610386499167,0.0,0.0,0.0046939453179308385,0.0,0.005285946122233235,0.0,0.0,8.245903252190312e-05
2017-04-24 09:00:00,0.0,0.0,0.0,0.0033114815326827835,0.0,0.0,0.11257961070157968,0.01592058657353692,0.0,0.0,0.0,5.259059827160017e-07,0.011143580872150128,0.0011798978936616192,0.00019942229548881082,0.0,0.0,0.004641725903470887,0.0,0.00631874554178767,0.0,0.0,0.0001968598326894102
2017-04-24 10:00:00,0.0,0.0,0.0,0.0031283006870308893,0.0,0.0,0.11358502474409979,0.014317333001817542,0.0,0.0,0.0,4.968145015476736e-07,0.016303414270755077,0.0010845231221451675,0.00023542362760243097,0.0,0.0,0.004384960081922351,0.0,0.006581076013070392,0.0,0.0,0.0005027138691527569
2017-04-24 11:00:00,0.0,0.0,0.0,0.003119328212322252,0.0,0.0,0.1120758924182005,0.014204218494696354,0.0,0.0,0.0,4.953895568265664e-07,0.004148148690895035,0.0010559084155118365,0.00019653052600032253,0.0,0.0,0.004372383303866283,0.0,0.006734689967348332,0.0,0.0,0.0007897089130289901
2017-04-24 12:00:00,0.0,0.0,0.0,0.003144343325531939,0.0,0.0,0.10597457502617984,0.014733145873075486,0.0,0.0,0.0,4.99362279478181e-07,0.0,0.001072873415285304,0.00021893584569714078,0.0,0.0,0.004407447156047755,0.0,0.006465633332715166,0.0,0.0,0.0008508137777519417
2017-04-24 13:00:00,0.0,0.0,0.0,0.0032245527063824767,0.0,0.0,0.10558108820587578,0.015236656379202781,0.0,0.0,0.0,5.121005637907829e-07,0.0,0.0011223378493738134,0.00022887317721947102,0.0,0.0,0.004519877183852764,0.0,0.005839293407100574,0.0,0.0,0.0008695761465195963
2017-04-24 14:00:00,0.0,0.0,0.0,0.003439838773755357,0.0,0.0,0.09672362473366665,0.016231225431946498,0.0,0.0,0.0,5.462907682987552e-07,0.0,0.0011882116573813304,0.00021765263776488784,0.0,0.0,0.004821645110298513,0.0,0.0049825119846698615,0.0,0.0,0.0011063747839821392
2017-04-24 15:00:00,0.0,0.0,0.0,0.003587819058593385,0.0,0.0,0.064285924080346,0.01690580805784821,0.0,0.0,0.0,5.697919463522195e-07,0.006148745924039067,0.0013118483527457478,0.00027097375139172497,0.0,0.0,0.005029070069355796,0.0,0.0036031557260384653,0.0,0.0,0.0012854463106428686
2017-04-24 16:00:00,0.0,0.0,0.0,0.0035807326521631786,0.0,0.0,0.0644163286623294,0.016884231237569294,0.0,0.0,0.0,5.686665336024214e-07,0.042760595784740216,0.0014041475555717632,0.0004911318443534238,0.0,0.0,0.005019137005871984,0.0,0.001985158094473131,0.0,0.0,0.0013546287017275798
2017-04-24 17:00:00,0.0,0.0,0.0,0.003423588622933659,0.0,0.0,0.058814074867957984,0.016165845035756892,0.0,0.0,0.0,5.437100347349945e-07,0.11223730418544692,0.0013529571222560299,0.0006119799619664473,0.0,0.0,0.004798867164759655,0.0,0.0006388870986099529,0.0,0.0,0.0013834999929409038
2017-04-24 18:00:00,0.0,0.0,0.0,0.0034307017353923186,0.0,0.0,0.05643606948052889,0.016199432445458604,0.0,0.0,0.0,5.448396887465965e-07,0.11021616854428151,0.0013678301248431818,0.0005941586012319467,0.0,0.0,0.004808837662262902,0.0,0.00010180327319787323,0.0,0.0,0.001973634085270176
2017-04-24 19:00:00,0.0,0.0,0.0,0.0034546290404144867,0.0,0.0,0.05613991652238258,0.01628961478683502,0.0,0.0,0.0,5.486396534262225e-07,0.11646859423297774,0.0013545067214501974,0.000556693969030561,0.0,0.0,0.004842376726402471,0.0,0.0,0.0,0.0,0.0024549873924029765
2017-04-24 20:00:00,0.0,0.0,0.0,0.003585761223520021,0.0,0.0,0.05466252504883612,0.01688427880351778,0.0,0.0,0.0,5.69465135598228e-07,0.08897695424331688,0.0013570750082658838,0.0004957680384907423,0.0,0.0,0.0050261855881135395,0.0,0.0,0.0,0.0,0.0024927896295739425
2017-04-24 21:00:00,0.0,0.0,0.0,0.003944936001450567,0.0,0.0,0.054334468591515236,0.018054755295563545,0.0,0.0,0.0,6.224647445255216e-07,0.040009248682876086,0.00142009459854894,0.00047655086236088014,0.0,0.0,0.0054939681684925395,0.0,0.0,0.0,0.0,0.0023604752496317063
2017-04-24 22:00:00,0.0,0.0,0.0,0.004440638200673915,0.0,0.0,0.051769076225592944,0.0051811379305129095,0.0,0.0,0.0,7.145099771162626e-07,0.0,0.001722887475356815,0.000379129806140769,0.0,0.0,0.006306373340612758,0.0,0.0,0.0,0.0,0.002247681756519844
2017-04-24 23:00:00,0.0,0.0,0.0,0.004449007014775048,0.0,0.0,0.04889666062597371,0.0,0.0,0.0,0.0,7.158565405834198e-07,0.0,0.0017712548721462592,0.0002370048837090724,0.0,0.0,0.006318258313842937,0.0,0.0,0.0,0.0,0.0019272193222211725
2017-04-25 00:00:00,0.0,0.0,0.0,0.004357671101525625,0.0,0.0,0.048174922997762076,0.0,0.0,0.0,0.0,7.011603599137509e-07,0.0,0.001758267211759195,0.00018510632676618926,0.0,0.0,0.0061885475960751024,0.0,0.0,0.0,0.0,0.001537193191374569
2017-04-25 01:00:00,0.0,0.0,0.0,0.004402031294496143,0.0,0.0,0.04894138381649681,0.0,0.0,0.0,0.0,7.082980277515468e-07,0.0,0.0017647897898444983,0.00017680296696420203,0.0,0.0,0.006251545734111041,0.0,0.0,0.0,0.0,0.001404967772855666
2017-04-25 02:00:00,0.0,0.0,0.0,0.004356225118574785,0.0,0.0,0.04997425838166105,0.0,0.0,0.0,0.0,7.009276975804496e-07,0.0,0.0017873194026040379,0.00016433161386479524,0.0,0.0,0.006186494083061865,0.0,0.0,0.0,0.0,0.0013310927503721605
2017-04-25 03:00:00,0.0,0.0,0.0,0.004217289111949902,0.0,0.0,0.054983541673152884,0.0,0.0,0.0,0.0,6.785725408601601e-07,0.0,0.00171093297181848,0.00019555794340621725,0.0,0.0,0.005989184081968469,0.0,0.0,0.0,0.0,0.0013486527659529136
2017-04-25 04:00:00,0.0,0.0,0.0,0.004022606578935071,0.0,0.0,0.07030686231002166,0.0,0.0,0.0,0.0,6.472476263043531e-07,0.0,0.0016970225367398167,0.00034631691656957474,0.0,0.0,0.005712705638869598,0.0,0.00021181659518347882,0.0,0.0,0.0014453105201834029
2017-04-25 05:00:00,0.0,0.0,0.0,0.003887724917255356,0.0,0.0,0.0773710971471653,0.0,0.0,0.0,0.0,6.255448239941918e-07,0.020773731203219282,0.0016873683107768713,0.00035703458298062466,0.0,0.0,0.005521153416663021,0.0,0.0011074127816419763,0.0,0.0,0.0014214381628568718
2017-04-25 06:00:00,0.0,0.0,0.0,0.0038907368858101723,0.0,0.0,0.07181929701637692,0.0,0.0,0.0,0.0,6.260294573927988e-07,0.03880480429976417,0.0016624241750424367,0.0003934925406757161,0.0,0.0,0.0055254308644843665,0.0,0.0024947599176134033,0.0,0.0,0.0011005960730002121
2017-04-25 07:00:00,0.0,0.0,0.0,0.0039372104057656355,0.0,0.0,0.06854351440771358,0.0,0.0,0.0,0.0,6.335071649157513e-07,0.026728851382001186,0.001684481257765132,0.00022622512800683477,0.0,0.0,0.005591430244313844,0.0,0.00402828826807676,0.0,0.0,0.0011864986831516449
2017-04-25 08:00:00,0.0,0.0,0.0,0.003948727655814353,0.0,0.0,0.05387850664752582,0.0,0.0,0.0,0.0,6.353603197319899e-07,0.012376322589689357,0.0016425222381438447,0.00024142559424422417,0.0,0.0,0.005607786469563942,0.0,0.005390989006318998,0.0,0.0,0.001328112937578583
2017-04-25 09:00:00,0.0,0.0,0.0,0.0038840954632177716,0.0,0.0,0.052045915185150525,0.0,0.0,0.0,0.0,6.249608356114081e-07,0.0,0.0015424978642411167,0.00024360286343140387,0.0,0.0,0.005515999046694278,0.0,0.006291454988439203,0.0,0.0,0.0014717650413662595
2017-04-25 10:00:00,0.0,0.0,0.0,0.0038844844619960097,0.0,0.0,0.04240941003125988,0.0,0.0,0.0,0.0,6.250234265038826e-07,0.0,0.0015174742127607426,0.00019410088300970076,0.0,0.0,0.005516551483396787,0.0,0.007017390193127698,0.0,0.0,0.0016922118874648261
2017-04-25 11:00:00,0.0,0.0,0.0,0.0038109806146551235,0.0,0.0,0.03783708732700993,0.0,0.0,0.0,0.0,6.131964705781505e-07,0.0030192929167274594,0.001474279614297714,0.0001811271140224329,0.0,0.0,0.005412164978044316,0.0,0.0070362359525552864,0.0,0.0,0.0019178999558442053
2017-04-25 12:00:00,0.0,0.0,0.0,0.00379257487772377,0.0,0.0,0.03789218065146803,0.0,0.0,0.0,0.0,6.102349407080444e-07,0.0,0.0014692254924324442,0.00021695710157657833,0.0,0.0,0.0053860260665967215,0.0,0.0066476643691490605,0.0,0.0,0.0019356641978318684
2017-04-25 13:00:00,0.0,0.0,0.0,0.003919722452904214,0.0,0.0,0.04024090855948433,0.0,0.0,0.0,0.0,6.306933088360264e-07,0.006440234283401255,0.0015219314876877546,0.0002630731398467045,0.0,0.0,0.005566594724119826,0.0,0.006141953541524362,0.0,0.0,0.0021443623188994354
2017-04-25 14:00:00,0.0,0.0,0.0,0.0038998396983775385,0.0,0.0,0.04278216564965274,0.0,0.0,0.0,0.0,6.274941230794145e-07,0.013962203466090253,0.0015677087150528133,0.0003276246434482947,0.0,0.0,0.005538358225801647,0.0,0.004894047686038537,0.0,0.0,0.0024872591791827614
2017-04-25 15:00:00,0.0,0.0,0.0,0.0037153405907469858,0.0,0.0,0.04973203028143773,0.0,0.0,0.0,0.0,5.978077475599968e-07,0.01661532400404463,0.0015271209572043866,0.0005403755493956566,0.0,0.0,0.005276341776555325,0.0,0.003226212436530495,0.0,0.0,0.0028139625148967283
2017-04-25 16:00:00,0.0,0.0,0.0,0.0037921315960531793,0.0,0.0,0.05395111495925124,0.0,0.0,0.0,0.0,6.101636155601722e-07,0.02677538098370818,0.0015737818298042561,0.0005143652103810309,0.0,0.0,0.005385396540032415,0.0,0.0018273455235135936,0.0,0.0,0.002748061832767943
2017-04-25 17:00:00,0.0,0.0,0.0,0.0035991370753845585,0.0,0.0,0.06002231829933228,0.0,0.0,0.0,0.0,5.791103064827579e-07,0.050062714225480434,0.0015768955454936826,0.0004309406504710874,0.0,0.0,0.0051113153280471155,0.0,0.000594556211465544,0.0,0.0,0.002831178087104288
2017-04-25 18:00:00,0.0,0.0,0.0,0.003412500968118926,0.0,0.0,0.05880128638955312,0.0,0.0,0.0,0.0,5.490800822885874e-07,0.055426352315368584,0.0014903573683495023,0.0006083317615236252,0.0,0.0,0.0048462640182878325,0.0,9.437776701562507e-05,0.0,0.0,0.0031217387221909
2017-04-25 19:00:00,0.0,0.0,0.0,0.003622679135470835,0.0,0.0,0.05985797311055234,0.0,0.0,0.0,0.0,5.828982838079455e-07,0.05136406517616244,0.001607148947511257,0.00042331754895147834,0.0,0.0,0.005144748589979751,0.0,0.0,0.0,0.0,0.0030733948245924314
2017-04-25 20:00:00,0.0,0.0,0.0,0.0037819967801827107,0.0,0.0,0.05356210440529185,0.0,0.0,0.0,0.0,6.085328979181479e-07,0.010980563857677164,0.001721466779429443,0.00041177693571585775,0.0,0.0,0.00537100357899185,0.0,0.0,0.0,0.0,0.003690778107583924
2017-04-25 21:00:00,0.0,0.0,0.0,0.004206152015239573,0.0,0.0,0.04527459957707542,0.0,0.0,0.0,0.0,6.767805536826342e-07,0.0,0.0017978990032744221,0.0004053925568595915,0.0,0.0,0.005973367731567486,0.0,0.0,0.0,0.0,0.002401995074346562
2017-04-25 22:00:00,0.0,0.0,0.0,0.004475021207122901,0.0,0.0,0.05099254974340998,0.01893524721665664,0.0,0.0,0.0,7.153361315150937e-07,0.0,0.0018867851128696138,0.00024609263792551374,0.0,0.0,0.006313665104538918,0.0,0.0,0.0,0.0,0.0010445925880114637
2017-04-25 23:00:00,0.0,0.0,0.0,0.004513443076926703,0.0,0.0,0.05314739285233789,0.01932909130230114,0.0,0.0,0.0,7.262244668167378e-07,0.0,0.0019362476039687373,0.00025278223485822993,0.0,0.0,0.0064097672020170735,0.0,0.0,0.0,0.0,0.0005697696519374792
2017-04-26 00:00:00,0.0,0.0,0.0,0.004581647195446678,0.0,0.0,0.04820420132311424,0.019621177202748648,0.0,0.0,0.0,7.371986829002609e-07,0.0,0.0019724191429454233,0.000215441656572101,0.0,0.0,0.006506627296291156,0.0,0.0,0.0,0.0,0.00030163379481298967
2017-04-26 01:00:00,0.0,0.0,0.0,0.004800767309591131,0.0,0.0,0.05008298858503405,0.02047303053597403,0.0,0.0,0.0,7.67406936548341e-07,0.0,0.002052243759305754,0.00031478052671714057,0.0,0.0,0.006773249920990659,0.0,0.0,0.0,0.0,0.00029519872419650603
2017-04-26 02:00:00,0.0,0.0,0.0,0.00469722458584704,0.0,0.0,0.05032984183954886,0.019935120531922125,0.0,0.0,0.0,7.484097562842279e-07,0.0,0.0020000109781054564,0.0002962234506998391,0.0,0.0,0.006605577928994214,0.0,0.0,0.0,0.0,0.0004890993598411467
2017-04-26 03:00:00,0.0,0.0,0.0,0.004342829701747705,0.0,0.0,0.05908566217106128,0.0188336120708424,0.0,0.0,0.0,6.919439467429256e-07,0.00348183942494416,0.0018380611446966431,0.000354127236745084,0.0,0.0,0.006107202136700073,0.0,1.7793792059025495e-07,0.0,0.0,0.0008742148522789291
2017-04-26 04:00:00,0.0,0.0,0.0,0.003602015080279165,0.0,0.0,0.06151305482514951,0.017027435150305536,0.0,0.0,0.0,5.795733847878252e-07,0.03743465934486857,0.0016106616128838108,0.0005099488060591122,0.0,0.0,0.005115402527346248,0.0,0.00019688329154573356,0.0,0.0,0.0014031743550569076
2017-04-26 05:00:00,0.0,0.0,0.0,0.003121904285787853,0.0,0.0,0.055732780747885215,0.019329244367826858,0.0,0.0,0.0,5.023223372394803e-07,0.11299474173617229,0.00143165087319823,0.0005866766626450138,0.0,0.0,0.004433573074439926,0.0,0.0008789357727344115,0.0,0.0,0.0016611116468392506
2017-04-26 06:00:00,0.0,0.0,0.0,0.0030488363360145847,0.0,0.0,0.05452703774768357,0.01937628706433719,0.0,0.0,0.0,4.90565518340677e-07,0.11920684884668427,0.0013966950644316472,0.0006583229111739042,0.0,0.0,0.004329805609116259,0.0,0.0018942248337394463,0.0,0.0,0.001492237796208665
2017-04-26 07:00:00,0.0,0.0,0.0,0.00306856847120872,0.0,0.0,0.0546812992223624,0.019491431542066104,0.0,0.0,0.0,4.937404690637233e-07,0.1125540148734327,0.0014227950357876917,0.000566453114694045,0.0,0.0,0.004357828205355417,0.0,0.0030643362148213126,0.0,0.0,0.0014378336424049098
2017-04-26 08:00:00,0.0,0.0,0.0,0.0031485065919623118,0.0,0.0,0.05562172780291271,0.017125626544374942,0.0,0.0,0.0,5.066027159411425e-07,0.09061141940984921,0.0014738020935276353,0.0004003682121130366,0.0,0.0,0.004471352345543787,0.0,0.004120662492481471,0.0,0.0,0.001277878559944418
2017-04-26 09:00:00,0.0,0.0,0.0,0.003128309595805502,0.0,0.0,0.05671410550146826,0.01320892290483786,0.0,0.0,0.0,5.033529679072609e-07,0.06414259584202768,0.001445688029726369,0.00047757050292327325,0.0,0.0,0.004442669576903811,0.0,0.004629000034589861,0.0,0.0,0.0013211891432567298
2017-04-26 10:00:00,0.0,0.0,0.0,0.0032173084440363948,0.0,0.0,0.056355572383116385,0.013746047951684926,0.0,0.0,0.0,5.176731088733001e-07,0.0369979253821948,0.001477693603685497,0.00037737061451743756,0.0,0.0,0.004569061311259331,0.0,0.005175583897592963,0.0,0.0,0.0015204740813076127
2017-04-26 11:00:00,0.0,0.0,0.0,0.0032186028869578645,0.0,0.0,0.0513322664598182,0.013762338568108946,0.0,0.0,0.0,5.178813880305746e-07,0.03375026632935815,0.0014246041833039314,0.0003404135203393134,0.0,0.0,0.004570899614665732,0.0,0.0050926994975822315,0.0,0.0,0.0016459982230694673
2017-04-26 12:00:00,0.0,0.0,0.0,0.0032385718138875246,0.0,0.0,0.05507053800160238,0.01375028089753861,0.0,0.0,0.0,5.21094439145926e-07,0.024567109250887453,0.001481216672867261,0.00032480985929576737,0.0,0.0,0.0045992584907414156,0.0,0.004472880934034266,0.0,0.0,0.0013676270386615648
2017-04-26 13:00:00,0.0,0.0,0.0,0.0031056573202448336,0.0,0.0,0.05441869635793557,0.013050979828007361,0.0,0.0,0.0,4.997081591745819e-07,0.026927904961251407,0.001442117789539332,0.0002971043484090587,0.0,0.0,0.0044104999426655776,0.0,0.0037214277014306985,0.0,0.0,0.0018018841501073407
2017-04-26 14:00:00,0.0,0.0,0.0,0.0030666255575091243,0.0,0.0,0.055428320827696685,0.012938216459160427,0.0,0.0,0.0,4.934278493094668e-07,0.010639669993321856,0.001457921357497369,0.000286789353294689,0.0,0.0,0.004355068976027439,0.0,0.0030461796312922585,0.0,0.0,0.0023749091553678025
2017-04-26 15:00:00,0.0,0.0,0.0,0.0030806000641240825,0.0,0.0,0.059613154000122834,0.012986877535566118,0.0,0.0,0.0,4.956763829549572e-07,0.01761548257369177,0.0015022194145585517,0.0003011885880492517,0.0,0.0,0.004374914874743396,0.0,0.002207922529994068,0.0,0.0,0.002654636122241371
2017-04-26 16:00:00,0.0,0.0,0.0,0.0030817268008148896,0.0,0.0,0.05956638458044796,0.012991626730422009,0.0,0.0,0.0,4.958576777533134e-07,0.08099457867701307,0.0015169321750484062,0.00037851990760624316,0.0,0.0,0.00437651501010856,0.0,0.0013277934473245987,0.0,0.0,0.0021754574048374665
2017-04-26 17:00:00,0.0,0.0,0.0,0.0031660883770980915,0.0,0.0,0.062477942861525644,0.013326100564357266,0.0,0.0,0.0,5.094316698723865e-07,0.11082889280420638,0.0015456317655543367,0.0004068004930779161,0.0,0.0,0.004496321121663362,0.0,0.0004966874114980265,0.0,0.0,0.0017329719828409436
2017-04-26 18:00:00,0.0,0.0,0.0,0.0031661680265483087,0.0,0.0,0.062293771805593354,0.013337020585222367,0.0,0.0,0.0,5.094444856714406e-07,0.10660589050366233,0.0015486782423151612,0.00041134045994490654,0.0,0.0,0.004496434235848023,0.0,8.261300230262581e-05,0.0,0.0,0.0016517614800734574
2017-04-26 19:00:00,0.0,0.0,0.0,0.0034641145152986066,0.0,0.0,0.06749710315546299,0.014592076672087574,0.0,0.0,0.0,5.57384833260789e-07,0.06793831773750227,0.001702543519816788,0.00044195897630188244,0.0,0.0,0.004919563008937195,0.0,0.0,0.0,0.0,0.0016371330599506048
2017-04-26 20:00:00,0.0,0.0,0.0,0.003749122282597976,0.0,0.0,0.0680676061690395,0.01576756299914063,0.0,0.0,0.0,6.032433076710944e-07,0.01791657034896363,0.0018693291184637272,0.00043919696604146366,0.0,0.0,0.005324316853844338,0.0,0.0,0.0,0.0,0.0014450951454669653
2017-04-26 21:00:00,0.0,0.0,0.0,0.003990602485079414,0.0,0.0,0.06325710275692183,0.01672978377540702,0.0,0.0,0.0,6.420980862303696e-07,0.010557600236397255,0.0019461948958138097,0.0005314625747744561,0.0,0.0,0.005667255017773928,0.0,0.0,0.0,0.0,0.0013273869855493343
2017-04-26 22:00:00,0.0,0.0,0.0,0.004214639997410685,0.0,0.0,0.048218576807946834,0.01753689696114979,0.0,0.0,0.0,6.693391968992021e-07,0.004881103703411702,0.0020463117908004836,0.00034448392157672756,0.0,0.0,0.005907689188873899,0.0,0.0,0.0,0.0,0.0010261419406728124
2017-04-26 23:00:00,0.0,0.0,0.0,0.00413066687513172,0.0,0.0,0.0398928948093104,0.017132968787642013,0.0,0.0,0.0,6.560031818986679e-07,0.0,0.0020298027743582366,0.00028838407376933323,0.0,0.0,0.005789983499432284,0.0,0.0,0.0,0.0,0.0009860921231554082
2017-04-27 00:00:00,0.0,0.0,0.0,0.004238779514794262,0.0,0.0,0.04080160482973277,0.017511458921560356,0.0,0.0,0.0,6.731728636391809e-07,0.0,0.002067850672322198,0.00026098701494986113,0.0,0.0,0.00594152571250562,0.0,0.0,0.0,0.0,0.001116574057393537
2017-04-27 01:00:00,0.0,0.0,0.0,0.004256715480816123,0.0,0.0,0.040974252686340876,0.017768154954129527,0.0,0.0,0.0,6.760213264023256e-07,0.0,0.002079300410563178,0.0002628869052104193,0.0,0.0,0.005966666676532077,0.0,0.0,0.0,0.0,0.0009759822213881397
2017-04-27 02:00:00,0.0,0.0,0.0,0.0042198170561164785,0.0,0.0,0.04191659435494978,0.017502741348440883,0.0,0.0,0.0,6.701613806013843e-07,0.0,0.002078905654188861,0.0004543554685803995,0.0,0.0,0.005914945906829686,0.0,0.0,0.0,0.0,0.0011918819665596083
2017-04-27 03:00:00,0.0,0.0,0.0,0.003925943088424406,0.0,0.0,0.0536401337612662,0.016542917240325382,0.0,0.0,0.0,6.234904038049225e-07,0.004522244532953404,0.001940515016796816,0.00039271187387494426,0.0,0.0,0.005503020792729183,0.0,1.2185432564707863e-06,0.0,0.0,0.00162283651208308
2017-04-27 04:00:00,0.0,0.0,0.0,0.0035934104452261797,0.0,0.0,0.05731181429673813,0.016612009265866708,0.0,0.0,0.0,5.706799306736912e-07,0.022457145408085553,0.0017975544761982352,0.00052853952886731,0.0,0.0,0.005036907553549386,0.0,0.00014713564571025011,0.0,0.0,0.001403603687135222
2017-04-27 05:00:00,0.0,0.0,0.0,0.0030634330783626323,0.0,0.0,0.05345111346567842,0.01424435890600718,0.0,0.0,0.0,4.896925100473868e-07,0.1064383052425555,0.0015706008480833595,0.0006192448956791897,0.0,0.0,0.004322100305616986,0.0,0.0006572415747359713,0.0,0.0,0.0012477712971353796
