,Carbon intensity,Human carcinogenic toxicity,Fine particulate matter formation,Land use
2022-04-22 19:00:00,0.09394881,0.00562326,7.7190794e-05,0.004883858
2022-04-22 20:00:00,0.092806004,0.005711332,7.733734e-05,0.00491784
2022-04-22 21:00:00,0.09489094,0.0061830436,8.08558e-05,0.0050718547
2022-04-22 22:00:00,0.07097006,0.005933889,7.245543e-05,0.0050557503
2022-04-22 23:00:00,0.060384624,0.0062343003,7.4983014e-05,0.005335852
2022-04-23 00:00:00,0.060232017,0.0063629695,7.7878925e-05,0.0054641804
2022-04-23 01:00:00,0.05468742,0.0060590957,7.2165116e-05,0.005450399
2022-04-23 02:00:00,0.052307118,0.0057955235,6.9971444e-05,0.0055491235
2022-04-23 03:00:00,0.060345784,0.006279776,8.449197e-05,0.0057164454
2022-04-23 04:00:00,0.06656486,0.006742635,9.4312076e-05,0.0058117826
2022-04-23 05:00:00,0.06140972,0.006398592,8.6254644e-05,0.0057022404
2022-04-23 06:00:00,0.070590496,0.0070444294,9.674975e-05,0.005853332
2022-04-23 07:00:00,0.07135639,0.0072399,9.678595e-05,0.005985058
2022-04-23 08:00:00,0.06927427,0.0070322403,9.718985e-05,0.005995079
2022-04-23 09:00:00,0.06694658,0.0069200196,9.5630465e-05,0.006061718
2022-04-23 10:00:00,0.07204452,0.0070014065,0.000100459474,0.0059781666
2022-04-23 11:00:00,0.072766125,0.007051954,0.000102565136,0.006078399
2022-04-23 12:00:00,0.068422794,0.0068357443,9.682658e-05,0.0060041565
2022-04-23 13:00:00,0.066902146,0.0068834936,0.00010014201,0.006009968
2022-04-23 14:00:00,0.066043854,0.0069742585,0.00010002268,0.005958095
2022-04-23 15:00:00,0.069947146,0.00730064,0.00010198219,0.0059105568
2022-04-23 16:00:00,0.07243402,0.0074061723,9.661543e-05,0.005768146
2022-04-23 17:00:00,0.067691475,0.006882475,8.918376e-05,0.0055521466
2022-04-23 18:00:00,0.0694283,0.006840577,8.988129e-05,0.0055351756
2022-04-23 19:00:00,0.06930378,0.00697163,8.893273e-05,0.005533603
2022-04-23 20:00:00,0.07368324,0.0071267714,9.499659e-05,0.005596937
2022-04-23 21:00:00,0.07990681,0.0075887823,0.0001006055,0.00576317
2022-04-23 22:00:00,0.08096077,0.007432831,0.00010332995,0.0058842422
2022-04-23 23:00:00,0.081823066,0.007394059,0.00010376047,0.005976452
2022-04-24 00:00:00,0.08178403,0.007418678,0.00010349905,0.0060880105
2022-04-24 01:00:00,0.074819036,0.006944903,9.52511e-05,0.006055148
2022-04-24 02:00:00,0.06906738,0.006560452,8.920697e-05,0.006061377
2022-04-24 03:00:00,0.06849129,0.0065753516,8.671579e-05,0.0060395105
2022-04-24 04:00:00,0.069811985,0.006637198,8.858284e-05,0.006022848
2022-04-24 05:00:00,0.06957525,0.006697423,8.879291e-05,0.0059948084
2022-04-24 06:00:00,0.07623563,0.007002601,0.00010001141,0.0060722074
2022-04-24 07:00:00,0.07802664,0.0070270593,0.00010873053,0.0061422214
2022-04-24 08:00:00,0.0731835,0.0066753444,0.00010638598,0.0061174557
2022-04-24 09:00:00,0.0721581,0.006700797,0.00010655122,0.0061312863
2022-04-24 10:00:00,0.07108399,0.006858551,0.00010639862,0.0061343466
2022-04-24 11:00:00,0.062568426,0.006550536,9.591808e-05,0.006093251
2022-04-24 12:00:00,0.05772592,0.006239443,9.093074e-05,0.0060416525
2022-04-24 13:00:00,0.053885818,0.005883971,8.5267755e-05,0.0060927267
2022-04-24 14:00:00,0.0581883,0.0060962844,8.7906636e-05,0.0061677485
2022-04-24 15:00:00,0.06137909,0.0061158417,8.0178084e-05,0.005914097
2022-04-24 16:00:00,0.06557081,0.005720644,7.8759476e-05,0.005536304
2022-04-24 17:00:00,0.076124445,0.0052062157,8.151579e-05,0.0051897443
2022-04-24 18:00:00,0.093246974,0.005527931,0.00010792392,0.0051766057
2022-04-24 19:00:00,0.09157462,0.005902188,8.703517e-05,0.0051053423
2022-04-24 20:00:00,0.09328324,0.006309675,8.089867e-05,0.0052236416
2022-04-24 21:00:00,0.09918511,0.006717001,9.22635e-05,0.0054313415
2022-04-24 22:00:00,0.094229415,0.006946846,9.4262105e-05,0.005583982
2022-04-24 23:00:00,0.0953821,0.0074579725,9.694144e-05,0.0057324017
2022-04-25 00:00:00,0.089906335,0.0071313973,8.9830995e-05,0.005678228
2022-04-25 01:00:00,0.080107816,0.0066517894,8.090916e-05,0.0056247995
2022-04-25 02:00:00,0.078248546,0.006579403,8.117147e-05,0.005597841
2022-04-25 03:00:00,0.08087464,0.005785587,7.980185e-05,0.0053899214
2022-04-25 04:00:00,0.08550816,0.005047209,7.854163e-05,0.005082873
2022-04-25 05:00:00,0.08893488,0.0049419096,7.5722935e-05,0.004922305
2022-04-25 06:00:00,0.09212813,0.005025237,7.828349e-05,0.004977385
2022-04-25 07:00:00,0.09671027,0.0053190226,8.3282066e-05,0.005159397
2022-04-25 08:00:00,0.09466562,0.005339828,8.402736e-05,0.0052976892
2022-04-25 09:00:00,0.09808327,0.005702301,9.330403e-05,0.005553095
2022-04-25 10:00:00,0.10019223,0.0059454287,9.771537e-05,0.005739883
2022-04-25 11:00:00,0.09404066,0.005594525,9.0400266e-05,0.0057073943
2022-04-25 12:00:00,0.09317137,0.0057354737,9.116663e-05,0.0057735774
2022-04-25 13:00:00,0.09100267,0.0056138574,8.915274e-05,0.0056779175
2022-04-25 14:00:00,0.09129501,0.005431826,8.642494e-05,0.005566949
2022-04-25 15:00:00,0.0903508,0.005032245,7.8750156e-05,0.0053789313
2022-04-25 16:00:00,0.08968737,0.0047879247,7.457068e-05,0.005126494
2022-04-25 17:00:00,0.088053554,0.004506007,6.9145666e-05,0.004814357
2022-04-25 18:00:00,0.09645081,0.004604779,7.380699e-05,0.004773688
2022-04-25 19:00:00,0.09211491,0.004168883,6.294098e-05,0.004677655
2022-04-25 20:00:00,0.09724772,0.0046242825,7.3135416e-05,0.0048872805
2022-04-25 21:00:00,0.111179285,0.005688615,9.179776e-05,0.0052286824
2022-04-25 22:00:00,0.11317261,0.005752023,9.213555e-05,0.005324416
2022-04-25 23:00:00,0.11163346,0.005683815,8.8666864e-05,0.0053882315
2022-04-26 00:00:00,0.11287137,0.005402671,8.882534e-05,0.005398865
2022-04-26 01:00:00,0.1085251,0.005178236,8.823282e-05,0.005406152
2022-04-26 02:00:00,0.10725563,0.00512106,8.713713e-05,0.005401499
2022-04-26 03:00:00,0.10206711,0.004976828,8.334283e-05,0.0052751238
2022-04-26 04:00:00,0.10936704,0.0052036718,8.896068e-05,0.0051225335
2022-04-26 05:00:00,0.10952535,0.005363307,9.203454e-05,0.0050424957
2022-04-26 06:00:00,0.107348315,0.005345749,9.1266564e-05,0.005076046
2022-04-26 07:00:00,0.10379753,0.00558479,9.6030184e-05,0.005372731
2022-04-26 08:00:00,0.10079359,0.005950489,0.000103192535,0.0056339554
2022-04-26 09:00:00,0.097904645,0.0062418133,0.0001053208,0.0058352263
2022-04-26 10:00:00,0.09812878,0.0063771405,0.00010699808,0.0059123808
2022-04-26 11:00:00,0.100639395,0.006346228,0.00010676678,0.0059513296
2022-04-26 12:00:00,0.101058334,0.0063293753,0.00010660138,0.0059648072
2022-04-26 13:00:00,0.09927509,0.0061619203,0.00010243886,0.0059054974
2022-04-26 14:00:00,0.09584702,0.0060244785,9.89098e-05,0.0058196653
2022-04-26 15:00:00,0.091968216,0.0055577024,8.892966e-05,0.0056022066
2022-04-26 16:00:00,0.0929981,0.005281765,8.3466395e-05,0.005300459
2022-04-26 17:00:00,0.09581244,0.0049444134,7.638033e-05,0.004937374
2022-04-26 18:00:00,0.093702346,0.004653309,6.961566e-05,0.00469891
2022-04-26 19:00:00,0.090618916,0.004509898,6.407373e-05,0.004634055
2022-04-26 20:00:00,0.09116636,0.004824424,6.903666e-05,0.00476255
2022-04-26 21:00:00,0.094901815,0.0052761743,7.591209e-05,0.0048887753
2022-04-26 22:00:00,0.10026981,0.005566207,7.891032e-05,0.005026593
2022-04-26 23:00:00,0.09610718,0.005518067,7.7858116e-05,0.005117122
2022-04-27 00:00:00,0.098034024,0.0051728073,7.4272815e-05,0.0050764033
2022-04-27 01:00:00,0.09458161,0.0048458045,6.826962e-05,0.005002798
2022-04-27 02:00:00,0.09387302,0.0047624568,6.606948e-05,0.0049730726
2022-04-27 03:00:00,0.09697967,0.0050383247,7.3089104e-05,0.0050368593
2022-04-27 04:00:00,0.09950314,0.005156388,7.799481e-05,0.0049130684
2022-04-27 05:00:00,0.097813144,0.0051876036,7.840491e-05,0.004820413
2022-04-27 06:00:00,0.09894284,0.005219905,8.1975544e-05,0.004948702
2022-04-27 07:00:00,0.101953916,0.005555054,9.151981e-05,0.005275109
2022-04-27 08:00:00,0.10016617,0.0060647097,9.3049006e-05,0.005619057
2022-04-27 09:00:00,0.09647969,0.0066752676,0.00010156283,0.00595283
2022-04-27 10:00:00,0.095819585,0.0066383383,0.000100833306,0.0059169563
2022-04-27 11:00:00,0.09516904,0.0060740695,9.761623e-05,0.0058144135
2022-04-27 12:00:00,0.094630845,0.0058267675,9.5125695e-05,0.0057652006
2022-04-27 13:00:00,0.09872018,0.0059983167,0.000100457015,0.0058568246
2022-04-27 14:00:00,0.10245873,0.005984021,0.000102920945,0.0057783606
2022-04-27 15:00:00,0.10042799,0.005990315,0.00010312,0.0056623803
2022-04-27 16:00:00,0.09693897,0.0054562357,8.872986e-05,0.0052374736
2022-04-27 17:00:00,0.09954834,0.0052660997,8.4964224e-05,0.0048829657
2022-04-27 18:00:00,0.1002013,0.0050532348,8.111114e-05,0.004737937
2022-04-27 19:00:00,0.0960347,0.0047755996,7.250677e-05,0.0046635275
2022-04-27 20:00:00,0.09361398,0.0047130925,7.051967e-05,0.004748762
2022-04-27 21:00:00,0.10727178,0.005688262,8.8250854e-05,0.0050778924
2022-04-27 22:00:00,0.10464612,0.005823885,8.743449e-05,0.0050771185
2022-04-27 23:00:00,0.1006633,0.005801176,8.683596e-05,0.0051278807
2022-04-28 00:00:00,0.09977092,0.0054818834,8.294166e-05,0.005123743
2022-04-28 01:00:00,0.09926018,0.0052205757,8.070551e-05,0.0051584905
2022-04-28 02:00:00,0.10286478,0.0049412875,7.894389e-05,0.005069696
2022-04-28 03:00:00,0.10059377,0.0047602956,7.592793e-05,0.0049700164
2022-04-28 04:00:00,0.107470766,0.0052864235,9.054465e-05,0.004984816
2022-04-28 05:00:00,0.10460023,0.0049531753,9.163681e-05,0.004807595
2022-04-28 06:00:00,0.104126595,0.0048793065,9.2405215e-05,0.004922862
2022-04-28 07:00:00,0.11625497,0.005922802,0.00011026724,0.005376697
2022-04-28 08:00:00,0.11445463,0.0062621417,0.000106315994,0.0056709847
2022-04-28 09:00:00,0.10785314,0.0068694823,0.00010779074,0.0059704413
2022-04-28 10:00:00,0.10506885,0.006962066,0.000108693996,0.006012824
2022-04-28 11:00:00,0.10346087,0.006796941,0.00010933705,0.0058576963
2022-04-28 12:00:00,0.10415034,0.0067675696,0.00011191491,0.005937856
2022-04-28 13:00:00,0.10266029,0.0064722337,0.00010901971,0.0060370397
2022-04-28 14:00:00,0.10229528,0.0061735217,0.000106760366,0.005928443
2022-04-28 15:00:00,0.10281963,0.005713951,0.00010285163,0.0056774253
2022-04-28 16:00:00,0.108627535,0.005513415,0.000101174686,0.005435272
2022-04-28 17:00:00,0.10381941,0.004992964,8.850193e-05,0.005013777
2022-04-28 18:00:00,0.1022759,0.0048143202,8.68624e-05,0.0047986563
2022-04-28 19:00:00,0.10317884,0.004956804,8.3927625e-05,0.0048145577
2022-04-28 20:00:00,0.10442186,0.005139243,8.6958025e-05,0.004941371
2022-04-28 21:00:00,0.108860515,0.005730757,0.00010013869,0.0051998207
2022-04-28 22:00:00,0.108177274,0.005699397,9.8365155e-05,0.0053346134
2022-04-28 23:00:00,0.11062969,0.005808181,9.764103e-05,0.0055991695
2022-04-29 00:00:00,0.11339135,0.0056833373,9.494693e-05,0.0056577907
2022-04-29 01:00:00,0.113753065,0.00559571,9.3799565e-05,0.0056902734
2022-04-29 02:00:00,0.112354934,0.0054858606,9.215344e-05,0.0055327024
2022-04-29 03:00:00,0.11037392,0.005511694,9.316434e-05,0.005496332
2022-04-29 04:00:00,0.104960665,0.00514698,8.48137e-05,0.005305547
2022-04-29 05:00:00,0.098311335,0.0047807186,7.569653e-05,0.0049747285
2022-04-29 06:00:00,0.09698502,0.0049082204,7.601845e-05,0.0049769646
2022-04-29 07:00:00,0.10920944,0.00609625,9.0074944e-05,0.0054922584
2022-04-29 08:00:00,0.111806005,0.006611675,9.896396e-05,0.0059213727
2022-04-29 09:00:00,0.107842386,0.0067228233,0.00010250148,0.0061973035
2022-04-29 10:00:00,0.11071396,0.007158679,0.000108404696,0.0063613565
2022-04-29 11:00:00,0.10926855,0.0069726147,0.000112005306,0.0064013777
2022-04-29 12:00:00,0.107730895,0.006762838,0.000115718794,0.0063608005
2022-04-29 13:00:00,0.10443167,0.006486606,0.00011378443,0.0062877783
2022-04-29 14:00:00,0.10567208,0.0062797754,0.00010958909,0.006124289
2022-04-29 15:00:00,0.10424539,0.005925785,9.954186e-05,0.005873558
2022-04-29 16:00:00,0.10746996,0.0059894607,0.00010149945,0.0058035026
2022-04-29 17:00:00,0.10645834,0.005772805,9.573809e-05,0.0054395064
2022-04-29 18:00:00,0.09786679,0.0051583312,7.96669e-05,0.0050804378
2022-04-29 19:00:00,0.10384479,0.005702819,8.870239e-05,0.005312946
2022-04-29 20:00:00,0.10608391,0.0059756464,8.961627e-05,0.0052939053
2022-04-29 21:00:00,0.11100999,0.006465486,9.5117524e-05,0.0054142773
2022-04-29 22:00:00,0.10570086,0.0060748877,9.629737e-05,0.0055103074
2022-04-29 23:00:00,0.1038545,0.0058039357,9.428034e-05,0.0055229245
2022-04-30 00:00:00,0.095409416,0.005410141,8.406509e-05,0.0053808126
2022-04-30 01:00:00,0.08358134,0.0048945113,7.0844915e-05,0.0052087666
2022-04-30 02:00:00,0.083823726,0.004902995,7.028461e-05,0.0052499208
2022-04-30 03:00:00,0.08656858,0.0048989286,7.079959e-05,0.0052483445
2022-04-30 04:00:00,0.08970264,0.0050351624,7.436087e-05,0.0052326624
2022-04-30 05:00:00,0.09093005,0.005159602,7.8699784e-05,0.0052945493
2022-04-30 06:00:00,0.09949966,0.005837041,9.662763e-05,0.005617788
2022-04-30 07:00:00,0.099853486,0.006167919,0.00010258327,0.0058430177
2022-04-30 08:00:00,0.10280403,0.0067439796,0.00011417579,0.0062245843
2022-04-30 09:00:00,0.0998084,0.0068339407,0.000115555194,0.006355833
2022-04-30 10:00:00,0.0990536,0.0068354155,0.0001150006,0.006361266
2022-04-30 11:00:00,0.09324301,0.0065624956,0.000108118096,0.0063436
2022-04-30 12:00:00,0.093055815,0.0065945107,0.00010791854,0.006384535
2022-04-30 13:00:00,0.09677084,0.0068935114,0.00011443723,0.0063936994
2022-04-30 14:00:00,0.10125588,0.007024212,0.00011767226,0.0063240267
2022-04-30 15:00:00,0.0979766,0.006718472,0.00011088958,0.006156391
2022-04-30 16:00:00,0.0981849,0.006330262,0.000103661856,0.005850454
2022-04-30 17:00:00,0.098481014,0.006074272,9.9318255e-05,0.0055704736
2022-04-30 18:00:00,0.10301209,0.005891516,9.736712e-05,0.0053577116
2022-04-30 19:00:00,0.102659695,0.005904492,9.6921125e-05,0.0053562773
2022-04-30 20:00:00,0.100890756,0.0058443914,9.523236e-05,0.0053385505
2022-04-30 21:00:00,0.103125505,0.005838486,9.542032e-05,0.005381929
2022-04-30 22:00:00,0.09889379,0.0057121203,9.269782e-05,0.00544199
2022-04-30 23:00:00,0.08844724,0.005366291,8.463478e-05,0.0055036875
2022-05-01 00:00:00,0.08533055,0.0050667813,7.907238e-05,0.0054917056
2022-05-01 01:00:00,0.08524478,0.0048436224,7.524346e-05,0.005492368
2022-05-01 02:00:00,0.08395984,0.0046409643,7.190895e-05,0.0055342764
2022-05-01 03:00:00,0.07973223,0.0046297535,7.180533e-05,0.0055648955
2022-05-01 04:00:00,0.07618051,0.004714184,7.2977775e-05,0.0054863347
2022-05-01 05:00:00,0.07764368,0.004819987,7.556973e-05,0.005503468
2022-05-01 06:00:00,0.080144845,0.005214034,8.554742e-05,0.0057574008
2022-05-01 07:00:00,0.08580341,0.0059746625,0.00010262485,0.006146802
2022-05-01 08:00:00,0.082431994,0.006681952,0.000116223026,0.0065593156
2022-05-01 09:00:00,0.074338585,0.0068716756,0.000118301185,0.0067948126
2022-05-01 10:00:00,0.073510066,0.0071093533,0.000120241086,0.0068828017
2022-05-01 11:00:00,0.06538626,0.0066345693,0.00011068494,0.0067876605
2022-05-01 12:00:00,0.05830657,0.0062482446,0.0001016866,0.006707122
2022-05-01 13:00:00,0.063450694,0.0064479224,0.0001068662,0.006704567
2022-05-01 14:00:00,0.06505635,0.006303142,0.000104733204,0.006613489
2022-05-01 15:00:00,0.07879983,0.006164988,0.00010459106,0.006355926
2022-05-01 16:00:00,0.09470283,0.005690528,9.734923e-05,0.005867181
2022-05-01 17:00:00,0.10593868,0.005700071,9.984705e-05,0.0054919147
2022-05-01 18:00:00,0.107105486,0.0055866176,9.758172e-05,0.00529801
2022-05-01 19:00:00,0.10447336,0.0057416307,9.9053126e-05,0.0052786847
2022-05-01 20:00:00,0.09950453,0.0056378655,9.4251685e-05,0.005225315
2022-05-01 21:00:00,0.10078753,0.0057662916,9.625849e-05,0.0053740772
2022-05-01 22:00:00,0.1011355,0.0057153753,9.505144e-05,0.0054379855
2022-05-01 23:00:00,0.10061054,0.005640518,9.427751e-05,0.0054682363
2022-05-02 00:00:00,0.10016851,0.0055172234,9.247405e-05,0.0055425204
2022-05-02 01:00:00,0.101623535,0.005406064,9.107371e-05,0.0055977684
2022-05-02 02:00:00,0.10066352,0.0053135473,8.980094e-05,0.0055912244
2022-05-02 03:00:00,0.10101736,0.005689867,9.856678e-05,0.0056167906
2022-05-02 04:00:00,0.09768146,0.005518482,9.437641e-05,0.005438083
2022-05-02 05:00:00,0.09951235,0.0054871296,9.358627e-05,0.0053192917
2022-05-02 06:00:00,0.10192108,0.0057323584,9.97354e-05,0.005528005
2022-05-02 07:00:00,0.11168701,0.0066223834,0.00011681782,0.0060018892
2022-05-02 08:00:00,0.110888146,0.0073116594,0.00012477621,0.006416028
2022-05-02 09:00:00,0.103612624,0.007562489,0.00012728562,0.0065970947
2022-05-02 10:00:00,0.10214166,0.007739955,0.00012804577,0.006669541
2022-05-02 11:00:00,0.10156912,0.007690976,0.00012926511,0.0067210607
2022-05-02 12:00:00,0.09938103,0.0074329446,0.00012657994,0.006672142
2022-05-02 13:00:00,0.09667121,0.0069237896,0.00012132472,0.0064832233
2022-05-02 14:00:00,0.09616427,0.0065911603,0.0001147282,0.006278406
2022-05-02 15:00:00,0.09225318,0.006023549,0.000102133745,0.006009961
2022-05-02 16:00:00,0.09090494,0.0056358376,9.2753566e-05,0.0055867624
2022-05-02 17:00:00,0.091030866,0.0053133075,8.498397e-05,0.00521791
2022-05-02 18:00:00,0.091805756,0.005149068,8.0224636e-05,0.0050721895
2022-05-02 19:00:00,0.09512998,0.0053868117,8.287585e-05,0.005068335
2022-05-02 20:00:00,0.09656294,0.005563816,8.438134e-05,0.005139081
2022-05-02 21:00:00,0.10205962,0.0059573627,9.265171e-05,0.0052783294
2022-05-02 22:00:00,0.10213845,0.005915233,9.233329e-05,0.005352681
2022-05-02 23:00:00,0.10686752,0.006078292,9.7701e-05,0.0055117714
2022-05-03 00:00:00,0.110309124,0.006018511,9.879482e-05,0.005547804
2022-05-03 01:00:00,0.11314011,0.006096698,0.000106149004,0.0055870228
2022-05-03 02:00:00,0.11556458,0.006107871,0.000108442844,0.0056246803
2022-05-03 03:00:00,0.11446044,0.006026865,0.00010911078,0.005564953
2022-05-03 04:00:00,0.11078057,0.0056815525,0.0001022615,0.005354266
2022-05-03 05:00:00,0.11192143,0.0056037847,0.000100577345,0.0052465335
2022-05-03 06:00:00,0.11221665,0.005789144,0.0001037437,0.0054014456
2022-05-03 07:00:00,0.12231267,0.006810703,0.000117250536,0.005801293
2022-05-03 08:00:00,0.12263097,0.0073992317,0.00012347194,0.0060782433
2022-05-03 09:00:00,0.11696199,0.007575302,0.00012392769,0.0062911888
2022-05-03 10:00:00,0.11570091,0.008003245,0.0001271948,0.00642552
2022-05-03 11:00:00,0.11101893,0.0075844456,0.00012265253,0.0063455664
2022-05-03 12:00:00,0.11499961,0.0075714705,0.00012627919,0.006392274
2022-05-03 13:00:00,0.115336545,0.0068901824,0.000119478915,0.006169122
2022-05-03 14:00:00,0.10834163,0.0059854076,0.00010797362,0.005836861
2022-05-03 15:00:00,0.10140181,0.0055885967,9.869775e-05,0.005526353
2022-05-03 16:00:00,0.101062655,0.0052725556,9.128189e-05,0.0052162823
2022-05-03 17:00:00,0.096619256,0.00495122,8.32639e-05,0.0048475373
2022-05-03 18:00:00,0.09695755,0.00495545,8.22991e-05,0.0047214315
2022-05-03 19:00:00,0.09980856,0.0051177135,8.501035e-05,0.00475693
2022-05-03 20:00:00,0.10174516,0.005129112,8.5297324e-05,0.0047993893
2022-05-03 21:00:00,0.10841929,0.005527572,9.482924e-05,0.0050869347
2022-05-03 22:00:00,0.110200286,0.0054377303,9.575938e-05,0.005188215
2022-05-03 23:00:00,0.11359296,0.005480738,9.8498014e-05,0.005309818
2022-05-04 00:00:00,0.11819103,0.0058297096,0.00010809021,0.00548591
2022-05-04 01:00:00,0.11592936,0.005482301,0.00010154483,0.0053915232
2022-05-04 02:00:00,0.1163908,0.0057267593,0.00010794514,0.005546509
2022-05-04 03:00:00,0.11469049,0.0057980097,0.00011036437,0.0055889483
2022-05-04 04:00:00,0.106926054,0.005261026,9.229402e-05,0.0052988664
2022-05-04 05:00:00,0.10258911,0.0051780734,8.833066e-05,0.0051457426
2022-05-04 06:00:00,0.10251517,0.0053275316,9.195742e-05,0.0052393205
2022-05-04 07:00:00,0.10737639,0.005688704,9.771096e-05,0.005567629
2022-05-04 08:00:00,0.11595851,0.0066402173,0.00011434332,0.005438599
2022-05-04 09:00:00,0.11541785,0.0069274977,0.00011820833,0.0055119987
2022-05-04 10:00:00,0.11455948,0.007199155,0.000121093864,0.005621443
2022-05-04 11:00:00,0.118030064,0.0071326275,0.0001225582,0.0055923387
2022-05-04 12:00:00,0.11760568,0.007061508,0.00012139274,0.0055697598
2022-05-04 13:00:00,0.11242384,0.0067622317,0.00011807379,0.0054284306
2022-05-04 14:00:00,0.11162783,0.006557907,0.00011473643,0.0052692927
2022-05-04 15:00:00,0.10527364,0.005993123,0.00010184841,0.004958393
2022-05-04 16:00:00,0.10368348,0.005614099,9.472426e-05,0.0046604387
2022-05-04 17:00:00,0.099748276,0.005211567,8.655848e-05,0.004713844
2022-05-04 18:00:00,0.0983141,0.004847913,8.013753e-05,0.004700416
2022-05-04 19:00:00,0.10046678,0.0048802323,8.150966e-05,0.0048140376
2022-05-04 20:00:00,0.09960713,0.004963067,8.274295e-05,0.0049485518
2022-05-04 21:00:00,0.10631864,0.0055850837,9.5161915e-05,0.005238308
2022-05-04 22:00:00,0.10557877,0.0055477913,9.5854564e-05,0.0053200666
2022-05-04 23:00:00,0.108090475,0.0056851082,9.9051635e-05,0.005448238
2022-05-05 00:00:00,0.1103906,0.005709156,9.989198e-05,0.005472377
2022-05-05 01:00:00,0.11102833,0.005719178,0.00010022112,0.005440996
2022-05-05 02:00:00,0.10913977,0.005625531,9.8858516e-05,0.005427955
2022-05-05 03:00:00,0.10776697,0.005542242,9.7487326e-05,0.005384592
2022-05-05 04:00:00,0.10442415,0.005374543,9.327078e-05,0.0051783263
2022-05-05 05:00:00,0.102889344,0.00539591,9.295177e-05,0.0050485055
2022-05-05 06:00:00,0.10590506,0.0057380116,0.000100766665,0.005218348
2022-05-05 07:00:00,0.11142135,0.0063178125,0.00011239947,0.0056186114
2022-05-05 08:00:00,0.11320007,0.0066582444,0.00011701331,0.0058511132
2022-05-05 09:00:00,0.11108683,0.0068628327,0.000117223004,0.0060389983
2022-05-05 10:00:00,0.109767824,0.0070045576,0.00011817742,0.006045247
2022-05-05 11:00:00,0.10998694,0.006780911,0.0001168418,0.005984618
2022-05-05 12:00:00,0.11224851,0.0067020897,0.000117942785,0.006001011
2022-05-05 13:00:00,0.109716214,0.006520614,0.00011343862,0.0059212134
2022-05-05 14:00:00,0.105286784,0.0062878337,0.00010724942,0.005801486
2022-05-05 15:00:00,0.10067659,0.005989351,0.00010063004,0.0056211576
2022-05-05 16:00:00,0.100593455,0.005757048,9.592732e-05,0.005330688
2022-05-05 17:00:00,0.09609284,0.005263117,8.554069e-05,0.0049682856
2022-05-05 18:00:00,0.097945355,0.005121407,8.383048e-05,0.0048573217
2022-05-05 19:00:00,0.10331947,0.0052915886,8.8395194e-05,0.0049897335
2022-05-05 20:00:00,0.103299044,0.0053691436,8.9797555e-05,0.0050705373
2022-05-05 21:00:00,0.10641986,0.0056003337,9.40516e-05,0.0052188765
2022-05-05 22:00:00,0.10802003,0.0056962273,9.532891e-05,0.0052896426
2022-05-05 23:00:00,0.11000657,0.0058349674,9.764621e-05,0.0054084263
2022-05-06 00:00:00,0.10928787,0.0056826556,9.402912e-05,0.0053851157
2022-05-06 01:00:00,0.10432336,0.0053709345,8.719932e-05,0.00526372
2022-05-06 02:00:00,0.10574144,0.0056041596,9.27549e-05,0.005297357
2022-05-06 03:00:00,0.110188805,0.005860473,9.9160534e-05,0.005302453
2022-05-06 04:00:00,0.10644706,0.005604344,9.308096e-05,0.0051314738
2022-05-06 05:00:00,0.105434574,0.005601892,9.28454e-05,0.005054406
2022-05-06 06:00:00,0.10426053,0.0056592454,9.460577e-05,0.005187558
2022-05-06 07:00:00,0.1051444,0.0060192663,0.00010270357,0.0054979366
2022-05-06 08:00:00,0.10811394,0.0068539535,0.00011589823,0.0059420043
2022-05-06 09:00:00,0.109036416,0.0072332392,0.00012273985,0.0060771937
2022-05-06 10:00:00,0.10780621,0.0074779904,0.00012648177,0.0061603803
2022-05-06 11:00:00,0.104026996,0.007258824,0.00012216048,0.0060706506
2022-05-06 12:00:00,0.10403663,0.0070694364,0.000120251905,0.0060673887
2022-05-06 13:00:00,0.09673317,0.0066280817,0.000112602575,0.005927306
2022-05-06 14:00:00,0.09490811,0.0063746553,0.000106431224,0.00577391
2022-05-06 15:00:00,0.09916701,0.0061659026,0.00010252417,0.0056555932
2022-05-06 16:00:00,0.1012308,0.005861923,9.73477e-05,0.0053749867
2022-05-06 17:00:00,0.101881795,0.005651392,9.364996e-05,0.0051410175
2022-05-06 18:00:00,0.10354407,0.0055534,9.209833e-05,0.00499358
2022-05-06 19:00:00,0.10374458,0.0054782983,8.930527e-05,0.0050141755
2022-05-06 20:00:00,0.10484499,0.005692106,9.230126e-05,0.0051034265
2022-05-06 21:00:00,0.109445244,0.005886903,9.658881e-05,0.00521961
2022-05-06 22:00:00,0.10274942,0.0057948683,9.5170544e-05,0.005223147
2022-05-06 23:00:00,0.10065863,0.005830218,9.6321695e-05,0.005345815
2022-05-07 00:00:00,0.10338484,0.0058418657,9.7452365e-05,0.0054292963
2022-05-07 01:00:00,0.10161151,0.0059037413,9.9158606e-05,0.005559134
2022-05-07 02:00:00,0.10716102,0.005923315,0.00010132475,0.0055864737
2022-05-07 03:00:00,0.10188572,0.0054721865,9.181598e-05,0.005435873
2022-05-07 04:00:00,0.10607241,0.0059258845,0.000102382575,0.0055912794
2022-05-07 05:00:00,0.10074548,0.0054869265,9.3265044e-05,0.0055242754
2022-05-07 06:00:00,0.096600436,0.0054473937,9.230578e-05,0.0056729065
2022-05-07 07:00:00,0.09536134,0.005708759,9.6508134e-05,0.005826097
