,Residual_Hydro_Water_Reservoir_FR,Residual_Hydro_Run-of-river_and_poundage_FR,Residual_Other_FR,Biomass_FR,Fossil_Brown_coal/Lignite_FR,Fossil_Coal-derived_gas_FR,Fossil_Gas_FR,Fossil_Hard_coal_FR,Fossil_Oil_FR,Fossil_Oil_shale_FR,Fossil_Peat_FR,Geothermal_FR,Hydro_Pumped_Storage_FR,Hydro_Run-of-river_and_poundage_FR,Hydro_Water_Reservoir_FR,Marine_FR,Nuclear_FR,Other_fossil_FR,Other_renewable_FR,Solar_FR,Waste_FR,Wind_Offshore_FR,Wind_Onshore_FR
2020-07-08 21:00:00,0.0,0.0,0.0,0.008220402,0.0,0.0,0.07915072,4.6973724e-05,0.014280012,0.0,0.0,0.0,0.022688307,0.109354824,0.05026188,0.0,0.66963387,0.0,0.0,0.002888884,0.003405595,0.0,0.04006858
2020-07-08 22:00:00,0.0,0.0,0.0,0.008229675,0.0,0.0,0.080712296,4.7296977e-05,0.020195808,0.0,0.0,0.0,0.015395166,0.10963439,0.04819562,0.0,0.67402923,0.0,0.0,0.002908764,0.003429031,0.0,0.03722272
2020-07-08 23:00:00,0.0,0.0,0.0,0.008574307,0.0,0.0,0.086259,4.9136423e-05,0.008893693,0.0,0.0,0.0,0.008181214,0.10060683,0.038965184,0.0,0.7041004,0.0,0.0,0.0030464584,0.0035623908,0.0,0.037761346
2020-07-09 00:00:00,0.0,0.0,0.0,0.008637283,0.0,0.0,0.08787819,4.9355906e-05,0.0034549134,0.0,0.0,0.0,0.0076995213,0.09888455,0.038966488,0.0,0.708504,0.0,0.0,0.003060066,0.003578303,0.0,0.039287303
2020-07-09 01:00:00,0.0,0.0,0.0,0.008648418,0.0,0.0,0.085446365,4.941953e-05,0.0034593672,0.0,0.0,0.0,0.008347707,0.10126062,0.03595271,0.0,0.71062815,0.0,0.0,0.0030640108,0.003582916,0.0,0.039560333
2020-07-09 02:00:00,0.0,0.0,0.0,0.008723593,0.0,0.0,0.08450205,4.9707087e-05,0.003479496,0.0,0.0,0.0,0.004615575,0.10120363,0.03429789,0.0,0.7174721,0.0,0.0,0.0030321323,0.0035789101,0.0,0.039044917
2020-07-09 03:00:00,0.0,0.0,0.0,0.008669594,0.0,0.0,0.0858265,4.968249e-05,0.0034777743,0.0,0.0,0.0,0.008685177,0.105028786,0.0330637,0.0,0.7120495,0.0,0.0,0.003030632,0.0035771392,0.0,0.03654147
2020-07-09 04:00:00,0.0,0.0,0.0,0.008520168,0.0,0.0,0.08471482,4.8686674e-05,0.0034080674,0.0,0.0,0.0,0.007935928,0.11207673,0.03639329,0.0,0.7035468,0.0,0.0,0.0050390707,0.0035054407,0.0,0.034810975
2020-07-09 05:00:00,0.0,0.0,0.0,0.0082357945,0.0,0.0,0.08110724,4.7196525e-05,0.007929017,0.0,0.0,0.0,0.01182273,0.11430999,0.038417976,0.0,0.68689823,0.0,0.0,0.015433264,0.0033981502,0.0,0.032400414
2020-07-09 06:00:00,0.0,0.0,0.0,0.007911141,0.0,0.0,0.08076618,4.533605e-05,0.00838717,0.0,0.0,0.0,0.016751671,0.1128641,0.041187804,0.0,0.6575088,0.0,0.0,0.042094525,0.0032415278,0.0,0.029241754
2020-07-09 07:00:00,0.0,0.0,0.0,0.007537418,0.0,0.0,0.0772693,4.307096e-05,0.007968128,0.0,0.0,0.0,0.019791106,0.10828039,0.048756327,0.0,0.62315065,0.0,0.0,0.07522343,0.0030795736,0.0,0.028900614
2020-07-09 08:00:00,0.0,0.0,0.0,0.007251044,0.0,0.0,0.07433878,4.1553263e-05,0.007687353,0.0,0.0,0.0,0.01942615,0.10151462,0.052377887,0.0,0.59953046,0.0,0.0,0.10226258,0.0029710582,0.0,0.032598533
2020-07-09 09:00:00,0.0,0.0,0.0,0.007021022,0.0,0.0,0.07237521,4.0466988e-05,0.0074661593,0.0,0.0,0.0,0.017340103,0.09669587,0.050179068,0.0,0.5837363,0.0,0.0,0.12085466,0.002832689,0.0,0.04145843
2020-07-09 10:00:00,0.0,0.0,0.0,0.006794038,0.0,0.0,0.07334027,3.9271898e-05,0.0072260294,0.0,0.0,0.0,0.015551672,0.09223005,0.049168415,0.0,0.5736643,0.0,0.0,0.12993108,0.002670489,0.0,0.049384415
2020-07-09 11:00:00,0.0,0.0,0.0,0.006790705,0.0,0.0,0.062411685,3.925263e-05,0.0043962947,0.0,0.0,0.0,0.014366463,0.08735673,0.04410033,0.0,0.5822539,0.0,0.0,0.1352842,0.0027084313,0.0,0.06029204
2020-07-09 12:00:00,0.0,0.0,0.0,0.006793238,0.0,0.0,0.055111617,3.926727e-05,0.002748709,0.0,0.0,0.0,0.013743545,0.0865647,0.044313114,0.0,0.58734024,0.0,0.0,0.1333713,0.0028272436,0.0,0.06714704
2020-07-09 13:00:00,0.0,0.0,0.0,0.0067085214,0.0,0.0,0.060552716,3.9116745e-05,0.002738172,0.0,0.0,0.0,0.013123667,0.08975337,0.04887637,0.0,0.5790842,0.0,0.0,0.12534961,0.0028164056,0.0,0.07095777
2020-07-09 14:00:00,0.0,0.0,0.0,0.0066638,0.0,0.0,0.068142734,3.9083872e-05,0.0027358711,0.0,0.0,0.0,0.012076917,0.096185416,0.048893925,0.0,0.5765067,0.0,0.0,0.110118814,0.0028531228,0.0,0.07578363
2020-07-09 15:00:00,0.0,0.0,0.0,0.006822377,0.0,0.0,0.06890601,4.0131632e-05,0.0028092142,0.0,0.0,0.0,0.010695079,0.1028975,0.04570993,0.0,0.59071755,0.0,0.0,0.090918206,0.0029296093,0.0,0.077554375
2020-07-09 16:00:00,0.0,0.0,0.0,0.006852343,0.0,0.0,0.06884495,4.0189698e-05,0.0028132787,0.0,0.0,0.0,0.01641749,0.11030062,0.051744238,0.0,0.60258424,0.0,0.0,0.063479625,0.0029338477,0.0,0.073989235
2020-07-09 17:00:00,0.0,0.0,0.0,0.0071229488,0.0,0.0,0.07209663,4.1292456e-05,0.0028904718,0.0,0.0,0.0,0.019634563,0.11322391,0.0531021,0.0,0.62337154,0.0,0.0,0.033735935,0.0030143494,0.0,0.07176629
2020-07-09 18:00:00,0.0,0.0,0.0,0.007334911,0.0,0.0,0.074607134,4.2644828e-05,0.0029851382,0.0,0.0,0.0,0.021365061,0.11575939,0.060257144,0.0,0.6354293,0.0,0.0,0.011642039,0.003134395,0.0,0.067442805
2020-07-09 19:00:00,0.0,0.0,0.0,0.0075500435,0.0,0.0,0.07521758,4.35161e-05,0.003046127,0.0,0.0,0.0,0.02399913,0.11155352,0.05500435,0.0,0.646671,0.0,0.0,0.0039599654,0.0032419495,0.0,0.069712795
2020-07-09 20:00:00,0.0,0.0,0.0,0.0075593707,0.0,0.0,0.07478534,4.3695785e-05,0.0030587052,0.0,0.0,0.0,0.021279847,0.10712022,0.057001155,0.0,0.6484455,0.0,0.0,0.002709139,0.0032990319,0.0,0.07469795
2020-07-09 21:00:00,0.0,0.0,0.0,0.0075858897,0.0,0.0,0.075705424,4.3849075e-05,0.003069435,0.0,0.0,0.0,0.020258272,0.10387846,0.054350924,0.0,0.6520138,0.0,0.0,0.0027186426,0.0033325297,0.0,0.077042826
2020-07-09 22:00:00,0.0,0.0,0.0,0.007900369,0.0,0.0,0.075816214,4.5535267e-05,0.0030963982,0.0,0.0,0.0,0.007012431,0.0958745,0.03399208,0.0,0.684008,0.0,0.0,0.0027776512,0.003483448,0.0,0.08599335
2020-07-09 23:00:00,0.0,0.0,0.0,0.00831665,0.0,0.0,0.06761798,4.8212467e-05,0.0032784478,0.0,0.0,0.0,0.0043401862,0.09061533,0.023069665,0.0,0.70399845,0.0,0.0,0.0030614918,0.0037123598,0.0,0.09194118
2020-07-10 00:00:00,0.0,0.0,0.0,0.008166917,0.0,0.0,0.08285278,4.7344445e-05,0.0032194222,0.0,0.0,0.0,0.0051985425,0.08647463,0.030300444,0.0,0.6900453,0.0,0.0,0.0029827,0.0036691944,0.0,0.087042764
2020-07-10 01:00:00,0.0,0.0,0.0,0.008202796,0.0,0.0,0.08202796,4.755244e-05,0.003233566,0.0,0.0,0.0,0.008032327,0.08804334,0.0267958,0.0,0.6937426,0.0,0.0,0.0029482513,0.0037090904,0.0,0.08321677
2020-07-10 02:00:00,0.0,0.0,0.0,0.008243922,0.0,0.0,0.08270284,4.792978e-05,0.003259225,0.0,0.0,0.0,0.004450542,0.088190794,0.025786221,0.0,0.70123667,0.0,0.0,0.0029716464,0.0037385228,0.0,0.07937171
2020-07-10 03:00:00,0.0,0.0,0.0,0.008222216,0.0,0.0,0.08128454,4.8083133e-05,0.003269653,0.0,0.0,0.0,0.008405587,0.08998758,0.025508102,0.0,0.70073956,0.0,0.0,0.0029571129,0.003774526,0.0,0.07580306
2020-07-10 04:00:00,0.0,0.0,0.0,0.008168559,0.0,0.0,0.08077797,4.776935e-05,0.003248316,0.0,0.0,0.0,0.0070662103,0.09668516,0.030524615,0.0,0.6986029,0.0,0.0,0.004657512,0.003773779,0.0,0.06644717
2020-07-10 05:00:00,0.0,0.0,0.0,0.0077979,0.0,0.0,0.08141654,4.614142e-05,0.0031376167,0.0,0.0,0.0,0.009251355,0.10070366,0.039727762,0.0,0.6816011,0.0,0.0,0.012458184,0.003645172,0.0,0.060214557
2020-07-10 06:00:00,0.0,0.0,0.0,0.007539849,0.0,0.0,0.07568509,4.409268e-05,0.0029983025,0.0,0.0,0.0,0.020414913,0.108886875,0.042306926,0.0,0.64803016,0.0,0.0,0.031019202,0.0035053683,0.0,0.059569214
2020-07-10 07:00:00,0.0,0.0,0.0,0.007370004,0.0,0.0,0.07479587,2.1486892e-05,0.0029222174,0.0,0.0,0.0,0.0163945,0.10739149,0.043253116,0.0,0.6308981,0.0,0.0,0.05434035,0.0034164158,0.0,0.05919639
2020-07-10 08:00:00,0.0,0.0,0.0,0.007204885,0.0,0.0,0.073337704,4.225739e-05,0.0028735024,0.0,0.0,0.0,0.014747829,0.10359399,0.036996346,0.0,0.6205075,0.0,0.0,0.07302076,0.0033805913,0.0,0.06429462
2020-07-10 09:00:00,0.0,0.0,0.0,0.007084706,0.0,0.0,0.0726493,4.1431027e-05,0.00281731,0.0,0.0,0.0,0.008907671,0.09672073,0.039545916,0.0,0.6117499,0.0,0.0,0.09174901,0.0033144823,0.0,0.0654196
2020-07-10 10:00:00,0.0,0.0,0.0,0.0070363125,0.0,0.0,0.07157699,2.0574013e-05,0.002798066,0.0,0.0,0.0,0.0072832005,0.09324143,0.039234646,0.0,0.60905254,0.0,0.0,0.101059556,0.0033124161,0.0,0.06538422
2020-07-10 11:00:00,0.0,0.0,0.0,0.0070402534,0.0,0.0,0.07254343,0.001477936,0.0027996327,0.0,0.0,0.0,0.0058668777,0.08872366,0.038803738,0.0,0.6102582,0.0,0.0,0.104245156,0.0032936858,0.0,0.06494737
2020-07-10 12:00:00,0.0,0.0,0.0,0.007017958,0.0,0.0,0.072031826,0.0014331166,0.0037662354,0.0,0.0,0.0,0.0081498865,0.08176641,0.046800103,0.0,0.608175,0.0,0.0,0.10578388,0.0036427523,0.0,0.061432857
2020-07-10 13:00:00,0.0,0.0,0.0,0.007120236,0.0,0.0,0.07185156,0.0014288798,0.0031412805,0.0,0.0,0.0,0.009884562,0.084940225,0.040250275,0.0,0.61510456,0.0,0.0,0.1000812,0.00481663,0.0,0.06138062
2020-07-10 14:00:00,0.0,0.0,0.0,0.007215226,0.0,0.0,0.07596088,0.001696248,0.0028564676,0.0,0.0,0.0,0.007236385,0.0907722,0.038678687,0.0,0.61718744,0.0,0.0,0.08926991,0.0049088923,0.0,0.06421762
2020-07-10 15:00:00,0.0,0.0,0.0,0.0073055075,0.0,0.0,0.083009355,4.2722266e-05,0.0028837528,0.0,0.0,0.0,0.0024778913,0.097855344,0.041397877,0.0,0.6228265,0.0,0.0,0.07354638,0.004998505,0.0,0.06365617
2020-07-10 16:00:00,0.0,0.0,0.0,0.007365293,0.0,0.0,0.08308567,4.3071886e-05,0.0029073523,0.0,0.0,0.0,0.0050178748,0.10348021,0.04826205,0.0,0.62910795,0.0,0.0,0.048391264,0.0050609466,0.0,0.06727829
2020-07-10 17:00:00,0.0,0.0,0.0,0.0074403784,0.0,0.0,0.084833406,4.363858e-05,0.0029456045,0.0,0.0,0.0,0.010211429,0.10610721,0.048504286,0.0,0.6362942,0.0,0.0,0.025135824,0.0051275333,0.0,0.073356465
2020-07-10 18:00:00,0.0,0.0,0.0,0.0076274583,0.0,0.0,0.07765734,4.460502e-05,0.0030331414,0.0,0.0,0.0,0.008541862,0.10673981,0.050492883,0.0,0.6547125,0.0,0.0,0.009902314,0.0052856947,0.0,0.07596235
2020-07-10 19:00:00,0.0,0.0,0.0,0.007728115,0.0,0.0,0.08521264,4.5193658e-05,0.0030731685,0.0,0.0,0.0,0.0020337144,0.10351607,0.05036833,0.0,0.66581553,0.0,0.0,0.0038866543,0.0054458356,0.0,0.07287477
2020-07-10 20:00:00,0.0,0.0,0.0,0.0077212253,0.0,0.0,0.088400155,4.502172e-05,0.003061477,0.0,0.0,0.0,0.00522252,0.10451793,0.057312652,0.0,0.65544873,0.0,0.0,0.0027913467,0.0054251174,0.0,0.0700538
2020-07-10 21:00:00,0.0,0.0,0.0,0.0077811303,0.0,0.0,0.08541095,4.5371024e-05,0.0030852295,0.0,0.0,0.0,0.011909893,0.10809646,0.05478551,0.0,0.6512783,0.0,0.0,0.0028356889,0.005535265,0.0,0.06923618
2020-07-10 22:00:00,0.0,0.0,0.0,0.00781447,0.0,0.0,0.08497377,2.2916332e-05,0.0031166214,0.0,0.0,0.0,0.02112886,0.102275595,0.04638266,0.0,0.6560717,0.0,0.0,0.002887458,0.005637418,0.0,0.06968857
2020-07-10 23:00:00,0.0,0.0,0.0,0.008251751,0.0,0.0,0.074289955,0.0,0.0032910209,0.0,0.0,0.0,0.004490458,0.09793207,0.038717892,0.0,0.6922517,0.0,0.0,0.0030248354,0.0059286775,0.0,0.07182169
2020-07-11 00:00:00,0.0,0.0,0.0,0.0081497645,0.0,0.0,0.088643625,4.779921e-05,0.0032264467,0.0,0.0,0.0,0.005418102,0.093088955,0.03876516,0.0,0.6869463,0.0,0.0,0.0029396515,0.0058315033,0.0,0.06694279
2020-07-11 01:00:00,0.0,0.0,0.0,0.008222052,0.0,0.0,0.08959867,2.411159e-05,0.0032309531,0.0,0.0,0.0,0.008145619,0.09331185,0.034214348,0.0,0.68954325,0.0,0.0,0.0029657257,0.0058591166,0.0,0.06488429
2020-07-11 02:00:00,0.0,0.0,0.0,0.008345221,0.0,0.0,0.09133244,2.4472789e-05,0.003254881,0.0,0.0,0.0,0.0045448653,0.0968633,0.038030714,0.0,0.68731827,0.0,0.0,0.0029856802,0.005897942,0.0,0.061402224
2020-07-11 03:00:00,0.0,0.0,0.0,0.008480328,0.0,0.0,0.08971295,2.4796282e-05,0.0033227017,0.0,0.0,0.0,0.008669458,0.0966807,0.034243666,0.0,0.69050205,0.0,0.0,0.0030251464,0.005975904,0.0,0.0593623
2020-07-11 04:00:00,0.0,0.0,0.0,0.008456465,0.0,0.0,0.08927365,4.9308834e-05,0.003303692,0.0,0.0,0.0,0.007215912,0.096423425,0.03895398,0.0,0.6879076,0.0,0.0,0.004832266,0.0059417146,0.0,0.057642028
2020-07-11 05:00:00,0.0,0.0,0.0,0.008329106,0.0,0.0,0.087832,2.4283107e-05,0.0032539363,0.0,0.0,0.0,0.009710642,0.092785746,0.040067125,0.0,0.687309,0.0,0.0,0.015419773,0.0058522285,0.0,0.04941612
2020-07-11 06:00:00,0.0,0.0,0.0,0.008087839,0.0,0.0,0.08415597,4.715941e-05,0.0031596806,0.0,0.0,0.0,0.016561205,0.086820476,0.03935453,0.0,0.67650175,0.0,0.0,0.04411763,0.00563555,0.0,0.035558198
2020-07-11 07:00:00,0.0,0.0,0.0,0.007739257,0.0,0.0,0.07927082,4.5258817e-05,0.0030775992,0.0,0.0,0.0,0.017838359,0.08533549,0.038447365,0.0,0.65086704,0.0,0.0,0.07940659,0.005317911,0.0,0.032654233
2020-07-11 08:00:00,0.0,0.0,0.0,0.0075887386,0.0,0.0,0.078980744,2.2254364e-05,0.0030265937,0.0,0.0,0.0,0.00028930674,0.08376543,0.039278954,0.0,0.641037,0.0,0.0,0.1072883,0.00525203,0.0,0.033470567
2020-07-11 09:00:00,0.0,0.0,0.0,0.007469024,0.0,0.0,0.07721621,2.1775579e-05,0.0029614787,0.0,0.0,0.0,0.0005008384,0.08194151,0.03862988,0.0,0.6260697,0.0,0.0,0.12612416,0.0049866075,0.0,0.03407878
2020-07-11 10:00:00,0.0,0.0,0.0,0.007213891,0.0,0.0,0.07436019,2.1155105e-05,0.0028770943,0.0,0.0,0.0,0.015314534,0.07876046,0.046477765,0.0,0.6002761,0.0,0.0,0.13520227,0.0048656743,0.0,0.03463091
2020-07-11 11:00:00,0.0,0.0,0.0,0.007183383,0.0,0.0,0.07550955,4.200809e-05,0.0028355462,0.0,0.0,0.0,0.01635958,0.078240074,0.03551784,0.0,0.6004006,0.0,0.0,0.14242843,0.0048939427,0.0,0.03658905
2020-07-11 12:00:00,0.0,0.0,0.0,0.007244691,0.0,0.0,0.07523495,4.2243097e-05,0.002851409,0.0,0.0,0.0,0.012525366,0.07848767,0.030246057,0.0,0.6031892,0.0,0.0,0.1440912,0.005090293,0.0,0.040996924
2020-07-11 13:00:00,0.0,0.0,0.0,0.0073354584,0.0,0.0,0.07480884,4.2772353e-05,0.0028871337,0.0,0.0,0.0,0.0077883196,0.08009123,0.030625004,0.0,0.6081801,0.0,0.0,0.14007945,0.005154068,0.0,0.0430076
2020-07-11 14:00:00,0.0,0.0,0.0,0.0073171062,0.0,0.0,0.075283,4.2665342e-05,0.0029012433,0.0,0.0,0.0,0.008244131,0.08400806,0.034196272,0.0,0.6064025,0.0,0.0,0.1302573,0.005119841,0.0,0.0462279
2020-07-11 15:00:00,0.0,0.0,0.0,0.007350875,0.0,0.0,0.07611713,4.3113636e-05,0.0029101705,0.0,0.0,0.0,0.011900126,0.08601171,0.039944787,0.0,0.61051065,0.0,0.0,0.10862481,0.0051520797,0.0,0.05143457
2020-07-11 16:00:00,0.0,0.0,0.0,0.0074910796,0.0,0.0,0.07697579,4.3935954e-05,0.0029876449,0.0,0.0,0.0,0.015724821,0.09127694,0.044089727,0.0,0.6201999,0.0,0.0,0.07838174,0.0052283783,0.0,0.057600033
2020-07-11 17:00:00,0.0,0.0,0.0,0.0077064796,0.0,0.0,0.08068212,4.493574e-05,0.0030556305,0.0,0.0,0.0,0.0099308,0.10162218,0.047115125,0.0,0.6384245,0.0,0.0,0.0416779,0.005369821,0.0,0.06437045
2020-07-11 18:00:00,0.0,0.0,0.0,0.007766155,0.0,0.0,0.08271068,4.5283705e-05,0.0030792917,0.0,0.0,0.0,0.017071957,0.10908844,0.044219535,0.0,0.6507721,0.0,0.0,0.012951139,0.005479328,0.0,0.06681611
2020-07-11 19:00:00,0.0,0.0,0.0,0.0078444835,0.0,0.0,0.08365924,4.5740428e-05,0.003110349,0.0,0.0,0.0,0.014591196,0.11238422,0.04212693,0.0,0.659211,0.0,0.0,0.004116638,0.005488851,0.0,0.067421384
2020-07-11 20:00:00,0.0,0.0,0.0,0.0077076913,0.0,0.0,0.081998155,4.4942808e-05,0.0030561108,0.0,0.0,0.0,0.012831172,0.11055931,0.04435855,0.0,0.6527943,0.0,0.0,0.002831397,0.0053257225,0.0,0.07849261
2020-07-11 21:00:00,0.0,0.0,0.0,0.0076777143,0.0,0.0,0.080080345,4.4637876e-05,0.0030130565,0.0,0.0,0.0,0.011114831,0.1052561,0.042071197,0.0,0.6506193,0.0,0.0,0.002834505,0.005311907,0.0,0.091976345
2020-07-11 22:00:00,0.0,0.0,0.0,0.007863396,0.0,0.0,0.08000548,2.2858709e-05,0.0031773606,0.0,0.0,0.0,0.0023087296,0.09733238,0.03506526,0.0,0.6628111,0.0,0.0,0.0028801973,0.0055089486,0.0,0.1030242
2020-07-11 23:00:00,0.0,0.0,0.0,0.008158236,0.0,0.0,0.074420184,2.37158e-05,0.0032490646,0.0,0.0,0.0,0.0043869796,0.09329796,0.03284638,0.0,0.6661057,0.0,0.0,0.0029881909,0.005786655,0.0,0.10873694
2020-07-12 00:00:00,0.0,0.0,0.0,0.008157249,0.0,0.0,0.08415719,2.371293e-05,0.0032723844,0.0,0.0,0.0,0.0054560644,0.09101023,0.030115422,0.0,0.664958,0.0,0.0,0.0029878293,0.005785955,0.0,0.10407605
2020-07-12 01:00:00,0.0,0.0,0.0,0.008399304,0.0,0.0,0.077030145,2.434581e-05,0.0033597217,0.0,0.0,0.0,0.008224741,0.09105333,0.034327593,0.0,0.66753775,0.0,0.0,0.0030432262,0.005916032,0.0,0.1010838
2020-07-12 02:00:00,0.0,0.0,0.0,0.008712625,0.0,0.0,0.071342506,2.5253985e-05,0.0034850498,0.0,0.0,0.0,0.0046899435,0.095838875,0.035103038,0.0,0.6739531,0.0,0.0,0.0031314942,0.0061619724,0.0,0.097556144
2020-07-12 03:00:00,0.0,0.0,0.0,0.008795338,0.0,0.0,0.070797354,2.556784e-05,0.0035283621,0.0,0.0,0.0,0.008939219,0.09772029,0.032394454,0.0,0.67182064,0.0,0.0,0.00319598,0.006212985,0.0,0.09656973
2020-07-12 04:00:00,0.0,0.0,0.0,0.0086902175,0.0,0.0,0.069749095,5.052452e-05,0.0034609295,0.0,0.0,0.0,0.007471104,0.09708286,0.0378176,0.0,0.6708393,0.0,0.0,0.005279812,0.006113467,0.0,0.0934451
2020-07-12 05:00:00,0.0,0.0,0.0,0.008690368,0.0,0.0,0.06654993,2.5410434e-05,0.0034812295,0.0,0.0,0.0,0.009704516,0.09688998,0.04202886,0.0,0.671674,0.0,0.0,0.01692335,0.0061747353,0.0,0.07785758
2020-07-12 06:00:00,0.0,0.0,0.0,0.00854847,0.0,0.0,0.057845477,4.984531e-05,0.0034144034,0.0,0.0,0.0,0.01715022,0.09213905,0.054605532,0.0,0.6637899,0.0,0.0,0.049645927,0.0060811276,0.0,0.046729974
2020-07-12 07:00:00,0.0,0.0,0.0,0.0083578415,0.0,0.0,0.05984507,4.873377e-05,0.0033382634,0.0,0.0,0.0,0.018599303,0.08572271,0.044810705,0.0,0.6444067,0.0,0.0,0.09093722,0.005969887,0.0,0.037963606
2020-07-12 08:00:00,0.0,0.0,0.0,0.008085133,0.0,0.0,0.06298389,4.7143632e-05,0.0032529105,0.0,0.0,0.0,0.015640993,0.082289204,0.034014132,0.0,0.6285424,0.0,0.0,0.12122985,0.0057279514,0.0,0.03818634
2020-07-12 09:00:00,0.0,0.0,0.0,0.007873747,0.0,0.0,0.052338608,4.5911063e-05,0.0031678632,0.0,0.0,0.0,0.0152536575,0.08231853,0.024883796,0.0,0.6273517,0.0,0.0,0.13826115,0.005532283,0.0,0.042972755
2020-07-12 10:00:00,0.0,0.0,0.0,0.007876292,0.0,0.0,0.04319331,4.59259e-05,0.0031688872,0.0,0.0,0.0,0.017736806,0.08179403,0.032515537,0.0,0.6158893,0.0,0.0,0.147514,0.005557034,0.0,0.044708863
2020-07-12 11:00:00,0.0,0.0,0.0,0.007962535,0.0,0.0,0.042366255,4.6428773e-05,0.0032035853,0.0,0.0,0.0,0.017799268,0.08183072,0.034543008,0.0,0.6087509,0.0,0.0,0.15268104,0.005617882,0.0,0.045198414
2020-07-12 12:00:00,0.0,0.0,0.0,0.008176383,0.0,0.0,0.043965984,4.78151e-05,0.003299242,0.0,0.0,0.0,0.013933089,0.083007015,0.031749226,0.0,0.6049806,0.0,0.0,0.15745512,0.005809535,0.0,0.047576025
2020-07-12 13:00:00,0.0,0.0,0.0,0.00836716,0.0,0.0,0.04435574,4.8930764e-05,0.0033517573,0.0,0.0,0.0,0.008613798,0.08425878,0.03226984,0.0,0.6142279,0.0,0.0,0.15065782,0.005945088,0.0,0.047903217
2020-07-12 14:00:00,0.0,0.0,0.0,0.00836351,0.0,0.0,0.053228978,2.4383407e-05,0.0033405267,0.0,0.0,0.0,0.009326547,0.0868537,0.03211295,0.0,0.62007004,0.0,0.0,0.13281642,0.005925168,0.0,0.04793778
2020-07-12 15:00:00,0.0,0.0,0.0,0.008184352,0.0,0.0,0.06638154,9.544434e-05,0.0032689688,0.0,0.0,0.0,0.013272515,0.0883576,0.034717876,0.0,0.62549454,0.0,0.0,0.105466,0.005822105,0.0,0.048939086
2020-07-12 16:00:00,0.0,0.0,0.0,0.00813861,0.0,0.0,0.067007095,4.745545e-05,0.0032506983,0.0,0.0,0.0,0.018170493,0.09234831,0.040384587,0.0,0.6403639,0.0,0.0,0.07467114,0.0058132927,0.0,0.049804494
2020-07-12 17:00:00,0.0,0.0,0.0,0.00808216,0.0,0.0,0.07676873,4.7126294e-05,0.003228151,0.0,0.0,0.0,0.020291496,0.09903591,0.0464194,0.0,0.64621925,0.0,0.0,0.03953896,0.005772971,0.0,0.05459581
2020-07-12 18:00:00,0.0,0.0,0.0,0.0082347,0.0,0.0,0.085540056,4.8015747e-05,0.0032890788,0.0,0.0,0.0,0.001896622,0.10409814,0.047223486,0.0,0.6683312,0.0,0.0,0.013756512,0.005857921,0.0,0.06172424
2020-07-12 19:00:00,0.0,0.0,0.0,0.008126806,0.0,0.0,0.08626735,7.1079936e-05,0.0032459837,0.0,0.0,0.0,0.0039804764,0.103208065,0.049471635,0.0,0.6621807,0.0,0.0,0.004193716,0.005781168,0.0,0.07347296
2020-07-12 20:00:00,0.0,0.0,0.0,0.007903772,0.0,0.0,0.08191811,6.912921e-05,0.0031338574,0.0,0.0,0.0,0.004677743,0.09952301,0.050579533,0.0,0.64515984,0.0,0.0,0.0028573405,0.0055994657,0.0,0.098578244
2020-07-12 21:00:00,0.0,0.0,0.0,0.007901688,0.0,0.0,0.071161136,6.891007e-05,0.0031698633,0.0,0.0,0.0,0.0071666474,0.09348799,0.04348225,0.0,0.655955,0.0,0.0,0.002848283,0.0056046857,0.0,0.109153554
2020-07-12 22:00:00,0.0,0.0,0.0,0.007884094,0.0,0.0,0.082108825,6.855733e-05,0.003153637,0.0,0.0,0.0,0.0032450468,0.08942161,0.04060879,0.0,0.6589502,0.0,0.0,0.0028565554,0.0055988487,0.0,0.10610389
2020-07-12 23:00:00,0.0,0.0,0.0,0.0080511235,0.0,0.0,0.08146804,7.0009766e-05,0.0032204492,0.0,0.0,0.0,0.0043677585,0.08580864,0.031037664,0.0,0.6779746,0.0,0.0,0.002893737,0.005740801,0.0,0.0993672
2020-07-13 00:00:00,0.0,0.0,0.0,0.007934202,0.0,0.0,0.08690612,6.9395355e-05,0.0031921864,0.0,0.0,0.0,0.005402632,0.084708594,0.032453895,0.0,0.67718303,0.0,0.0,0.0028452096,0.005621024,0.0,0.09368373
2020-07-13 01:00:00,0.0,0.0,0.0,0.007947236,0.0,0.0,0.08774492,6.9712594e-05,0.0032067795,0.0,0.0,0.0,0.00785033,0.083910726,0.030836206,0.0,0.68374115,0.0,0.0,0.0028582164,0.005669958,0.0,0.08616477
2020-07-13 02:00:00,0.0,0.0,0.0,0.008131679,0.0,0.0,0.08845275,7.112256e-05,0.0032716375,0.0,0.0,0.0,0.004402748,0.08503887,0.028117117,0.0,0.6965032,0.0,0.0,0.0028923173,0.005760927,0.0,0.077357635
2020-07-13 03:00:00,0.0,0.0,0.0,0.00805571,0.0,0.0,0.08526407,7.0253285e-05,0.0032316511,0.0,0.0,0.0,0.008187492,0.08723117,0.028593088,0.0,0.70384425,0.0,0.0,0.002856967,0.0055500097,0.0,0.06711531
2020-07-13 04:00:00,0.0,0.0,0.0,0.008025524,0.0,0.0,0.08548928,6.9787166e-05,0.0032102098,0.0,0.0,0.0,0.0062772585,0.09081636,0.035591457,0.0,0.7027335,0.0,0.0,0.0045594284,0.005466662,0.0,0.05776051
