,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2021-06-11 05:00:00,8.364832158100159e-06,4.9340681821961905e-05,0.0,0.0005892094465955165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008613604533842203,5.623565613129829e-06,1.7064542955613366e-05,0.0,1.7299001292511574e-05,0.0,0.0,2.5764837474936387e-05,0.0,0.0,7.247705732857356e-07
2021-06-11 06:00:00,8.071927335317954e-06,4.7612957536302436e-05,0.0,0.0005663857249049956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008689925307279337,5.280494790850679e-06,1.8832993328324477e-05,0.0,1.624643481791872e-05,0.0,0.0,8.639344792664907e-05,0.0,0.0,7.469631209711211e-07
2021-06-11 07:00:00,7.4269202381565325e-06,4.3808327706027744e-05,0.0,0.0006007106493580508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007891109199289663,5.477377274730398e-06,1.754213408984916e-05,0.0,1.6853978838202844e-05,0.0,0.0,0.0001885296457210846,0.0,0.0,5.241431608674984e-07
2021-06-11 08:00:00,6.1380282854104725e-06,3.6205687683926646e-05,0.0,0.0006214746504886006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004436852640394817,5.6487633992360926e-06,1.3038761299494754e-05,0.0,1.732321357584834e-05,0.0,0.0,0.0003014355955331533,0.0,0.0,3.529720708096104e-07
2021-06-11 09:00:00,5.410951314419949e-06,3.191696164523622e-05,0.0,0.0006014506557018837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004222355196082691,5.519324458974536e-06,1.1522594739676294e-05,0.0,1.6945886394328076e-05,0.0,0.0,0.000384493371796781,0.0,0.0,3.5348858117136356e-07
2021-06-11 10:00:00,5.385492435908624e-06,3.176679026098975e-05,0.0,0.0006104787485637355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038520032409826096,5.7098571503650195e-06,9.627698766918518e-06,0.0,1.7280191999275217e-05,0.0,0.0,0.0004578666666593301,0.0,0.0,4.420446405309779e-07
2021-06-11 11:00:00,4.543251392039119e-06,2.679875903483772e-05,0.0,0.0006097868350408097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034016115202129547,5.693077908388778e-06,7.856607128754879e-06,0.0,1.7188407795528606e-05,0.0,0.0,0.0004920289418557704,0.0,0.0,7.097227371584901e-07
2021-06-11 12:00:00,4.579240265975796e-06,2.7011042502632195e-05,0.0,0.0006126002995514713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002830506295905403,5.737371953090032e-06,8.187869956031109e-06,0.0,1.734188623160723e-05,0.0,0.0,0.0005043699105278959,0.0,0.0,1.1198162568298843e-06
2021-06-11 13:00:00,4.704683521949195e-06,2.7750980335539072e-05,0.0,0.0006207744709731752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002520467293054339,5.923480588949993e-06,9.183251968254182e-06,0.0,1.7874431212606938e-05,0.0,0.0,0.0005027541755092692,0.0,0.0,1.265453545876825e-06
2021-06-11 14:00:00,5.1091156015820295e-06,3.0136557736567316e-05,0.0,0.0006571439254053401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002665168251264315,6.248169987419792e-06,9.877907071320115e-06,0.0,1.891837471580375e-05,0.0,0.0,0.0004870948138306726,0.0,0.0,1.2133477421190338e-06
2021-06-11 15:00:00,5.462613646529447e-06,3.222169635390898e-05,0.0,0.0006638654831480909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004818244106154911,6.320004031758478e-06,1.3112030776113623e-05,0.0,1.908529656144926e-05,0.0,0.0,0.0004242435310600129,0.0,0.0,1.62136928688796e-06
2021-06-11 16:00:00,6.102389407936224e-06,3.5995468700363904e-05,0.0,0.0006395725643559644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007334520328863657,6.07457353846921e-06,1.7482257442578597e-05,0.0,1.837864427974424e-05,0.0,0.0,0.00031678245255239995,0.0,0.0,2.409874988089891e-06
2021-06-11 17:00:00,6.69303411020394e-06,3.9479437269440104e-05,0.0,0.000599308301812076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008911003357793311,5.66541868490417e-06,2.0535329983081193e-05,0.0,1.7216276702202396e-05,0.0,0.0,0.00019772090016514823,0.0,0.0,2.201850234135536e-06
2021-06-11 18:00:00,6.9167432479696e-06,4.0799004856516224e-05,0.0,0.0005916435629323193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009265453591675874,5.641647750009199e-06,2.2073807692353246e-05,0.0,1.712261760185683e-05,0.0,0.0,9.947725723573579e-05,0.0,0.0,1.7834340930937852e-06
2021-06-11 19:00:00,7.605930158286217e-06,4.4864233113949235e-05,0.0,0.0006062108402652078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088503046106071,5.8986381736102144e-06,2.1677244443408395e-05,0.0,1.791446146851389e-05,0.0,0.0,3.325833844286973e-05,0.0,0.0,8.907748103131833e-07
2021-06-11 20:00:00,8.072994123615725e-06,4.761925007881577e-05,0.0,0.0006214621363914201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008698415344560075,6.045457618385996e-06,1.84123401659965e-05,0.0,1.8336172247661723e-05,0.0,0.0,2.9547681628671987e-06,0.0,0.0,4.3659628253054813e-07
2021-06-11 21:00:00,7.524303356732417e-06,4.438275040545156e-05,0.0,0.0006760873026177349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008205944386422484,6.543748593203935e-06,1.9009597976514673e-05,0.0,1.9995086088818926e-05,0.0,0.0,1.289962949451969e-07,0.0,0.0,2.899601633573151e-07
2021-06-11 22:00:00,8.120777283364319e-06,4.7901103155726624e-05,0.0,0.0006952500159134885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046965976759765393,6.770449044344234e-06,1.6415151088776972e-05,0.0,2.0799300080806207e-05,0.0,0.0,1.1038923924573904e-07,0.0,0.0,1.6914055278083802e-07
2021-06-11 23:00:00,8.048556663125576e-06,4.74751036166045e-05,0.0,0.0007361654375362567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035042746593760534,6.932617155560075e-06,1.2894373391548631e-05,0.0,2.1594570721895586e-05,0.0,0.0,1.213442885919501e-07,0.0,0.0,1.8090322116608754e-07
2021-06-12 00:00:00,6.0558148267641685e-06,4.988601001541927e-05,0.0,0.0007519705898647643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000299423209081489,6.9812508637138105e-06,1.1245182610978275e-05,0.0,2.183174679256905e-05,0.0,0.0,1.1526451508920496e-07,0.0,0.0,3.81322669630491e-07
2021-06-12 01:00:00,5.817204872155806e-06,4.7920411838149394e-05,0.0,0.0007509983980242162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017347674652394267,6.980682240055275e-06,7.698602073594219e-06,0.0,2.1712797677891975e-05,0.0,0.0,1.0162693911062227e-07,0.0,0.0,4.1770607145433147e-07
2021-06-12 02:00:00,5.731334574429212e-06,4.721303774317482e-05,0.0,0.000734777602039205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017037037433598483,6.99567769351051e-06,7.702507264637416e-06,0.0,2.1416710573134542e-05,0.0,0.0,1.0236123398994643e-07,0.0,0.0,1.7751269188521002e-07
2021-06-12 03:00:00,5.559542277483975e-06,4.579786365163788e-05,0.0,0.0007134178069540868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015992624589480665,6.862167598161507e-06,8.903856738276593e-06,0.0,2.1063806345496512e-05,0.0,0.0,1.8857896418286476e-07,0.0,0.0,2.3891637086115864e-07
2021-06-12 04:00:00,5.488064322211988e-06,4.5209049413656076e-05,0.0,0.0006988326553006549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019488725713215658,6.726937204486475e-06,1.0343579937833051e-05,0.0,2.0748579235465577e-05,0.0,0.0,3.583602410809292e-06,0.0,0.0,1.4582812064973527e-07
2021-06-12 05:00:00,6.077826068334394e-06,5.006733210812446e-05,0.0,0.0007280375717236508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003072511755923538,7.070347955546939e-06,1.4564286321968613e-05,0.0,2.171578225031082e-05,0.0,0.0,3.530116474051985e-05,0.0,0.0,1.6075443017810422e-07
2021-06-12 06:00:00,6.394805531056792e-06,5.267851509578216e-05,0.0,0.0007020986844903818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004947690821766285,6.793726171508793e-06,1.4734081570997598e-05,0.0,2.0843498030076276e-05,0.0,0.0,0.00011482805421279347,0.0,0.0,1.7234040847085555e-07
2021-06-12 07:00:00,5.9346998555030115e-06,4.8888300732326855e-05,0.0,0.0007301447892312106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000384090580559222,7.0145397865189445e-06,1.0371539583256339e-05,0.0,2.1380977697990552e-05,0.0,0.0,0.0002409232278629328,0.0,0.0,2.455151607988254e-07
2021-06-12 08:00:00,5.5723207999118985e-06,4.5903129336943225e-05,0.0,0.0007971620295915493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019825588679087052,7.636088116298291e-06,9.688740586103252e-06,0.0,2.3161122633902782e-05,0.0,0.0,0.00039770075070021013,0.0,0.0,2.921368084364483e-07
2021-06-12 09:00:00,4.927213343792388e-06,4.0588925065906206e-05,0.0,0.0007876668700926982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015651386869198935,7.3117055656304225e-06,1.1543220154019824e-05,0.0,2.2219162645357982e-05,0.0,0.0,0.0004928799477322849,0.0,0.0,2.7095939835166333e-07
2021-06-12 10:00:00,4.01533290940499e-06,3.307712396497631e-05,0.0,0.0007235805078233237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012105964319543506,6.708837587754232e-06,5.930581482530095e-06,0.0,2.0533294246353904e-05,0.0,0.0,0.0005377670086934952,0.0,0.0,5.035928979169742e-07
2021-06-12 11:00:00,3.6669210178891956e-06,3.0207009932950123e-05,0.0,0.0006972529578938215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.821236442108046e-05,6.483420791807742e-06,6.0860068958469296e-06,0.0,2.0004684838411807e-05,0.0,0.0,0.0005593025251912605,0.0,0.0,1.2092851147392616e-06
2021-06-12 12:00:00,3.658494107629275e-06,3.0137591540603057e-05,0.0,0.0007129650516126052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.303678268288425e-05,6.637338400647774e-06,7.156460371028103e-06,0.0,2.0523415209389464e-05,0.0,0.0,0.000549014600278259,0.0,0.0,1.6096648814570105e-06
2021-06-12 13:00:00,3.922328375507432e-06,3.231098014416663e-05,0.0,0.0007398434097219792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.150326251684327e-05,6.872882162571499e-06,7.655895779045057e-06,0.0,2.1097396171200485e-05,0.0,0.0,0.0005189586479044463,0.0,0.0,2.40967089664662e-06
2021-06-12 14:00:00,4.861844920300703e-06,4.005043934230278e-05,0.0,0.0007292267796477836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.474716270273167e-05,6.946991442035813e-06,7.044901749917852e-06,0.0,1.0531183251651334e-05,0.0,0.0,0.00046771767605907513,0.0,0.0,2.9107015493022903e-06
2021-06-12 15:00:00,3.811802732881635e-06,3.140050261592006e-05,0.0,0.0007194232038535436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.612839115300575e-05,6.807336247215376e-06,8.358479233369197e-06,0.0,2.0594512053500207e-05,0.0,0.0,0.00040730592191617123,0.0,0.0,3.283585883149423e-06
2021-06-12 16:00:00,4.276900206878037e-06,3.5231837937368176e-05,0.0,0.0007100656791335256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021453897598278e-05,6.76329108057648e-06,9.358125159889732e-06,0.0,2.046089077555025e-05,0.0,0.0,0.00030783219427349396,0.0,0.0,3.867964321283128e-06
2021-06-12 17:00:00,4.821256082824285e-06,3.971608051351e-05,0.0,0.0006791234362463025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001769107366952879,6.50371333816116e-06,8.329118419541887e-06,0.0,1.9817481681660968e-05,0.0,0.0,0.00019614351479988154,0.0,0.0,3.663233513225111e-06
2021-06-12 18:00:00,5.621197889388844e-06,4.630576433238517e-05,0.0,0.000710917397563094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042740685423349006,7.13913280504876e-06,1.1277707697731594e-05,0.0,2.1553038483872422e-05,0.0,0.0,0.00012550861906148196,0.0,0.0,3.650961719578138e-06
2021-06-12 19:00:00,5.940483630729196e-06,4.8935945760636694e-05,0.0,0.0006933549994713563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005899770009384053,7.042733141108083e-06,1.6905180458182944e-05,0.0,2.133554217168072e-05,0.0,0.0,4.7972355225265565e-05,0.0,0.0,3.088663685119281e-06
2021-06-12 20:00:00,6.449643942624518e-06,5.3130257698050434e-05,0.0,0.0006847568597562554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005988553125245392,6.917676098508634e-06,1.8668077830542475e-05,0.0,2.0944223285577807e-05,0.0,0.0,4.564714454525623e-06,0.0,0.0,2.8175394728645053e-06
2021-06-12 21:00:00,6.427876919318638e-06,5.295094740311806e-05,0.0,0.000772349082956494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045511548351716725,7.594218236279771e-06,1.5381141862297046e-05,0.0,2.3242595411131144e-05,0.0,0.0,1.713138408887233e-07,0.0,0.0,2.929974871185263e-06
2021-06-12 22:00:00,5.939727569458636e-06,4.892971755168474e-05,0.0,0.0006897972799238344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017648184462179092,6.765534253063304e-06,1.1583513963912105e-05,0.0,2.0742491530998723e-05,0.0,0.0,1.254757917334346e-07,0.0,0.0,2.5941913740880062e-06
2021-06-12 23:00:00,5.900129296400816e-06,4.860351869936429e-05,0.0,0.0006910504669087603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.431726108021264e-05,6.778106008557955e-06,9.42846496011359e-06,0.0,2.074587219295992e-05,0.0,0.0,1.24705203991387e-07,0.0,0.0,1.7689483755986043e-06
2021-06-13 00:00:00,5.345080355969166e-06,4.9448894339476626e-05,0.0,0.0007041053047905071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.737453689834592e-05,6.911447228100426e-06,7.962899167838049e-06,0.0,2.1087854997272475e-05,0.0,0.0,1.1127994618178417e-07,0.0,0.0,1.1481482481726894e-06
2021-06-13 01:00:00,5.244100719166915e-06,4.851470232399143e-05,0.0,0.0007074611714541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3071368929184e-05,6.898125197269636e-06,7.375852541756132e-06,0.0,2.1209644879875723e-05,0.0,0.0,1.1205585094790419e-07,0.0,0.0,9.667510186383945e-07
2021-06-13 02:00:00,5.5257378081531235e-06,5.1120209019471516e-05,0.0,0.000749362774833056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493000128067061e-05,7.255220278208358e-06,9.125309704144081e-06,0.0,2.234369171966e-05,0.0,0.0,1.197069881836223e-07,0.0,0.0,8.607629088086792e-07
2021-06-13 03:00:00,5.890346686916897e-06,5.4493311895481665e-05,0.0,0.0008244123277199488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3375960260266115e-05,7.895124093249009e-06,9.69201005459271e-06,0.0,2.4514174664957586e-05,0.0,0.0,1.412403348430328e-07,0.0,0.0,9.469545336935098e-07
2021-06-13 04:00:00,5.886055420574511e-06,5.445361214134976e-05,0.0,0.0008302922073353038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0792429360295073e-05,7.99703717469976e-06,9.683577710546366e-06,0.0,2.4691485043390694e-05,0.0,0.0,3.4161487301497996e-06,0.0,0.0,8.312633599414794e-07
2021-06-13 05:00:00,5.598072515417529e-06,5.178939845319072e-05,0.0,0.000760801220086878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.164311850664055e-05,7.430799645671586e-06,9.387515492258929e-06,0.0,2.2837306785803513e-05,0.0,0.0,2.702211104920153e-05,0.0,0.0,8.190886168344072e-07
2021-06-13 06:00:00,5.5493703041664805e-06,5.133884011957044e-05,0.0,0.0007564778322736171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.238431569333157e-05,7.468646583985252e-06,8.191200046893164e-06,0.0,2.256160596404014e-05,0.0,0.0,0.00011267563624493587,0.0,0.0,1.0799877416055442e-06
2021-06-13 07:00:00,5.27062396537428e-06,4.876007659563979e-05,0.0,0.0007430220729581428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.295191619734042e-05,7.257932728316966e-06,7.055550615195055e-06,0.0,2.2019403976223313e-05,0.0,0.0,0.00023532710103944468,0.0,0.0,8.311932046880826e-07
