,Residual_Hydro_Water_Reservoir_CH,Residual_Hydro_Run-of-river_and_poundage_CH,Residual_Other_CH,Biomass_CH,Fossil_Brown_coal/Lignite_CH,Fossil_Coal-derived_gas_CH,Fossil_Gas_CH,Fossil_Hard_coal_CH,Fossil_Oil_CH,Fossil_Oil_shale_CH,Fossil_Peat_CH,Geothermal_CH,Hydro_Pumped_Storage_CH,Hydro_Run-of-river_and_poundage_CH,Hydro_Water_Reservoir_CH,Marine_CH,Nuclear_CH,Other_fossil_CH,Other_renewable_CH,Solar_CH,Waste_CH,Wind_Offshore_CH,Wind_Onshore_CH
2021-06-27 05:00:00,0.00032916135048041847,0.0010091094015652806,0.0,0.0011962537369918445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007978557771113078,0.0001648859793474847,0.0005301380110148561,0.0,0.0009364965941603742,0.0,0.0,0.0005209690937576895,0.0,0.0,7.5134165872482815e-06
2021-06-27 06:00:00,0.00032726285599732715,0.001003289190204162,0.0,0.001201778961222213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009695159827471888,0.000160908145740229,0.0005809522460313813,0.0,0.0009250826458202993,0.0,0.0,0.002606480821425655,0.0,0.0,6.221121436295262e-06
2021-06-27 07:00:00,0.0003180568496029134,0.0009750663518000961,0.0,0.0012567855722009755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000762043595939615,0.0001658679617940578,0.0005679142032027823,0.0,0.0009522042422995116,0.0,0.0,0.00654016725775801,0.0,0.0,9.974214071360086e-06
2021-06-27 08:00:00,0.00031168079962775035,0.0009555193060567355,0.0,0.001314727144256203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007694830278385039,0.00017116168085423177,0.0005320688454333235,0.0,0.000981182806557133,0.0,0.0,0.010310521991172517,0.0,0.0,7.061679987169185e-06
2021-06-27 09:00:00,0.0002803479408185831,0.0008594622132173099,0.0,0.001234589480246194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007294523401952662,0.00016292237463359823,0.0005419840392969751,0.0,0.0009377838061148637,0.0,0.0,0.012782940510100932,0.0,0.0,6.6445718375146124e-06
2021-06-27 10:00:00,0.0002539050881144901,0.0007783964039144844,0.0,0.0012233106837617033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007799166946261273,0.00016306259327754943,0.0005599039910621996,0.0,0.0009161489482039776,0.0,0.0,0.014694635982493487,0.0,0.0,8.052554923057951e-06
2021-06-27 11:00:00,0.0002376936977438987,0.0007286971715728615,0.0,0.0012631850746822268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007474844661992966,0.0001659722140394511,0.00048443896336916765,0.0,0.00094031989616237,0.0,0.0,0.01617957937039036,0.0,0.0,1.1704844072432576e-05
2021-06-27 12:00:00,0.00022674190539085786,0.0006951222800756847,0.0,0.0012875371553006255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008655809161572059,0.0001685966712841201,0.0004957077802142429,0.0,0.000958744820038879,0.0,0.0,0.01650954584062453,0.0,0.0,9.64030845102544e-06
2021-06-27 13:00:00,0.000246357248372841,0.0007552570042441112,0.0,0.0012818645376987895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006083859113881789,0.0001681960571442003,0.0004653078005732619,0.0,0.0009639924725064618,0.0,0.0,0.014998943952957583,0.0,0.0,9.652567208781927e-06
2021-06-27 14:00:00,0.00023592218251840445,0.0007232662403093544,0.0,0.0012487759446822464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007511662543373202,0.00016686503149696835,0.0005616826681462633,0.0,0.0009538718281585575,0.0,0.0,0.014080614670332618,0.0,0.0,1.469559660520994e-05
2021-06-27 15:00:00,0.00024691855172713815,0.0007569777909984632,0.0,0.0012208758473052272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010386304941850057,0.00016247983403465727,0.0005056422694348344,0.0,0.0009377536805095027,0.0,0.0,0.012198164793522918,0.0,0.0,1.6326601158823333e-05
2021-06-27 16:00:00,0.0002958635667674936,0.0009070284417352211,0.0,0.0011747927397056414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004771706078981154,0.00015698226458260676,0.0007975658507916377,0.0,0.0008967556438067315,0.0,0.0,0.008831959868340383,0.0,0.0,1.4565230692637079e-05
2021-06-27 17:00:00,0.000301134170418925,0.0009231865225330457,0.0,0.0010480426012598589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007287304169351556,0.0001434368865130157,0.0012463451171408424,0.0,0.0008176144520867702,0.0,0.0,0.005139659876479044,0.0,0.0,1.3895929064477288e-05
2021-06-27 18:00:00,0.0003227999207578593,0.0009896071771058718,0.0,0.0010395267718536153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007230368632085402,0.00014285926972242195,0.0012683820240348017,0.0,0.0008139836269522986,0.0,0.0,0.002347221069441335,0.0,0.0,1.0218421694325693e-05
2021-06-27 19:00:00,0.00033220651415638347,0.0010184449547529085,0.0,0.0009984932070337541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008429773916571702,0.00013750721282958746,0.0012801629906871131,0.0,0.0007844115024414655,0.0,0.0,0.0005836821611317431,0.0,0.0,5.707868216049321e-06
2021-06-27 20:00:00,0.00034654806336266783,0.0010624118181648801,0.0,0.000956391961995697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008612336431726193,0.00013366937296026813,0.0013695767634028147,0.0,0.000762392067349012,0.0,0.0,3.9991343623735576e-05,0.0,0.0,1.1725782713578825e-05
2021-06-27 21:00:00,0.0003312539381009491,0.0010155246439331788,0.0,0.0010741562178067543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011759416009705136,0.0001554594289762107,0.0009385381331579363,0.0,0.0008875444732523434,0.0,0.0,4.189235883200707e-06,0.0,0.0,1.1687734991648688e-05
2021-06-27 22:00:00,0.00037667223788556383,0.0011547634496097026,0.0,0.0011002666673427697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005242958952565643,0.0001568425226947972,0.0009008539444122128,0.0,0.0008999397005932535,0.0,0.0,3.7429621374011647e-06,0.0,0.0,4.384963840092014e-06
2021-06-27 23:00:00,0.00035835814478503626,0.0010986179650261968,0.0,0.001106114933552391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017059523449634369,0.00015507701118658998,0.0006561462201498793,0.0,0.0008900106152557315,0.0,0.0,5.404833529877858e-06,0.0,0.0,6.186628039987837e-06
2021-06-28 00:00:00,0.0004696804744686744,0.0009180735842887769,0.0,0.001131967498679192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009334786892916692,0.0001573319334023271,0.0005328953159240496,0.0,0.000903222341829519,0.0,0.0,3.8116349321197774e-06,0.0,0.0,6.391495924358233e-06
2021-06-28 01:00:00,0.0004697297819666708,0.0009181699645172056,0.0,0.0010992864509949145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007928315642549227,0.00015427893284045084,0.00046241144337591495,0.0,0.0008877264135229744,0.0,0.0,2.750617291193357e-06,0.0,0.0,1.0599488914123025e-05
2021-06-28 02:00:00,0.0004676352831731613,0.0009140758960617922,0.0,0.0011316462325395645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009334848733948246,0.00015693503001253914,0.0004432059578625312,0.0,0.0009048130610484302,0.0,0.0,3.4338207203751833e-06,0.0,0.0,4.0506757648720944e-05
2021-06-28 03:00:00,0.000516049220502508,0.0010087095020761083,0.0,0.0011042633212820002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001298359425265828,0.00015210760866358664,0.000549561370030181,0.0,0.0007819388304616781,0.0,0.0,3.1519119382205265e-06,0.0,0.0,6.411743918770236e-05
2021-06-28 04:00:00,0.000484308675517445,0.0009466669912932602,0.0,0.001052814579488606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058253153329455975,0.00014367640097689036,0.0010620877550025787,0.0,0.0008357914732039899,0.0,0.0,1.0845268134358025e-05,0.0,0.0,6.461212132827686e-05
2021-06-28 05:00:00,0.0004761581855099427,0.0009307354165703329,0.0,0.0009442324033495091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009562356919558913,0.00012928510846880718,0.0013977046418564337,0.0,0.0007582772233108699,0.0,0.0,0.0004895888495941779,0.0,0.0,5.1381341449051286e-05
2021-06-28 06:00:00,0.0004661413583768095,0.0009111557557387435,0.0,0.0008988778739834205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00915915910916652,0.00012239467451626013,0.001497122750687288,0.0,0.0007196306260787523,0.0,0.0,0.0020504657736617055,0.0,0.0,3.6293657793205416e-05
2021-06-28 07:00:00,0.00045136774762633914,0.0008822781197460722,0.0,0.0009478018671353356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008564163261835133,0.00012227985448946184,0.0014674174415363124,0.0,0.0007236092996943222,0.0,0.0,0.0047265958862864835,0.0,0.0,1.66979368488893e-05
2021-06-28 08:00:00,0.000432809260299081,0.0008460022728550812,0.0,0.0009793074547329286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003504681282755737,0.00012903477992918415,0.0010539741551222185,0.0,0.0007587087953171561,0.0,0.0,0.00782823372861459,0.0,0.0,7.826069754072968e-06
2021-06-28 09:00:00,0.0004090568175842725,0.0007995739212327006,0.0,0.0009539929730515559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026525858892325967,0.00012859892881046255,0.0008675795553638096,0.0,0.00075579218989748,0.0,0.0,0.010007692092103438,0.0,0.0,6.443430425300583e-06
2021-06-28 10:00:00,0.0003873195693594226,0.0007570846237737453,0.0,0.0009724037509010869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002285997983618853,0.00013099890723688713,0.0009554226521945952,0.0,0.0007572269028700663,0.0,0.0,0.011385745983051618,0.0,0.0,7.89670835895311e-06
2021-06-28 11:00:00,0.0003722293500243584,0.0007275881202873733,0.0,0.0009598409110224929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002219017811848699,0.0001313259987972501,0.0009629685277809533,0.0,0.0007592862745826439,0.0,0.0,0.01204911364913704,0.0,0.0,1.1202415831475135e-05
2021-06-28 12:00:00,0.00038496161469248166,0.0007524755842024968,0.0,0.001001228678960137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028105705689261216,0.00013471205168154014,0.0009709675423573827,0.0,0.0007855532852970352,0.0,0.0,0.012614022764092897,0.0,0.0,1.417431778573364e-05
2021-06-28 13:00:00,0.0003548193694032408,0.0006935572329499572,0.0,0.0010084599894822298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004660092391560295,0.0001350305010545692,0.0011656187087947362,0.0,0.000788087177108685,0.0,0.0,0.012216120930873004,0.0,0.0,2.2613515610611168e-05
2021-06-28 14:00:00,0.0003461241045242362,0.0006765607993578674,0.0,0.0009742509242829174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072008209419658084,0.0001323090844437733,0.0011801758614929055,0.0,0.0007720563110901603,0.0,0.0,0.010245167840434482,0.0,0.0,3.626680378950942e-05
2021-06-28 15:00:00,0.0003619127597024315,0.0007074225192685,0.0,0.0009417360947295547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008199846288118673,0.00013053885867365142,0.001227788929413568,0.0,0.0007609469430399081,0.0,0.0,0.006928637508036948,0.0,0.0,7.227111098388106e-05
2021-06-28 16:00:00,0.00044262586417991045,0.0008651905619160889,0.0,0.000749576615043984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011961330090102923,0.0001162907108172485,0.0013830552689005288,0.0,0.0006817622453999093,0.0,0.0,0.0032392628795225443,0.0,0.0,4.362500855635867e-05
2021-06-28 17:00:00,0.0004690592877319574,0.0009168593649100903,0.0,0.0008426049999738917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011993109777518749,0.00011157161223041363,0.0014388564760986877,0.0,0.0006831369597029037,0.0,0.0,0.0012965686607932523,0.0,0.0,3.380654464957929e-05
2021-06-28 18:00:00,0.0004572186893307068,0.000893714820469197,0.0,0.0009168482336410236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009651945493963652,0.00011500812271093449,0.0014809195440898392,0.0,0.0007426467462647759,0.0,0.0,0.0005528584747033963,0.0,0.0,3.153604667981452e-05
2021-06-28 19:00:00,0.0004616022058529872,0.0009022831790537255,0.0,0.0009297763573793269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009356252966665545,0.0001186099451205849,0.001446414629402097,0.0,0.00076912498643502,0.0,0.0,0.00019400338838699378,0.0,0.0,2.3660109059013302e-05
2021-06-28 20:00:00,0.0004997078550323384,0.0009767674121130474,0.0,0.0009367369761794908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011037591722737652,0.00011762317387655924,0.001410802731962564,0.0,0.0007636041470472281,0.0,0.0,1.2495099812000776e-05,0.0,0.0,2.5065444082421526e-05
2021-06-28 21:00:00,0.0004383869010167697,0.0008569047584467086,0.0,0.0010598443805299703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01409792792294725,0.000137492149203608,0.0011136429749219793,0.0,0.0008602611736543389,0.0,0.0,4.265699007431393e-06,0.0,0.0,4.663596222139645e-05
2021-06-28 22:00:00,0.00046754542643839283,0.0009139002551760287,0.0,0.001058932297543131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022865833676185433,0.00014710691631261016,0.0007923942219659705,0.0,0.0008676909481915457,0.0,0.0,3.0401348586604286e-06,0.0,0.0,5.867947074862526e-05
2021-06-28 23:00:00,0.00045762309968382374,0.0008945053120535656,0.0,0.001036016548081538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001721609577278439,0.00014297069557508697,0.0006567307581872624,0.0,0.0008536808865464553,0.0,0.0,2.6218737346056794e-06,0.0,0.0,3.5732722465993805e-05
2021-06-29 00:00:00,0.00046614212563257727,0.0009111572554758864,0.0,0.0010311256498175758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001129869484808782,0.00014244459898095238,0.0005483766833710835,0.0,0.0008541292715299455,0.0,0.0,2.842089608997841e-06,0.0,0.0,3.0143678632006668e-05
2021-06-29 01:00:00,0.00046408978937129125,0.0009071456011491952,0.0,0.0010452530084735403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011209979962758443,0.00013750420629641004,0.0005230509468006718,0.0,0.0008671391607244698,0.0,0.0,2.1512460174118717e-06,0.0,0.0,3.2217904336543835e-05
2021-06-29 02:00:00,0.0004626539751331166,0.000904339048193156,0.0,0.0010623942363850094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014858175704313716,0.00013583919223757561,0.0006259240143971449,0.0,0.0008862081359662629,0.0,0.0,2.0409488204522795e-06,0.0,0.0,1.6547108699553837e-05
2021-06-29 03:00:00,0.00047009202240958945,0.0009188780275512949,0.0,0.0010324537541020165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022190730027681314,0.00012601418042035387,0.0008086392152014919,0.0,0.0008790266041083359,0.0,0.0,3.7181138678996007e-06,0.0,0.0,1.591090533733986e-05
2021-06-29 04:00:00,0.0005260025995526601,0.0010281651424041318,0.0,0.000984653389267758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033374926110808895,0.0001270882978063418,0.0013383416289634,0.0,0.0007386092455886561,0.0,0.0,4.107798063801683e-06,0.0,0.0,1.4315674760252795e-05
2021-06-29 05:00:00,0.0004743832979396613,0.000927266084797065,0.0,0.0009212884984033313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008744272881720578,0.00011566724989024903,0.0014438851164517022,0.0,0.0007621408935372961,0.0,0.0,0.00022041539506643829,0.0,0.0,2.215030730989832e-05
2021-06-29 06:00:00,0.0005177324488887243,0.0010119996697575695,0.0,0.0008652452466186783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00912013881622037,0.00010451781911409453,0.0013203751111139832,0.0,0.0007201044516413525,0.0,0.0,0.0015758594272540798,0.0,0.0,1.7500864613675792e-05
2021-06-29 07:00:00,0.000495052237186986,0.0009676671833517887,0.0,0.0008895761223233097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007398965276106204,0.00010770534693598606,0.001358028879120894,0.0,0.0007383973378996372,0.0,0.0,0.0038989582980163903,0.0,0.0,1.2476754112362224e-05
2021-06-29 08:00:00,0.0004403550496499716,0.0008607518531596425,0.0,0.0008579036367145156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012066094217304887,9.994503797961403e-05,0.0013243879654012219,0.0,0.0006942756908527237,0.0,0.0,0.005947436016279058,0.0,0.0,1.2558735771528466e-05
2021-06-29 09:00:00,0.0004236491487412412,0.0008280972141874743,0.0,0.0008872640220258076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011837965053908397,0.0001041099636365205,0.001245031543044496,0.0,0.0007165015335425391,0.0,0.0,0.007261010192013618,0.0,0.0,1.3741459300026671e-05
2021-06-29 10:00:00,0.0003636796659551468,0.0007108762501445124,0.0,0.0009350294841990736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175697359407849,0.00011236878153020337,0.0013246833592023598,0.0,0.0007501415975228672,0.0,0.0,0.0077862165995085855,0.0,0.0,6.0019511737092963e-05
2021-06-29 11:00:00,0.00039372595805758735,0.0007696070439171945,0.0,0.0009773598681718128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007763474626155158,0.00011127446959802714,0.000953099688844745,0.0,0.0007819357915010559,0.0,0.0,0.0063031366977852245,0.0,0.0,5.858576115572288e-05
2021-06-29 12:00:00,0.000416878327152166,0.0008148624454824432,0.0,0.0009385845693637041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007267730948076036,0.00011438175900796577,0.0008667584583712666,0.0,0.0007794050175839768,0.0,0.0,0.004515011660480807,0.0,0.0,3.955355009542085e-05
2021-06-29 13:00:00,0.00041272367612946517,0.0008067414450082489,0.0,0.0009767724514050905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00553293950402625,0.00012790282926209164,0.0008606495670175045,0.0,0.0008261459553888678,0.0,0.0,0.005367403374170412,0.0,0.0,4.922119500431319e-05
2021-06-29 14:00:00,0.0003818130069049096,0.0007463210732228231,0.0,0.0009528783311556293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008516891998375844,0.00011879937797893969,0.0011652384335058372,0.0,0.0007691597337337712,0.0,0.0,0.006427283105520457,0.0,0.0,5.0160658548419214e-05
2021-06-29 15:00:00,0.0003788411660355967,0.0007405120844588928,0.0,0.0009456178184339988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008428335480324008,0.00012123701242323173,0.0012617769579257347,0.0,0.00075649058466164,0.0,0.0,0.00639097539326157,0.0,0.0,3.939543098189814e-05
2021-06-29 16:00:00,0.00038073151069848056,0.0007442070975465844,0.0,0.0009687225208422503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007553067411074997,0.0001255001461881059,0.0014119897234040851,0.0,0.0007598216227343461,0.0,0.0,0.0056529494432298565,0.0,0.0,2.5267728120171497e-05
2021-06-29 17:00:00,0.00040095532302136116,0.0007837381167746124,0.0,0.000976619430846066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008114395157117977,0.00012524277493279986,0.0013250700766284157,0.0,0.0007708961587888233,0.0,0.0,0.004025922241912342,0.0,0.0,1.651565199624752e-05
2021-06-29 18:00:00,0.00043123984800940237,0.000842934578870906,0.0,0.0009745550152354658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008567578561192881,0.00012603860750908492,0.001369896367066062,0.0,0.0007712957515550861,0.0,0.0,0.0017892293924953637,0.0,0.0,2.0325848724011572e-05
2021-06-29 19:00:00,0.0004631605153876272,0.000905329170738853,0.0,0.0009816281623358308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008853096724190861,0.00011033302734000742,0.0013569009264483088,0.0,0.0007831755203274388,0.0,0.0,0.0005203037659923835,0.0,0.0,2.8416070087948666e-05
2021-06-29 20:00:00,0.0004951282450068737,0.000967815754083236,0.0,0.0009972254029118716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009291391248762456,0.00011521901731103197,0.0013487213936748878,0.0,0.000804820864450253,0.0,0.0,2.6016455684006004e-05,0.0,0.0,3.709870204642488e-05
2021-06-29 21:00:00,0.0004350476629909573,0.000850377626939658,0.0,0.001066763311331927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013460869612138212,0.00012609898306188125,0.00102976114118601,0.0,0.0008607187391333424,0.0,0.0,4.077686382289083e-06,0.0,0.0,5.5958304139427024e-05
2021-06-29 22:00:00,0.0005037520947629124,0.0009846725941825628,0.0,0.0011365951461324345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005352996284795288,0.00013688598374699717,0.0008084572441273416,0.0,0.000920138618570882,0.0,0.0,4.1417292871701364e-06,0.0,0.0,6.899023254504599e-05
2021-06-29 23:00:00,0.0005206737434460966,0.0010177489503504888,0.0,0.0011539904970629983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002303774202999444,0.0001394926592448096,0.000732993760398287,0.0,0.0009410630270618236,0.0,0.0,4.20225349693546e-06,0.0,0.0,5.5190732817273055e-05
2021-06-30 00:00:00,0.0004751454557087353,0.0009287558569994091,0.0,0.0011034329292069428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017532445189795641,0.00013695652448433664,0.0006555721724252637,0.0,0.0009087291785162065,0.0,0.0,3.654850228146728e-06,0.0,0.0,7.545661883440973e-05
2021-06-30 01:00:00,0.0004625014860661341,0.0009040409813330255,0.0,0.0011023369092210832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016503916577983015,0.00013345530279769777,0.0005712788911688479,0.0,0.0008973591287836509,0.0,0.0,2.2833359404517216e-06,0.0,0.0,7.643938874352644e-05
2021-06-30 02:00:00,0.00046676877570035237,0.0009123821539017109,0.0,0.0011042469970991065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015270399798649793,0.00013630392409550387,0.0005951903372019687,0.0,0.0009083184613332404,0.0,0.0,2.267026297710624e-06,0.0,0.0,7.175775945696942e-05
2021-06-30 03:00:00,0.0004789904737509792,0.0009362716250323284,0.0,0.0011539210907684635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002275044242222671,0.0001351633243950713,0.0006755156687619635,0.0,0.0009433951732603633,0.0,0.0,2.0466938305168994e-06,0.0,0.0,5.966882945414366e-05
2021-06-30 04:00:00,0.00048609475349783646,0.0009501581967029213,0.0,0.0010555669293772815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004730971519879252,0.00012792502904886895,0.0009646086338804944,0.0,0.000877655405676784,0.0,0.0,4.3065417136678755e-06,0.0,0.0,4.9101517455529986e-05
2021-06-30 05:00:00,0.0005242075121883887,0.0010246563265597166,0.0,0.00095241820030311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008907084854319777,0.00011945625768415391,0.0013407839723523969,0.0,0.0007842914608589171,0.0,0.0,0.0003347385080323244,0.0,0.0,3.949501383907933e-05
2021-06-30 06:00:00,0.0004950661219038397,0.0009676943234873951,0.0,0.0008622900647081289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011976366389418862,9.830185777417819e-05,0.0013846589069880465,0.0,0.0007112188224839558,0.0,0.0,0.0014178057987680075,0.0,0.0,3.311678604150061e-05
2021-06-30 07:00:00,0.0004767365361132418,0.0009318659051475879,0.0,0.0008856210827350943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01130966463780601,0.00010581809938976108,0.0014268603183878851,0.0,0.0007362284916540942,0.0,0.0,0.0031007355748421056,0.0,0.0,3.824818034058552e-05
2021-06-30 08:00:00,0.0004782062294272937,0.0009347386807513921,0.0,0.0009223002479013736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010028370637192457,0.00011347249882444464,0.0012664386876520594,0.0,0.000759132734671992,0.0,0.0,0.004823821055965548,0.0,0.0,4.067928686061125e-05
2021-06-30 09:00:00,0.00044491630603568806,0.0008696676357533984,0.0,0.0009025678837525842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010354809172813765,0.00011710308308229859,0.0012522134445459646,0.0,0.0007455150298900714,0.0,0.0,0.007412477809395806,0.0,0.0,3.8765836733977975e-05
2021-06-30 10:00:00,0.0004363456755317032,0.0008529148220978824,0.0,0.000934122656706346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010385888347606368,0.00012141382367942882,0.0010799118297049601,0.0,0.0007801879734942026,0.0,0.0,0.009637090332376738,0.0,0.0,4.3872268864776725e-05
2021-06-30 11:00:00,0.00040039794654307974,0.0007826486258354948,0.0,0.0009586357187511359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009701255765959852,0.00012189420175063563,0.0011325071669026888,0.0,0.0007831302572520679,0.0,0.0,0.01087447013465222,0.0,0.0,4.6361387324759694e-05
2021-06-30 12:00:00,0.0004027400810897268,0.0007872267421826973,0.0,0.0009879843298480442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00974041286660204,0.00012599540891938742,0.0010325746876344256,0.0,0.0008016755356158665,0.0,0.0,0.010928202943524418,0.0,0.0,4.1875246835372943e-05
2021-06-30 13:00:00,0.00038891426326036996,0.0007602017351400255,0.0,0.001039254907015158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008933677972361604,0.00013244417227030458,0.0008999816867812769,0.0,0.0008392904731302811,0.0,0.0,0.010631612025193849,0.0,0.0,5.417820651526992e-05
2021-06-30 14:00:00,0.0004138893990970784,0.0008090200567908125,0.0,0.0010488134644667726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006218451949134742,0.00013769613349347013,0.0007980155008626209,0.0,0.0008629198643925188,0.0,0.0,0.00920285657846996,0.0,0.0,4.613571153551698e-05
2021-06-30 15:00:00,0.0004410237753769241,0.0008620589959054505,0.0,0.0009659268972450159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009690336370770731,0.0001285897031793888,0.0011177969394355054,0.0,0.0008021670958106999,0.0,0.0,0.0061205709713936084,0.0,0.0,6.004065679696318e-05
2021-06-30 16:00:00,0.0004442506007658506,0.0008683663970254077,0.0,0.0009317866136767518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010544446045930156,0.00012213361152276102,0.0013683362710970974,0.0,0.0007689670646112598,0.0,0.0,0.003565007691570047,0.0,0.0,5.968939909942691e-05
2021-06-30 17:00:00,0.00047411651179566874,0.0009267446040782189,0.0,0.0008972902939538482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013099262979038672,0.00011748167676829747,0.001429043947338927,0.0,0.000741421513148968,0.0,0.0,0.0018488833866144557,0.0,0.0,6.267583910478439e-05
2021-06-30 18:00:00,0.0004810261761624751,0.0009402507655567061,0.0,0.000878793624982697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013330812532500708,0.00011544616531680032,0.0014873807821259159,0.0,0.0007393764161859312,0.0,0.0,0.000985815910762745,0.0,0.0,5.120730640305962e-05
