,production,imports,exports
2019-09-27 01:00:00,3634.670051880181,3886.1602,873.106
2019-09-27 02:00:00,3719.17006713897,3637.71,815.568
2019-09-27 03:00:00,3863.9699938967824,4016.06,663.582
2019-09-27 04:00:00,5130.770225830376,3494.81,515.382
2019-09-27 05:00:00,6512.270195312798,3050.42,325.376
2019-09-27 06:00:00,7226.3699267581105,3158.47,770.876
2019-09-27 07:00:00,7201.969963379204,3096.4,718.974
2019-09-27 08:00:00,7031.469841308892,2957.4,346.772
2019-09-27 09:00:00,6667.170036621392,3424.79,423.758
2019-09-27 10:00:00,6946.970085449517,3487.78,723.69403
2019-09-27 11:00:00,6448.870018310845,3596.2102,635.242
2019-09-27 12:00:00,6183.869987793267,3729.05,760.664
2019-09-27 13:00:00,6108.9700244143605,3616.29,663.946
2019-09-27 14:00:00,5946.870109863579,3619.3599,644.588
2019-09-27 15:00:00,6133.469993896782,3440.33,571.14197
2019-09-27 16:00:00,6471.070091553032,3254.926,438.222
2019-09-27 17:00:00,6951.269951172173,3165.314,437.58002
2019-09-27 18:00:00,6494.570152588189,2997.762,452.018
2019-09-27 19:00:00,4912.3699267581105,4045.75,692.65796
2019-09-27 20:00:00,4119.770012207329,4507.25,741.462
2019-09-27 21:00:00,3719.9699633792043,4388.49,864.99
2019-09-27 22:00:00,3559.570000000298,4122.76,710.766
2019-09-27 23:00:00,3359.170097656548,3927.4602,728.498
2019-09-28 00:00:00,3307.470047302544,3994.98,778.154
2019-09-28 01:00:00,3504.170036621392,3976.26,879.808
2019-09-28 02:00:00,3392.4699938967824,3766.0698,863.79004
2019-09-28 03:00:00,3362.7699740603566,4002.99,761.06
2019-09-28 04:00:00,3463.9700091555715,4416.69,856.414
2019-09-28 05:00:00,3899.269920654595,4478.08,854.44
2019-09-28 06:00:00,4590.5701220706105,4145.95,866.01605
2019-09-28 07:00:00,4999.569908447564,4121.2397,847.672
2019-09-28 08:00:00,5420.56996948272,4050.1902,984.188
2019-09-28 09:00:00,5511.7700732424855,4186.63,1037.548
2019-09-28 10:00:00,5250.870102234185,4118.09,977.128
2019-09-28 11:00:00,5107.170051880181,4223.76,974.188
2019-09-28 12:00:00,5153.2700732424855,4123.5996,1011.396
2019-09-28 13:00:00,5129.569954223931,4080.3,990.22
2019-09-28 14:00:00,4923.070041961968,4012.2798,863.58203
2019-09-28 15:00:00,4676.369987793267,4149.8896,799.598
2019-09-28 16:00:00,4806.269859619439,4115.83,773.66
2019-09-28 17:00:00,5487.470054931939,3529.3198,845.698
2019-09-28 18:00:00,4587.1699755862355,3738.6602,809.44196
2019-09-28 19:00:00,4371.969993896782,3638.98,928.676
2019-09-28 20:00:00,4275.1699755862355,3715.21,1056.058
2019-09-28 21:00:00,3793.4700549319386,3708.01,1074.902
2019-09-28 22:00:00,3715.870048828423,4083.05,1031.9039
2019-09-28 23:00:00,3506.070030517876,4203.53,1090.98
2019-09-29 00:00:00,3345.469932861626,4304.89,1016.804
2019-09-29 01:00:00,3208.8699572756886,4183.88,1075.052
2019-09-29 02:00:00,3297.369987793267,4305.59,1054.42
2019-09-29 03:00:00,3338.870003052056,4187.08,971.70996
2019-09-29 04:00:00,3502.7700122073293,4275.2,965.288
2019-09-29 05:00:00,3835.7701037600636,4149.75,767.722
2019-09-29 06:00:00,4283.470054931939,4504.39,747.716
2019-09-29 07:00:00,4570.970100708306,4125.48,692.48206
2019-09-29 08:00:00,4847.370048828423,3988.67,684.012
2019-09-29 09:00:00,5194.569900818169,3956.7402,796.742
2019-09-29 10:00:00,5337.3699267581105,3811.77,850.22003
2019-09-29 11:00:00,5506.469925232232,3451.67,920.82196
2019-09-29 12:00:00,5502.969948120415,3379.87,1052.604
2019-09-29 13:00:00,5480.26999694854,3157.6401,871.01996
2019-09-29 14:00:00,5610.670006103814,3074.01,790.00195
2019-09-29 15:00:00,5573.669945068657,3317.3203,770.76196
2019-09-29 16:00:00,5768.169945068657,3334.5698,730.286
2019-09-29 17:00:00,5839.67006713897,3392.03,657.182
2019-09-29 18:00:00,5588.069938965142,3549.32,707.79596
2019-09-29 19:00:00,5012.569984741509,3821.63,828.68195
2019-09-29 20:00:00,4757.070000000298,3826.9702,1156.712
2019-09-29 21:00:00,4366.369957275689,3725.46,1234.024
2019-09-29 22:00:00,4229.170021362603,3788.56,1094.7461
2019-09-29 23:00:00,4088.070000000298,3774.71,1085.9541
2019-09-30 00:00:00,3921.26999694854,3709.0698,1090.1
2019-09-30 01:00:00,3950.66989929229,3801.8901,1012.396
2019-09-30 02:00:00,4147.870048828423,3736.28,988.608
2019-09-30 03:00:00,4470.270027466118,3795.9302,939.76196
2019-09-30 04:00:00,5820.3701708987355,3687.4,971.79004
2019-09-30 05:00:00,7117.2700732424855,3323.27,992.63403
2019-09-30 06:00:00,7697.070000000298,3309.62,1301.592
2019-09-30 07:00:00,7959.1699755862355,3259.3599,1397.2941
2019-09-30 08:00:00,7442.769981689751,3774.75,1528.7521
2019-09-30 09:00:00,7599.1699755862355,3852.83,1680.294
2019-09-30 10:00:00,7675.069908447564,3664.83,1635.3779
2019-09-30 11:00:00,7560.669914551079,3658.94,1649.154
2019-09-30 12:00:00,7355.370018310845,3772.25,1642.928
2019-09-30 13:00:00,7340.970032043755,3691.4102,1574.87
2019-09-30 14:00:00,7408.170006103814,3349.6401,1445.478
2019-09-30 15:00:00,6842.769877739251,3388.46,1124.64
2019-09-30 16:00:00,7789.270035095513,2749.17,974.504
2019-09-30 17:00:00,8073.170120544732,2443.26,773.4
2019-09-30 18:00:00,6992.170051880181,2617.018,582.838
2019-09-30 19:00:00,6144.269920654595,3220.0498,1215.0039
2019-09-30 20:00:00,5269.670051880181,3407.6301,886.336
2019-09-30 21:00:00,4626.669929809868,3596.5,944.192
2019-09-30 22:00:00,4872.369987793267,3496.25,875.584
2019-09-30 23:00:00,4543.469963379204,4032.76,1014.724
2019-10-01 00:00:00,4390.970016784966,4216.12,956.886
2019-10-01 01:00:00,4506.269974060357,4005.3,958.828
2019-10-01 02:00:00,4409.0701220706105,4381.6797,995.406
2019-10-01 03:00:00,4259.069984741509,4345.2197,773.414
2019-10-01 04:00:00,5879.06996948272,3205.13,513.724
2019-10-01 05:00:00,6896.270012207329,3026.19,366.53
2019-10-01 06:00:00,7478.169884033501,2864.06,420.752
2019-10-01 07:00:00,6763.570045776665,3720.02,727.748
2019-10-01 08:00:00,6696.570030517876,4095.2002,1087.5
2019-10-01 09:00:00,6949.270042724907,4031.9,1359.9559
2019-10-01 10:00:00,6802.6699755862355,4391.99,1532.474
2019-10-01 11:00:00,6761.370018310845,4157.2,1444.3899
2019-10-01 12:00:00,6574.6699755862355,3835.33,1092.3059
2019-10-01 13:00:00,6501.76999694854,3792.98,996.74
2019-10-01 14:00:00,6454.070000000298,3575.7,832.25
2019-10-01 15:00:00,7174.869987793267,2816.75,641.062
2019-10-01 16:00:00,7719.5698779299855,2385.946,350.32
2019-10-01 17:00:00,9126.769783325493,1870.178,800.5
2019-10-01 18:00:00,8171.9700244143605,1933.588,525.852
2019-10-01 19:00:00,6436.97003967315,3006.81,885.936
2019-10-01 20:00:00,5968.969948120415,3088.93,870.54
2019-10-01 21:00:00,5185.869972534478,3541.3699,842.00397
2019-10-01 22:00:00,4665.969978637993,3829.74,842.644
2019-10-01 23:00:00,4517.370048828423,4327.51,1002.506
2019-10-02 00:00:00,4361.670006103814,4308.98,1065.706
2019-10-02 01:00:00,4358.170051880181,4082.73,1041.136
2019-10-02 02:00:00,4339.069923706353,3713.2402,999.91406
2019-10-02 03:00:00,4586.37009460479,3787.81,875.85
2019-10-02 04:00:00,6246.370048828423,3102.9697,664.81604
2019-10-02 05:00:00,7613.969993896782,2412.3599,412.256
2019-10-02 06:00:00,7836.869835205376,2625.76,554.328
2019-10-02 07:00:00,7885.369972534478,2976.9502,869.156
2019-10-02 08:00:00,7841.069908447564,2870.6099,479.37402
2019-10-02 09:00:00,7454.769920654595,3331.1602,546.09
2019-10-02 10:00:00,6429.269958801568,4266.51,839.006
2019-10-02 11:00:00,6398.1701472476125,4261.97,896.88
2019-10-02 12:00:00,6556.570099182427,4213.75,941.826
2019-10-02 13:00:00,6574.2700579836965,4179.76,861.51404
2019-10-02 14:00:00,6386.970100708306,4208.8203,833.264
2019-10-02 15:00:00,6766.969963379204,3661.18,742.10205
2019-10-02 16:00:00,6840.5701220706105,3610.19,649.074
2019-10-02 17:00:00,7499.569984741509,2665.79,404.94
2019-10-02 18:00:00,7294.969978637993,2582.2,552.23
2019-10-02 19:00:00,6294.570061035454,3102.01,905.83
2019-10-02 20:00:00,6740.869984693825,2900.29,960.838
2019-10-02 21:00:00,6921.070015259087,3186.02,990.166
2019-10-02 22:00:00,7090.870079346001,3401.01,1054.106
2019-10-02 23:00:00,7052.169914551079,3041.88,1096.76
2019-10-03 00:00:00,7009.469917602837,2965.63,1084.084
2019-10-03 01:00:00,6925.3699267581105,2991.1099,1052.64
2019-10-03 02:00:00,6971.06996948272,3121.14,1018.576
2019-10-03 03:00:00,6928.67006713897,3777.63,909.016
2019-10-03 04:00:00,7151.369972534478,3810.2002,1194.14
2019-10-03 05:00:00,7424.570033378899,3730.06,1063.006
2019-10-03 06:00:00,8798.469993896782,3426.7998,1841.688
2019-10-03 07:00:00,8827.67006713897,3286.31,1849.7
2019-10-03 08:00:00,8726.3699420169,3352.21,1708.808
2019-10-03 09:00:00,7926.370125122368,4004.25,1529.036
2019-10-03 10:00:00,7666.769920654595,4206.07,1431.9039
2019-10-03 11:00:00,7473.26999694854,4304.61,1392.744
2019-10-03 12:00:00,7081.770094700158,4331.92,1234.0
2019-10-03 13:00:00,6949.770012207329,4098.37,1131.962
2019-10-03 14:00:00,7121.069893188775,3577.71,1015.42
2019-10-03 15:00:00,8029.969932861626,2427.52,514.108
2019-10-03 16:00:00,8796.369911499321,1950.156,290.32
2019-10-03 17:00:00,9231.269905395806,1852.2739,469.80002
2019-10-03 18:00:00,8805.670173950493,1674.302,398.94202
2019-10-03 19:00:00,7781.070030517876,2179.27,484.898
2019-10-03 20:00:00,6838.569912262261,2733.33,762.82196
2019-10-03 21:00:00,6268.2700732424855,3033.92,743.422
2019-10-03 22:00:00,5828.369987793267,3036.22,725.674
2019-10-03 23:00:00,5571.969948120415,2822.46,794.274
2019-10-04 00:00:00,5368.8699420169,3469.97,892.706
2019-10-04 01:00:00,5226.969963379204,3369.1,995.254
2019-10-04 02:00:00,5068.37009460479,3445.65,902.192
2019-10-04 03:00:00,5081.569853134453,3663.4202,839.664
2019-10-04 04:00:00,5841.569923706353,3815.85,648.85
2019-10-04 05:00:00,6700.270134277642,3524.646,369.634
2019-10-04 06:00:00,6974.969932861626,3380.498,342.07
2019-10-04 07:00:00,6793.4700091555715,3413.934,258.08398
2019-10-04 08:00:00,6442.969963379204,3835.1401,472.016
2019-10-04 09:00:00,6313.869957275689,4046.87,546.534
2019-10-04 10:00:00,6130.870079346001,4011.9402,501.39
2019-10-04 11:00:00,5673.869896240532,4200.63,629.996
2019-10-04 12:00:00,5376.670120544732,4133.7803,629.504
2019-10-04 13:00:00,5812.670097656548,3897.69,739.312
2019-10-04 14:00:00,6255.370018310845,3591.02,663.128
2019-10-04 15:00:00,6484.270012207329,3472.73,490.086
2019-10-04 16:00:00,6972.569954223931,3413.646,402.53
2019-10-04 17:00:00,7149.369972534478,3149.424,325.204
2019-10-04 18:00:00,6212.070045776665,3737.95,681.712
2019-10-04 19:00:00,5446.270088501275,3920.3098,892.42804
2019-10-04 20:00:00,5314.970131225884,4095.02,893.28
2019-10-04 21:00:00,4932.269920654595,4201.23,858.386
2019-10-04 22:00:00,4607.169945068657,4686.52,928.362
2019-10-04 23:00:00,4288.069938965142,4650.01,988.14197
2019-10-05 00:00:00,4072.7700122073293,4636.18,1005.43
2019-10-05 01:00:00,4022.26999694854,4406.49,930.74396
2019-10-05 02:00:00,4000.5698931887746,4672.5,1064.33
2019-10-05 03:00:00,4091.9700701907277,4784.62,997.24
2019-10-05 04:00:00,4460.670097656548,4982.47,980.43
2019-10-05 05:00:00,5111.969932861626,4868.1797,1016.34
2019-10-05 06:00:00,5737.370064087212,4119.22,1177.9719
2019-10-05 07:00:00,6014.470131225884,3888.47,1070.446
2019-10-05 08:00:00,6115.469948120415,3818.69,981.38
2019-10-05 09:00:00,6016.870033569634,4025.17,1083.292
2019-10-05 10:00:00,5859.169868774712,4038.78,1204.44
2019-10-05 11:00:00,5667.270012207329,3964.4502,1106.102
2019-10-05 12:00:00,5508.269977875054,3898.5,1146.8059
2019-10-05 13:00:00,5954.76999694854,3685.6401,1254.6199
2019-10-05 14:00:00,6940.969917602837,2680.7,791.94604
2019-10-05 15:00:00,7772.170158691704,2154.95,805.15
2019-10-05 16:00:00,9039.17006713897,1746.8301,1106.6279
2019-10-05 17:00:00,10076.270073242486,1182.56,1363.15
2019-10-05 18:00:00,9016.86992675811,1881.76,1682.48
2019-10-05 19:00:00,8298.87001068145,2052.97,1645.654
2019-10-05 20:00:00,7703.370025940239,2236.51,1430.366
2019-10-05 21:00:00,7188.8699114993215,2346.44,1293.786
2019-10-05 22:00:00,6960.870003052056,2394.92,1089.412
2019-10-05 23:00:00,6555.170082397759,2696.44,1061.856
2019-10-06 00:00:00,6266.0701220706105,2858.96,1090.146
2019-10-06 01:00:00,5835.6699603274465,2968.58,1047.61
2019-10-06 02:00:00,5710.570183105767,3069.02,1061.8579
2019-10-06 03:00:00,5743.770088501275,3049.23,1053.712
2019-10-06 04:00:00,5568.269966430962,3105.7,1018.77
2019-10-06 05:00:00,5892.570061035454,3407.8398,963.346
2019-10-06 06:00:00,5928.670006103814,3547.7,920.35
2019-10-06 07:00:00,6083.569938965142,3491.45,790.74
2019-10-06 08:00:00,6013.569984741509,3769.5,718.73596
2019-10-06 09:00:00,5814.670051880181,3603.8298,706.176
2019-10-06 10:00:00,5677.869865722954,3594.1501,675.178
2019-10-06 11:00:00,5478.970115967095,4127.82,745.462
2019-10-06 12:00:00,5279.969917602837,4342.8203,969.35596
2019-10-06 13:00:00,5114.2700579836965,4263.66,972.078
2019-10-06 14:00:00,5077.969841308892,3986.73,891.32404
2019-10-06 15:00:00,5299.569923706353,4273.9697,881.242
2019-10-06 16:00:00,5576.069938965142,3753.1797,653.754
2019-10-06 17:00:00,5560.769981689751,3872.45,853.47797
2019-10-06 18:00:00,5258.46987182647,3886.57,906.142
2019-10-06 19:00:00,4699.570061035454,4126.12,814.48596
2019-10-06 20:00:00,4587.469902344048,4204.45,841.592
2019-10-06 21:00:00,4526.969902344048,4527.54,860.58997
2019-10-06 22:00:00,4390.97003967315,4329.0996,935.776
2019-10-06 23:00:00,4449.870003052056,4199.08,994.628
2019-10-07 00:00:00,4598.470115967095,3885.91,938.37
2019-10-07 01:00:00,4722.670021362603,3610.27,894.21606
2019-10-07 02:00:00,4770.27016479522,4048.8198,934.914
2019-10-07 03:00:00,4979.869896240532,4217.1797,822.67
2019-10-07 04:00:00,6057.369972534478,3386.1099,361.498
2019-10-07 05:00:00,7948.3699114993215,2490.6138,387.83002
2019-10-07 06:00:00,8168.369804687798,2730.9321,537.78
2019-10-07 07:00:00,7965.569954223931,2781.206,381.052
2019-10-07 08:00:00,7538.269951172173,3523.46,748.15
2019-10-07 09:00:00,6673.669822998345,4021.4001,573.41797
2019-10-07 10:00:00,6483.870079346001,4086.1,666.49
2019-10-07 11:00:00,6488.670082397759,4386.48,1086.6279
2019-10-07 12:00:00,6282.270042724907,4351.12,1096.26
2019-10-07 13:00:00,6291.370018310845,4105.34,946.182
2019-10-07 14:00:00,6395.969948120415,3612.6,615.51
2019-10-07 15:00:00,7087.870018310845,2916.1,357.452
2019-10-07 16:00:00,7796.970070190728,2720.1182,324.91
2019-10-07 17:00:00,8011.670128174126,2678.6978,471.66
2019-10-07 18:00:00,7417.769981689751,2890.8499,593.68396
2019-10-07 19:00:00,5714.67023498565,3833.9,772.02
2019-10-07 20:00:00,5438.469875641167,4199.16,1004.29004
2019-10-07 21:00:00,5314.6699603274465,4568.26,946.772
2019-10-07 22:00:00,5230.8701556399465,4255.87,968.33
2019-10-07 23:00:00,5095.669990845025,4302.13,988.656
2019-10-08 00:00:00,5061.969948120415,4311.86,1116.506
2019-10-08 01:00:00,5083.3699420169,4061.1401,1077.898
2019-10-08 02:00:00,5132.269951172173,4101.51,992.042
2019-10-08 03:00:00,5295.769981689751,3932.31,936.502
2019-10-08 04:00:00,5846.669914551079,3940.52,789.552
2019-10-08 05:00:00,7670.269859619439,3199.93,754.144
2019-10-08 06:00:00,8371.069923706353,3117.96,1314.676
2019-10-08 07:00:00,8162.770027466118,3079.46,1124.696
2019-10-08 08:00:00,7985.470100708306,3211.79,1166.6321
2019-10-08 09:00:00,7748.770042724907,3290.46,1022.86
2019-10-08 10:00:00,7146.469856567681,3385.6,675.38403
2019-10-08 11:00:00,7212.16998321563,3361.98,833.08
2019-10-08 12:00:00,7682.469932861626,3095.98,975.068
2019-10-08 13:00:00,8040.070000000298,2972.2,982.796
2019-10-08 14:00:00,8238.769951172173,2676.2,939.938
2019-10-08 15:00:00,8489.27001220733,2698.0,1065.0139
2019-10-08 16:00:00,9035.869896240532,2636.03,1143.4961
2019-10-08 17:00:00,9588.770042724907,2105.1602,1016.838
2019-10-08 18:00:00,8000.270012207329,2632.02,777.906
2019-10-08 19:00:00,7277.069908447564,2980.22,930.36005
2019-10-08 20:00:00,6868.270042724907,3444.4902,929.696
2019-10-08 21:00:00,6619.470085449517,3866.8901,936.68
2019-10-08 22:00:00,6236.670006103814,3492.59,1080.1941
2019-10-08 23:00:00,5798.970070190728,3574.81,1133.3059
2019-10-09 00:00:00,5410.370079346001,3607.3599,1097.394
2019-10-09 01:00:00,5229.2700732424855,3554.1902,1058.374
2019-10-09 02:00:00,5170.470115967095,3769.04,1062.942
2019-10-09 03:00:00,5585.670051880181,4020.72,1057.438
2019-10-09 04:00:00,6221.770035095513,3591.17,876.386
2019-10-09 05:00:00,8445.070152588189,2506.44,965.236
2019-10-09 06:00:00,8603.06995422393,2502.2002,1329.8201
2019-10-09 07:00:00,8383.069908447564,2592.2,1366.8779
2019-10-09 08:00:00,8115.370018310845,2710.04,1229.7839
2019-10-09 09:00:00,7303.87009460479,3281.31,1128.9519
2019-10-09 10:00:00,6810.670006103814,3313.22,780.512
2019-10-09 11:00:00,6889.3701708987355,3375.2002,755.032
2019-10-09 12:00:00,7054.869850464165,3367.52,912.88
2019-10-09 13:00:00,6792.270134277642,3332.0298,646.556
2019-10-09 14:00:00,7216.369957275689,3364.44,778.52
2019-10-09 15:00:00,7521.369804687798,3214.22,671.40796
2019-10-09 16:00:00,7663.769859619439,3455.1602,732.92004
2019-10-09 17:00:00,8412.670006103814,2619.81,672.678
2019-10-09 18:00:00,7830.47003967315,2733.11,716.624
2019-10-09 19:00:00,7215.369975395501,3010.9702,1011.10406
2019-10-09 20:00:00,7178.3699114993215,3237.48,1087.206
2019-10-09 21:00:00,6629.869865722954,3528.3901,1303.8519
2019-10-09 22:00:00,6201.670021362603,3443.14,1260.502
2019-10-09 23:00:00,5585.970115967095,3459.07,1085.6841
2019-10-10 00:00:00,5604.669990845025,3535.3398,1025.86
2019-10-10 01:00:00,5530.6699603274465,3659.78,1032.804
2019-10-10 02:00:00,5411.17006713897,3805.26,898.592
2019-10-10 03:00:00,5476.170158691704,4225.46,813.188
2019-10-10 04:00:00,6389.6699603274465,3825.27,775.296
2019-10-10 05:00:00,8594.369972534478,2666.0898,820.518
2019-10-10 06:00:00,8817.869819946587,2578.35,922.138
2019-10-10 07:00:00,8332.37009460479,3157.12,1244.2361
2019-10-10 08:00:00,6790.369980163872,4173.86,1133.696
2019-10-10 09:00:00,6888.969902344048,3946.25,934.534
2019-10-10 10:00:00,6371.470077820122,4366.2,1122.398
2019-10-10 11:00:00,6441.769981689751,4349.51,992.70996
2019-10-10 12:00:00,6528.47003967315,4457.2,1011.248
2019-10-10 13:00:00,7042.469948120415,4276.17,942.53406
2019-10-10 14:00:00,7240.370140381157,3950.6602,941.94806
2019-10-10 15:00:00,7696.869835205376,3392.12,863.06604
2019-10-10 16:00:00,8961.569847412407,2718.4502,812.674
2019-10-10 17:00:00,9192.770073242486,2264.42,715.742
2019-10-10 18:00:00,8494.669945068657,2666.76,1086.752
2019-10-10 19:00:00,6412.570030517876,3645.77,1090.438
2019-10-10 20:00:00,6056.070061035454,3844.0098,1205.814
2019-10-10 21:00:00,5624.970070190728,4222.51,1100.52
2019-10-10 22:00:00,5176.1699603274465,4755.85,1130.942
2019-10-10 23:00:00,4925.069908447564,4651.0,1201.792
2019-10-11 00:00:00,5018.470115967095,4499.95,1271.9761
2019-10-11 01:00:00,4918.56996948272,4475.44,1217.458
2019-10-11 02:00:00,4795.469932861626,4551.86,1151.886
2019-10-11 03:00:00,4695.870125122368,4365.56,1054.5039
2019-10-11 04:00:00,5225.170116730034,4604.84,812.48804
2019-10-11 05:00:00,6633.269920654595,3924.3398,825.87604
2019-10-11 06:00:00,7237.1699603274465,3710.95,995.44
2019-10-11 07:00:00,6692.9700244143605,4093.3203,1114.8301
2019-10-11 08:00:00,6045.169853515923,4439.5,1103.1179
2019-10-11 09:00:00,6034.5698626711965,4513.72,1316.784
2019-10-11 10:00:00,5867.4700915291905,4693.0103,1343.716
2019-10-11 11:00:00,6043.069938965142,4591.15,1291.218
2019-10-11 12:00:00,6383.970085449517,4367.57,1357.92
2019-10-11 13:00:00,6446.670128174126,4024.0498,1313.028
2019-10-11 14:00:00,6210.870079346001,3993.42,1163.986
2019-10-11 15:00:00,6520.769966430962,3612.62,906.998
2019-10-11 16:00:00,6970.369957275689,3624.2798,1015.492
2019-10-11 17:00:00,7688.169945068657,3012.4702,1038.8201
2019-10-11 18:00:00,6686.9700091555715,3469.66,1044.72
2019-10-11 19:00:00,6433.869972534478,4162.48,1227.8779
2019-10-11 20:00:00,6292.2700732424855,4308.37,1178.43
2019-10-11 21:00:00,5639.370048828423,4401.4697,1177.766
2019-10-11 22:00:00,5124.869934387505,4364.97,1255.54
2019-10-11 23:00:00,4841.769890137017,4538.21,1285.4761
2019-10-12 00:00:00,4508.369896240532,4249.0,1320.666
2019-10-12 01:00:00,4317.8699114993215,4446.29,1266.404
2019-10-12 02:00:00,4187.770054168999,4322.4697,1228.4761
2019-10-12 03:00:00,4151.470115967095,4411.86,1207.034
2019-10-12 04:00:00,4257.47003967315,4526.16,1070.2739
2019-10-12 05:00:00,4802.169792480767,4661.74,1106.45
2019-10-12 06:00:00,4912.069908447564,4717.49,1160.906
2019-10-12 07:00:00,5021.3699420169,4785.58,1314.4661
2019-10-12 08:00:00,5154.4697802737355,4686.8,1322.392
2019-10-12 09:00:00,5231.270027466118,4694.67,1417.904
2019-10-12 10:00:00,5093.969978637993,4620.26,1394.304
2019-10-12 11:00:00,5189.569847412407,4634.36,1465.744
2019-10-12 12:00:00,5132.26999694854,4794.5303,1425.766
2019-10-12 13:00:00,5127.77016479522,4714.8096,1111.604
2019-10-12 14:00:00,5235.670128174126,3989.76,934.916
2019-10-12 15:00:00,5798.269935913384,3415.0498,791.468
2019-10-12 16:00:00,7674.470054931939,2208.5,929.054
2019-10-12 17:00:00,8045.869819946587,1897.22,1234.026
2019-10-12 18:00:00,6764.570015259087,2337.52,911.58594
2019-10-12 19:00:00,5259.969810791314,3237.28,919.088
2019-10-12 20:00:00,4806.169990845025,3589.7002,934.498
2019-10-12 21:00:00,4591.070030517876,3574.56,1055.8821
2019-10-12 22:00:00,4484.770042724907,3309.41,1117.386
2019-10-12 23:00:00,4412.969932861626,3670.36,973.656
2019-10-13 00:00:00,4301.370033569634,3531.33,1037.094
2019-10-13 01:00:00,4260.569984741509,3376.75,1041.748
2019-10-13 02:00:00,4105.069984741509,3459.3198,1087.958
2019-10-13 03:00:00,4059.969887085259,3616.72,1048.12
2019-10-13 04:00:00,4138.17006713897,3778.57,1012.808
2019-10-13 05:00:00,4525.070015259087,3636.35,852.54803
2019-10-13 06:00:00,4672.769905395806,3853.71,719.568
2019-10-13 07:00:00,4691.5701068118215,3829.39,647.476
2019-10-13 08:00:00,4826.670036621392,4279.5996,643.242
2019-10-13 09:00:00,4859.270119018853,4453.45,659.858
2019-10-13 10:00:00,4877.570167846978,4394.77,815.14
2019-10-13 11:00:00,4614.770027466118,4420.36,863.0
2019-10-13 12:00:00,4365.069938965142,4450.83,1000.05597
2019-10-13 13:00:00,4384.869835205376,4135.15,993.268
2019-10-13 14:00:00,4684.8701556399465,4053.0999,929.24194
2019-10-13 15:00:00,5121.569893188775,3817.76,862.176
2019-10-13 16:00:00,5335.869987793267,4257.06,924.942
2019-10-13 17:00:00,5336.670021362603,4052.62,845.576
2019-10-13 18:00:00,5067.969917602837,4146.11,917.2261
2019-10-13 19:00:00,4837.969948120415,4568.91,968.86
2019-10-13 20:00:00,4829.069908447564,4385.12,993.81604
2019-10-13 21:00:00,4429.870018310845,4536.95,1040.812
2019-10-13 22:00:00,4191.170021362603,4290.0303,1190.886
2019-10-13 23:00:00,4064.069938965142,4212.25,1112.8359
2019-10-14 00:00:00,3928.5700534060597,4199.9,1066.426
2019-10-14 01:00:00,3848.469902344048,4041.06,906.932
2019-10-14 02:00:00,3718.970100708306,4327.9697,908.998
2019-10-14 03:00:00,4198.569908447564,4624.84,850.64
2019-10-14 04:00:00,4782.369936294854,4209.67,393.422
2019-10-14 05:00:00,6182.170128174126,3617.776,330.24
2019-10-14 06:00:00,7294.06996948272,2950.454,415.76
2019-10-14 07:00:00,7262.770103760064,2869.102,478.14398
2019-10-14 08:00:00,6410.76999694854,3678.48,561.888
2019-10-14 09:00:00,5872.070045776665,4281.33,718.382
2019-10-14 10:00:00,5680.67006713897,4535.85,884.152
2019-10-14 11:00:00,5661.3699114993215,4344.23,862.888
2019-10-14 12:00:00,5592.4697802737355,4135.51,932.48004
2019-10-14 13:00:00,5605.269993133843,4087.7202,734.638
2019-10-14 14:00:00,5925.5701220706105,3956.122,435.266
2019-10-14 15:00:00,7113.670128174126,3121.6,317.948
2019-10-14 16:00:00,7987.970222778618,3292.092,620.32
2019-10-14 17:00:00,8282.070000000298,2884.858,613.22
2019-10-14 18:00:00,7387.170097656548,2985.88,567.84595
2019-10-14 19:00:00,7165.169914551079,2807.92,936.00397
2019-10-14 20:00:00,6968.97003967315,2787.8801,1098.954
2019-10-14 21:00:00,6464.270042724907,3094.71,1131.03
2019-10-14 22:00:00,6094.869850464165,3188.2,1037.296
2019-10-14 23:00:00,5865.369980163872,3339.23,1113.31
2019-10-15 00:00:00,5744.769958801568,3183.26,1090.3479
2019-10-15 01:00:00,5733.569950409234,3436.67,1241.454
2019-10-15 02:00:00,5847.469978637993,3406.57,1237.132
2019-10-15 03:00:00,5992.369987793267,3419.7798,805.198
2019-10-15 04:00:00,6834.369972534478,3037.6099,586.53
2019-10-15 05:00:00,8831.970054931939,2050.55,728.66797
2019-10-15 06:00:00,9016.269981689751,1905.18,693.03796
2019-10-15 07:00:00,8979.169838257134,1940.25,817.622
2019-10-15 08:00:00,8732.569923706353,2604.03,1232.478
2019-10-15 09:00:00,8442.47019226104,2731.53,1320.822
2019-10-15 10:00:00,8189.570061035454,2745.05,1316.1799
2019-10-15 11:00:00,7617.670036621392,3122.34,1296.6019
2019-10-15 12:00:00,7329.470146484673,2885.25,1020.956
2019-10-15 13:00:00,8019.070030517876,2313.35,881.346
2019-10-15 14:00:00,8774.669822998345,1821.52,850.428
2019-10-15 15:00:00,9737.870003052056,1383.606,959.38794
2019-10-15 16:00:00,10236.970115967095,1638.4241,1125.56
2019-10-15 17:00:00,10318.56995422393,1502.984,1147.84
2019-10-15 18:00:00,9605.369835205376,1219.502,882.79004
2019-10-15 19:00:00,8690.17005188018,1313.3401,785.286
