,Residual_Hydro_Water_Reservoir_DE,Residual_Hydro_Run-of-river_and_poundage_DE,Residual_Other_DE,Biomass_DE,Fossil_Brown_coal/Lignite_DE,Fossil_Coal-derived_gas_DE,Fossil_Gas_DE,Fossil_Hard_coal_DE,Fossil_Oil_DE,Fossil_Oil_shale_DE,Fossil_Peat_DE,Geothermal_DE,Hydro_Pumped_Storage_DE,Hydro_Run-of-river_and_poundage_DE,Hydro_Water_Reservoir_DE,Marine_DE,Nuclear_DE,Other_fossil_DE,Other_renewable_DE,Solar_DE,Waste_DE,Wind_Offshore_DE,Wind_Onshore_DE
2021-12-25 10:00:00,0.0,0.0,0.0,0.0064898790031197705,0.000522734761652031,0.0,0.0002184974979660573,0.001155347144601978,5.3918230213145924e-05,0.0,0.0,6.693648036222702e-07,0.00023901302259867315,3.3636312414542337e-06,5.352267729879196e-08,0.0,4.014091166924928e-05,0.00011766683234249222,1.0791240416113145e-05,0.0009130551474747707,0.0,1.012652849080288e-05,0.00020688374151529856
2021-12-25 11:00:00,0.0,0.0,0.0,0.006467585032020305,0.000526253496326434,0.0,0.0002185260614762405,0.0011490609290384017,5.406294606139586e-05,0.0,0.0,6.737398755881574e-07,0.00016538279247759106,3.372734912108153e-06,5.510430280521679e-08,0.0,4.037329702414696e-05,0.00011830477402613337,1.0849797723668264e-05,0.0010172149541715792,0.0,8.663610810959188e-06,0.00019741428232433874
2021-12-25 12:00:00,0.0,0.0,0.0,0.006519850079865325,0.0005381178812968908,0.0,0.00022032674809443622,0.00116112189796846,5.4834813846984e-05,0.0,0.0,6.826927716292195e-07,0.00023666583950027095,3.487650389983835e-06,1.2592232497393245e-07,0.0,4.0989434131463495e-05,0.00012001725554626579,1.1007116650001876e-05,0.0008936543895114641,0.0,6.7931208891298824e-06,0.0001874220107384235
2021-12-25 13:00:00,0.0,0.0,0.0,0.006754461128660182,0.0005567334670058258,0.0,0.00023057485238404826,0.0012009095623239418,5.665338720962483e-05,0.0,0.0,7.091198360485721e-07,0.0003387936756246562,3.6231471193654524e-06,7.460000156664123e-08,0.0,4.237098233408575e-05,0.00012403732110914813,1.1375808287302946e-05,0.0005882517518518876,0.0,4.827599606511357e-06,0.00017983358799452778
2021-12-25 14:00:00,0.0,0.0,0.0,0.007003001876599146,0.0005699290051081838,0.0,0.00023571954865920415,0.0012887867449944217,5.823356406277923e-05,0.0,0.0,7.39928053090197e-07,0.00046252835817614437,3.727520430813294e-06,7.526534183714974e-08,0.0,4.352327020347029e-05,0.00012740257232199108,1.1684825261306027e-05,0.00018362242536027712,0.0,4.127705345688921e-06,0.00018242142779950824
2021-12-25 15:00:00,0.0,0.0,0.0,0.006956918074576322,0.0005564189361771211,0.0,0.00023626607744277643,0.0013189587900542274,5.7259858004186534e-05,0.0,0.0,7.301451062626358e-07,0.0006393711223226791,3.6310286853185215e-06,9.37696797262342e-08,0.0,4.253453113884947e-05,0.0001257780677641519,1.1548843939797288e-05,3.8081245392967815e-06,0.0,4.130153807375461e-06,0.00020048593559321187
2021-12-25 16:00:00,0.0,0.0,0.0,0.006808958048696667,0.000539397392584946,0.0,0.00024469687550549756,0.0013034779854210652,5.55309510913901e-05,0.0,0.0,7.091044264656857e-07,0.0006599671876374087,3.5159050825321223e-06,4.788839103340353e-08,0.0,4.1263943141207095e-05,0.00012693756867912165,1.17076975142509e-05,5.517916844462386e-10,0.0,4.733703297211537e-06,0.00021433779904588959
2021-12-25 17:00:00,0.0,0.0,0.0,0.006788193111263167,0.0005365961661368025,0.0,0.00024574224199919604,0.0013050477160189186,5.528285898238981e-05,0.0,0.0,7.124752963342991e-07,0.0005541152062629255,3.50866785232209e-06,5.462854042084185e-08,0.0,4.106415604658891e-05,0.00012640814543446994,1.1659297649064306e-05,0.0,0.0,4.918199587469112e-06,0.0002239780395612076
2021-12-25 18:00:00,0.0,0.0,0.0,0.006747348408040106,0.0005383844296917942,0.0,0.0002455388319236405,0.0012955393758596417,5.5502967101018644e-05,0.0,0.0,7.208721354750417e-07,0.00048814554879491034,3.531283534479544e-06,4.8154237338982925e-08,0.0,4.1307633930338395e-05,0.00012691817213740484,1.170646660847894e-05,0.0,0.0,5.263227399624822e-06,0.00023089500219887788
2021-12-25 19:00:00,0.0,0.0,0.0,0.006728815477107603,0.0005447049539287836,0.0,0.0002475008196259192,0.0013187756315312129,5.6480606260444985e-05,0.0,0.0,7.382734032833775e-07,0.00031229570139542474,3.6193093152575334e-06,7.541036008437223e-08,0.0,4.201522532912207e-05,0.0001292050738887751,1.1917795711691495e-05,0.0,0.0,6.5170659190371165e-06,0.00023630957728750751
2021-12-25 20:00:00,0.0,0.0,0.0,0.006743707662398341,0.0005524522817788593,0.0,0.00023957159025024056,0.0012930507733718431,5.7373194150287306e-05,0.0,0.0,7.548571649694163e-07,0.0001402212822789114,3.679160270899975e-06,7.76719812405775e-08,0.0,4.2683902232720966e-05,0.00013191368921892845,1.210324349457725e-05,0.0,0.0,8.183406430943292e-06,0.00025125508571172253
2021-12-25 21:00:00,0.0,0.0,0.0,0.006688789423345979,0.0005575094524030385,0.0,0.0002328873292523086,0.0012514616712504365,5.7811183717296245e-05,0.0,0.0,7.814127670405195e-07,0.00016562523797386249,3.7244395422533886e-06,1.2916059485312024e-07,0.0,4.302727050919625e-05,0.00012910090726633088,1.158905736717332e-05,0.0,0.0,9.367998849226646e-06,0.00024779574024914544
2021-12-25 22:00:00,0.0,0.0,0.0,0.006681262734426715,0.0005657403386731051,0.0,0.00022100249011996323,0.0012163292980918907,5.8646376329334754e-05,0.0,0.0,8.03531646951049e-07,0.00010011878484204092,3.7977723890268022e-06,8.261990001866275e-08,0.0,4.368513031000294e-05,0.00013042223076471172,1.1700846369426773e-05,0.0,0.0,1.0383656156368548e-05,0.00024955143672133356
2021-12-25 23:00:00,0.0,0.0,0.0,0.006641874519102082,0.0005633638954858351,0.0,0.00022000190735546179,0.001222804100317387,5.851600825519324e-05,0.0,0.0,8.081017241255702e-07,0.00017403965885338108,3.7834238514341576e-06,1.640493874432445e-07,0.0,4.406179070825923e-05,0.0001259361153950528,1.1644718378352638e-05,0.0,0.0,1.0869008482071654e-05,0.00024974790201187316
2021-12-26 00:00:00,0.0,0.0,0.0,0.006715323591682563,0.0005671310385745877,0.0,0.00021452635852261628,0.00123195399644194,5.915475278741565e-05,0.0,0.0,8.1927884773936e-07,0.00011043218853337479,3.818154448438191e-06,1.68588336362097e-07,0.0,4.419109579425498e-05,0.00012757251049595638,1.1662179850984985e-05,0.0,0.0,1.2739609855490495e-05,0.0002483923000627247
